# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:31:03.579
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
21681	1764552685261.155	21679.527	stare
21682	1764552685262.067	21680.439	stare
21683	1764552685263.113	21681.485	stare
21684	1764552685264.160	21682.532	stare
21685	1764552685265.071	21683.443	stare
21686	1764552685266.114	21684.486	stare
21687	1764552685267.162	21685.534	stare
21688	1764552685268.075	21686.447	stare
21689	1764552685269.120	21687.492	stare
21690	1764552685270.161	21688.533	stare
21691	1764552685271.067	21689.439	stare
21692	1764552685272.104	21690.476	stare
21693	1764552685273.139	21691.511	stare
21694	1764552685274.177	21692.549	stare
21695	1764552685275.084	21693.456	stare
21696	1764552685276.120	21694.492	stare
21697	1764552685277.155	21695.527	stare
21698	1764552685278.061	21696.433	stare
21699	1764552685279.100	21697.472	stare
21700	1764552685280.137	21698.509	stare
21701	1764552685281.172	21699.544	stare
21702	1764552685282.077	21700.449	stare
21703	1764552685283.111	21701.483	stare
21704	1764552685284.146	21702.518	stare
21705	1764552685285.181	21703.553	stare
21706	1764552685286.098	21704.470	stare
21707	1764552685287.145	21705.517	stare
21708	1764552685288.060	21706.432	stare
21709	1764552685289.100	21707.472	stare
21710	1764552685290.141	21708.513	stare
21711	1764552685291.056	21709.428	stare
21712	1764552685292.103	21710.475	stare
21713	1764552685293.148	21711.520	stare
21714	1764552685294.063	21712.435	stare
21715	1764552685295.107	21713.479	stare
21716	1764552685296.155	21714.527	stare
21717	1764552685297.067	21715.439	stare
21718	1764552685298.119	21716.491	stare
21719	1764552685299.160	21717.532	stare
21720	1764552685300.068	21718.440	stare
21721	1764552685301.116	21719.488	stare
21722	1764552685302.162	21720.534	stare
21723	1764552685303.069	21721.441	stare
21724	1764552685304.113	21722.485	stare
21725	1764552685305.160	21723.532	stare
21726	1764552685306.070	21724.442	stare
21727	1764552685307.119	21725.491	stare
21728	1764552685308.162	21726.534	stare
21729	1764552685309.076	21727.448	stare
21730	1764552685310.121	21728.493	stare
21731	1764552685311.163	21729.535	stare
21732	1764552685312.075	21730.447	stare
21733	1764552685313.123	21731.495	stare
21734	1764552685314.164	21732.536	stare
21735	1764552685315.078	21733.450	stare
21736	1764552685316.119	21734.491	stare
21737	1764552685317.160	21735.532	stare
21738	1764552685318.076	21736.448	stare
21739	1764552685319.116	21737.488	stare
21740	1764552685320.161	21738.533	stare
21741	1764552685321.071	21739.443	stare
21742	1764552685322.117	21740.489	stare
21743	1764552685323.160	21741.532	stare
21744	1764552685324.072	21742.444	stare
21745	1764552685325.116	21743.488	stare
21746	1764552685326.154	21744.526	stare
21747	1764552685327.072	21745.444	stare
21748	1764552685328.116	21746.488	stare
21749	1764552685329.160	21747.532	stare
21750	1764552685330.072	21748.444	stare
21751	1764552685331.116	21749.488	stare
21752	1764552685332.154	21750.526	stare
21753	1764552685333.059	21751.431	stare
21754	1764552685334.094	21752.466	stare
21755	1764552685335.133	21753.505	stare
21756	1764552685336.168	21754.540	stare
21757	1764552685337.074	21755.446	stare
21758	1764552685338.110	21756.482	stare
21759	1764552685339.150	21757.522	stare
21760	1764552685340.060	21758.432	stare
21761	1764552685341.097	21759.469	stare
21762	1764552685342.145	21760.517	stare
21763	1764552685343.057	21761.429	stare
21764	1764552685344.098	21762.470	stare
21765	1764552685345.142	21763.514	stare
21766	1764552685346.056	21764.428	stare
21767	1764552685347.098	21765.470	stare
21768	1764552685348.138	21766.510	stare
21769	1764552685349.175	21767.547	stare
21770	1764552685350.084	21768.456	stare
21771	1764552685351.124	21769.496	stare
21772	1764552685352.159	21770.531	stare
21773	1764552685353.075	21771.447	stare
21774	1764552685354.125	21772.497	stare
21775	1764552685355.166	21773.538	stare
21776	1764552685356.080	21774.452	stare
21777	1764552685357.127	21775.499	stare
21778	1764552685358.174	21776.546	stare
21779	1764552685359.085	21777.457	stare
21780	1764552685360.128	21778.500	stare
21781	1764552685361.178	21779.550	stare
21782	1764552685362.086	21780.458	stare
21783	1764552685363.137	21781.509	stare
21784	1764552685364.177	21782.549	stare
21785	1764552685365.096	21783.468	stare
21786	1764552685366.136	21784.508	stare
21787	1764552685367.053	21785.425	stare
21788	1764552685368.097	21786.469	stare
21789	1764552685369.145	21787.517	stare
21790	1764552685370.056	21788.428	stare
21791	1764552685371.104	21789.476	stare
21792	1764552685372.151	21790.523	stare
21793	1764552685373.071	21791.443	stare
21794	1764552685374.114	21792.486	stare
21795	1764552685375.167	21793.539	stare
21796	1764552685376.088	21794.460	stare
21797	1764552685377.140	21795.512	stare
21798	1764552685378.053	21796.425	stare
21799	1764552685379.097	21797.469	stare
21800	1764552685380.141	21798.513	stare
21801	1764552685381.058	21799.430	stare
21802	1764552685382.104	21800.476	stare
21803	1764552685383.151	21801.523	stare
21804	1764552685384.063	21802.435	stare
21805	1764552685385.114	21803.486	stare
21806	1764552685386.155	21804.527	stare
21807	1764552685387.069	21805.441	stare
21808	1764552685388.119	21806.491	stare
21809	1764552685389.159	21807.531	stare
21810	1764552685390.072	21808.444	stare
21811	1764552685391.103	21809.475	stare
21812	1764552685392.137	21810.509	stare
21813	1764552685393.165	21811.537	stare
21814	1764552685394.066	21812.438	stare
21815	1764552685395.089	21813.461	stare
21816	1764552685396.120	21814.492	stare
21817	1764552685397.148	21815.520	stare
21818	1764552685398.052	21816.424	stare
21819	1764552685399.083	21817.455	stare
21820	1764552685400.114	21818.486	stare
21821	1764552685401.143	21819.515	stare
21822	1764552685402.049	21820.421	stare
21823	1764552685403.080	21821.452	stare
21824	1764552685404.112	21822.484	stare
21825	1764552685405.150	21823.522	stare
21826	1764552685406.056	21824.428	stare
21827	1764552685407.088	21825.460	stare
21828	1764552685408.118	21826.490	stare
21829	1764552685409.143	21827.515	stare
21830	1764552685410.050	21828.422	stare
21831	1764552685411.080	21829.452	stare
21832	1764552685412.118	21830.490	stare
21833	1764552685413.142	21831.514	stare
21834	1764552685414.059	21832.431	stare
21835	1764552685415.096	21833.468	stare
21836	1764552685416.127	21834.499	stare
21837	1764552685417.163	21835.535	stare
21838	1764552685418.069	21836.441	stare
21839	1764552685419.094	21837.466	stare
21840	1764552685420.126	21838.498	stare
21841	1764552685421.160	21839.532	stare
21842	1764552685422.071	21840.443	stare
21843	1764552685423.105	21841.477	stare
21844	1764552685424.139	21842.511	stare
21845	1764552685425.171	21843.543	stare
21846	1764552685426.075	21844.447	stare
21847	1764552685427.103	21845.475	stare
21848	1764552685428.139	21846.511	stare
21849	1764552685429.170	21847.542	stare
21850	1764552685430.072	21848.444	stare
21851	1764552685431.106	21849.478	stare
21852	1764552685432.142	21850.514	stare
21853	1764552685433.176	21851.548	stare
21854	1764552685434.079	21852.451	stare
21855	1764552685435.115	21853.487	stare
21856	1764552685436.142	21854.514	stare
21857	1764552685437.173	21855.545	stare
21858	1764552685438.075	21856.447	stare
21859	1764552685439.106	21857.478	stare
21860	1764552685440.129	21858.501	stare
21861	1764552685441.163	21859.535	stare
21862	1764552685442.066	21860.438	stare
21863	1764552685443.101	21861.473	stare
21864	1764552685444.129	21862.501	stare
21865	1764552685445.161	21863.533	stare
21866	1764552685446.066	21864.438	stare
21867	1764552685447.089	21865.461	stare
21868	1764552685448.111	21866.483	stare
21869	1764552685449.132	21867.504	stare
21870	1764552685450.157	21868.529	stare
21871	1764552685451.055	21869.427	stare
21872	1764552685452.078	21870.450	stare
21873	1764552685453.100	21871.472	stare
21874	1764552685454.124	21872.496	stare
21875	1764552685455.148	21873.520	stare
21876	1764552685456.047	21874.419	stare
21877	1764552685457.071	21875.443	stare
21878	1764552685458.094	21876.466	stare
21879	1764552685459.118	21877.490	stare
21880	1764552685460.143	21878.515	stare
21881	1764552685461.163	21879.535	stare
21882	1764552685462.061	21880.433	stare
21883	1764552685463.084	21881.456	stare
21884	1764552685464.104	21882.476	stare
21885	1764552685465.123	21883.495	stare
21886	1764552685466.149	21884.521	stare
21887	1764552685467.046	21885.418	stare
21888	1764552685468.068	21886.440	stare
21889	1764552685469.091	21887.463	stare
21890	1764552685470.116	21888.488	stare
21891	1764552685471.137	21889.509	stare
21892	1764552685472.160	21890.532	stare
21893	1764552685473.055	21891.427	stare
21894	1764552685474.089	21892.461	stare
21895	1764552685475.117	21893.489	stare
21896	1764552685476.144	21894.516	stare
21897	1764552685477.083	21895.455	stare
21898	1764552685478.064	21896.436	stare
21899	1764552685479.134	21897.506	stare
21900	1764552685480.044	21898.416	stare
21901	1764552685481.087	21899.459	stare
21902	1764552685482.132	21900.504	stare
21903	1764552685483.042	21901.414	stare
21904	1764552685484.091	21902.463	stare
21905	1764552685485.141	21903.513	stare
21906	1764552685486.053	21904.425	stare
21907	1764552685487.100	21905.472	stare
21908	1764552685488.147	21906.519	stare
21909	1764552685489.066	21907.438	stare
21910	1764552685490.093	21908.465	stare
21911	1764552685491.133	21909.505	stare
21912	1764552685492.045	21910.417	stare
21913	1764552685493.088	21911.460	stare
21914	1764552685494.132	21912.504	stare
21915	1764552685495.045	21913.417	stare
21916	1764552685496.084	21914.456	stare
21917	1764552685497.128	21915.500	stare
21918	1764552685498.041	21916.413	stare
21919	1764552685499.088	21917.460	stare
21920	1764552685500.131	21918.503	stare
21921	1764552685501.043	21919.415	stare
21922	1764552685502.084	21920.456	stare
21923	1764552685503.126	21921.498	stare
21924	1764552685504.043	21922.415	stare
21925	1764552685505.092	21923.464	stare
21926	1764552685506.132	21924.504	stare
21927	1764552685507.050	21925.422	stare
21928	1764552685508.089	21926.461	stare
21929	1764552685509.140	21927.512	stare
21930	1764552685510.055	21928.427	stare
21931	1764552685511.100	21929.472	stare
21932	1764552685512.149	21930.521	stare
21933	1764552685513.063	21931.435	stare
21934	1764552685514.113	21932.485	stare
21935	1764552685515.161	21933.533	stare
21936	1764552685516.078	21934.450	stare
21937	1764552685517.127	21935.499	stare
21938	1764552685518.038	21936.410	stare
21939	1764552685519.080	21937.452	stare
21940	1764552685520.127	21938.499	stare
21941	1764552685521.043	21939.415	stare
21942	1764552685522.090	21940.462	stare
21943	1764552685523.135	21941.507	stare
21944	1764552685524.052	21942.424	stare
21945	1764552685525.099	21943.471	stare
21946	1764552685526.147	21944.519	stare
21947	1764552685527.061	21945.433	stare
21948	1764552685528.104	21946.476	stare
21949	1764552685529.155	21947.527	stare
21950	1764552685530.075	21948.447	stare
21951	1764552685531.120	21949.492	stare
21952	1764552685532.163	21950.535	stare
21953	1764552685533.074	21951.446	stare
21954	1764552685534.123	21952.495	stare
21955	1764552685535.037	21953.409	stare
21956	1764552685536.085	21954.457	stare
21957	1764552685537.129	21955.501	stare
21958	1764552685538.040	21956.412	stare
21959	1764552685539.085	21957.457	stare
21960	1764552685540.131	21958.503	stare
21961	1764552685541.051	21959.423	stare
21962	1764552685542.097	21960.469	stare
21963	1764552685543.139	21961.511	stare
21964	1764552685544.052	21962.424	stare
21965	1764552685545.092	21963.464	stare
21966	1764552685546.140	21964.512	stare
21967	1764552685547.054	21965.426	stare
21968	1764552685548.092	21966.464	stare
21969	1764552685549.139	21967.511	stare
21970	1764552685550.062	21968.434	stare
21971	1764552685551.110	21969.482	stare
21972	1764552685552.147	21970.519	stare
21973	1764552685553.059	21971.431	stare
21974	1764552685554.097	21972.469	stare
21975	1764552685555.149	21973.521	stare
21976	1764552685556.059	21974.431	stare
21977	1764552685557.104	21975.476	stare
21978	1764552685558.154	21976.526	stare
21979	1764552685559.074	21977.446	stare
21980	1764552685560.125	21978.497	stare
21981	1764552685561.040	21979.412	stare
21982	1764552685562.081	21980.453	stare
21983	1764552685563.131	21981.503	stare
21984	1764552685564.045	21982.417	stare
21985	1764552685565.085	21983.457	stare
21986	1764552685566.123	21984.495	stare
21987	1764552685567.161	21985.533	stare
21988	1764552685568.067	21986.439	stare
21989	1764552685569.104	21987.476	stare
21990	1764552685570.142	21988.514	stare
21991	1764552685571.062	21989.434	stare
21992	1764552685572.104	21990.476	stare
21993	1764552685573.144	21991.516	stare
21994	1764552685574.050	21992.422	stare
21995	1764552685575.091	21993.463	stare
21996	1764552685576.132	21994.504	stare
21997	1764552685577.040	21995.412	stare
21998	1764552685578.080	21996.452	stare
21999	1764552685579.119	21997.491	stare
22000	1764552685580.157	21998.529	stare
22001	1764552685581.064	21999.436	stare
22002	1764552685582.102	22000.474	stare
22003	1764552685583.138	22001.510	stare
22004	1764552685584.046	22002.418	stare
22005	1764552685585.082	22003.454	stare
22006	1764552685586.119	22004.491	stare
22007	1764552685587.155	22005.527	stare
22008	1764552685588.064	22006.436	stare
22009	1764552685589.099	22007.471	stare
22010	1764552685590.134	22008.506	stare
22011	1764552685591.040	22009.412	stare
22012	1764552685592.075	22010.447	stare
22013	1764552685593.110	22011.482	stare
22014	1764552685594.144	22012.516	stare
22015	1764552685595.050	22013.422	stare
22016	1764552685596.087	22014.459	stare
22017	1764552685597.123	22015.495	stare
22018	1764552685598.160	22016.532	stare
22019	1764552685599.067	22017.439	stare
22020	1764552685600.096	22018.468	stare
22021	1764552685601.123	22019.495	stare
22022	1764552685602.158	22020.530	stare
22023	1764552685603.060	22021.432	stare
22024	1764552685604.107	22022.479	stare
22025	1764552685605.156	22023.528	stare
22026	1764552685606.072	22024.444	stare
22027	1764552685607.115	22025.487	stare
22028	1764552685608.159	22026.531	stare
22029	1764552685609.076	22027.448	stare
22030	1764552685610.125	22028.497	stare
22031	1764552685611.043	22029.415	stare
22032	1764552685612.080	22030.452	stare
22033	1764552685613.128	22031.500	stare
22034	1764552685614.046	22032.418	stare
22035	1764552685615.085	22033.457	stare
22036	1764552685616.132	22034.504	stare
22037	1764552685617.043	22035.415	stare
22038	1764552685618.099	22036.471	stare
22039	1764552685619.142	22037.514	stare
22040	1764552685620.063	22038.435	stare
22041	1764552685621.112	22039.484	stare
22042	1764552685622.155	22040.527	stare
22043	1764552685623.065	22041.437	stare
22044	1764552685624.116	22042.488	stare
22045	1764552685625.155	22043.527	stare
22046	1764552685626.068	22044.440	stare
22047	1764552685627.115	22045.487	stare
22048	1764552685628.157	22046.529	stare
22049	1764552685629.070	22047.442	stare
22050	1764552685630.113	22048.485	stare
22051	1764552685631.155	22049.527	stare
22052	1764552685632.075	22050.447	stare
22053	1764552685633.117	22051.489	stare
22054	1764552685634.030	22052.402	stare
22055	1764552685635.080	22053.452	stare
22056	1764552685636.119	22054.491	stare
22057	1764552685637.033	22055.405	stare
22058	1764552685638.076	22056.448	stare
22059	1764552685639.118	22057.490	stare
22060	1764552685640.031	22058.403	stare
22061	1764552685641.076	22059.448	stare
22062	1764552685642.121	22060.493	stare
22063	1764552685643.032	22061.404	stare
22064	1764552685644.081	22062.453	stare
22065	1764552685645.123	22063.495	stare
22066	1764552685646.036	22064.408	stare
22067	1764552685647.078	22065.450	stare
22068	1764552685648.122	22066.494	stare
22069	1764552685649.038	22067.410	stare
22070	1764552685650.077	22068.449	stare
22071	1764552685651.122	22069.494	stare
22072	1764552685652.042	22070.414	stare
22073	1764552685653.086	22071.458	stare
22074	1764552685654.130	22072.502	stare
22075	1764552685655.042	22073.414	stare
22076	1764552685656.093	22074.465	stare
22077	1764552685657.142	22075.514	stare
22078	1764552685658.058	22076.430	stare
22079	1764552685659.104	22077.476	stare
22080	1764552685660.148	22078.520	stare
22081	1764552685661.059	22079.431	stare
22082	1764552685662.093	22080.465	stare
22083	1764552685663.129	22081.501	stare
22084	1764552685664.036	22082.408	stare
22085	1764552685665.074	22083.446	stare
22086	1764552685666.109	22084.481	stare
22087	1764552685667.154	22085.526	stare
22088	1764552685668.066	22086.438	stare
22089	1764552685669.109	22087.481	stare
22090	1764552685670.154	22088.526	stare
22091	1764552685671.069	22089.441	stare
22092	1764552685672.107	22090.479	stare
22093	1764552685673.151	22091.523	stare
22094	1764552685674.061	22092.433	stare
22095	1764552685675.104	22093.476	stare
22096	1764552685676.152	22094.524	stare
22097	1764552685677.067	22095.439	stare
22098	1764552685678.108	22096.480	stare
22099	1764552685679.152	22097.524	stare
22100	1764552685680.066	22098.438	stare
22101	1764552685681.113	22099.485	stare
22102	1764552685682.026	22100.398	stare
22103	1764552685683.074	22101.446	stare
22104	1764552685684.122	22102.494	stare
22105	1764552685685.042	22103.414	stare
22106	1764552685686.083	22104.455	stare
22107	1764552685687.121	22105.493	stare
22108	1764552685688.037	22106.409	stare
22109	1764552685689.086	22107.458	stare
22110	1764552685690.130	22108.502	stare
22111	1764552685691.048	22109.420	stare
22112	1764552685692.096	22110.468	stare
22113	1764552685693.133	22111.505	stare
22114	1764552685694.044	22112.416	stare
22115	1764552685695.088	22113.460	stare
22116	1764552685696.136	22114.508	stare
22117	1764552685697.053	22115.425	stare
22118	1764552685698.102	22116.474	stare
22119	1764552685699.146	22117.518	stare
22120	1764552685700.064	22118.436	stare
22121	1764552685701.106	22119.478	stare
22122	1764552685702.155	22120.527	stare
22123	1764552685703.070	22121.442	stare
22124	1764552685704.119	22122.491	stare
22125	1764552685705.028	22123.400	stare
22126	1764552685706.072	22124.444	stare
22127	1764552685707.108	22125.480	stare
22128	1764552685708.031	22126.403	stare
22129	1764552685709.084	22127.456	stare
22130	1764552685710.132	22128.504	stare
22131	1764552685711.048	22129.420	stare
22132	1764552685712.101	22130.473	stare
22133	1764552685713.154	22131.526	stare
22134	1764552685714.071	22132.443	stare
22135	1764552685715.117	22133.489	stare
22136	1764552685716.037	22134.409	stare
22137	1764552685717.087	22135.459	stare
22138	1764552685718.142	22136.514	stare
22139	1764552685719.060	22137.432	stare
22140	1764552685720.112	22138.484	stare
22141	1764552685721.030	22139.402	stare
22142	1764552685722.072	22140.444	stare
22143	1764552685723.122	22141.494	stare
22144	1764552685724.034	22142.406	stare
22145	1764552685725.086	22143.458	stare
22146	1764552685726.130	22144.502	stare
22147	1764552685727.047	22145.419	stare
22148	1764552685728.097	22146.469	stare
22149	1764552685729.146	22147.518	stare
22150	1764552685730.061	22148.433	stare
22151	1764552685731.110	22149.482	stare
22152	1764552685732.023	22150.395	stare
22153	1764552685733.077	22151.449	stare
22154	1764552685734.127	22152.499	stare
22155	1764552685735.044	22153.416	stare
22156	1764552685736.097	22154.469	stare
22157	1764552685737.142	22155.514	stare
22158	1764552685738.065	22156.437	stare
22159	1764552685739.106	22157.478	stare
22160	1764552685740.150	22158.522	stare
22161	1764552685741.066	22159.438	stare
22162	1764552685742.116	22160.488	stare
22163	1764552685743.030	22161.402	stare
22164	1764552685744.079	22162.451	stare
22165	1764552685745.124	22163.496	stare
22166	1764552685746.040	22164.412	stare
22167	1764552685747.081	22165.453	stare
22168	1764552685748.116	22166.488	stare
22169	1764552685749.027	22167.399	stare
22170	1764552685750.070	22168.442	stare
22171	1764552685751.116	22169.488	stare
22172	1764552685752.025	22170.397	stare
22173	1764552685753.062	22171.434	stare
22174	1764552685754.106	22172.478	stare
22175	1764552685755.149	22173.521	stare
22176	1764552685756.057	22174.429	stare
22177	1764552685757.095	22175.467	stare
22178	1764552685758.133	22176.505	stare
22179	1764552685759.041	22177.413	stare
22180	1764552685760.080	22178.452	stare
22181	1764552685761.119	22179.491	stare
22182	1764552685762.031	22180.403	stare
22183	1764552685763.085	22181.457	stare
22184	1764552685764.138	22182.510	stare
22185	1764552685765.055	22183.427	stare
22186	1764552685766.104	22184.476	stare
22187	1764552685767.023	22185.395	stare
22188	1764552685768.064	22186.436	stare
22189	1764552685769.108	22187.480	stare
22190	1764552685770.031	22188.403	stare
22191	1764552685771.069	22189.441	stare
22192	1764552685772.104	22190.476	stare
22193	1764552685773.147	22191.519	stare
22194	1764552685774.059	22192.431	stare
22195	1764552685775.109	22193.481	stare
22196	1764552685776.028	22194.400	stare
22197	1764552685777.073	22195.445	stare
22198	1764552685778.117	22196.489	stare
22199	1764552685779.032	22197.404	stare
22200	1764552685780.078	22198.450	stare
22201	1764552685781.133	22199.505	stare
22202	1764552685782.056	22200.428	stare
22203	1764552685783.104	22201.476	stare
22204	1764552685784.028	22202.400	stare
22205	1764552685785.070	22203.442	stare
22206	1764552685786.120	22204.492	stare
22207	1764552685787.041	22205.413	stare
22208	1764552685788.095	22206.467	stare
22209	1764552685789.141	22207.513	stare
22210	1764552685790.056	22208.428	stare
22211	1764552685791.101	22209.473	stare
22212	1764552685792.145	22210.517	stare
22213	1764552685793.058	22211.430	stare
22214	1764552685794.107	22212.479	stare
22215	1764552685795.023	22213.395	stare
22216	1764552685796.072	22214.444	stare
22217	1764552685797.126	22215.498	stare
22218	1764552685798.041	22216.413	stare
22219	1764552685799.085	22217.457	stare
22220	1764552685800.134	22218.506	stare
22221	1764552685801.055	22219.427	stare
22222	1764552685802.102	22220.474	stare
22223	1764552685803.018	22221.390	stare
22224	1764552685804.063	22222.435	stare
22225	1764552685805.109	22223.481	stare
22226	1764552685806.023	22224.395	stare
22227	1764552685807.075	22225.447	stare
22228	1764552685808.122	22226.494	stare
22229	1764552685809.030	22227.402	stare
22230	1764552685810.068	22228.440	stare
22231	1764552685811.108	22229.480	stare
22232	1764552685812.018	22230.390	stare
22233	1764552685813.055	22231.427	stare
22234	1764552685814.091	22232.463	stare
22235	1764552685815.132	22233.504	stare
22236	1764552685816.048	22234.420	stare
22237	1764552685817.093	22235.465	stare
22238	1764552685818.133	22236.505	stare
22239	1764552685819.054	22237.426	stare
22240	1764552685820.093	22238.465	stare
22241	1764552685821.139	22239.511	stare
22242	1764552685822.075	22240.447	stare
22243	1764552685823.127	22241.499	stare
22244	1764552685824.041	22242.413	stare
22245	1764552685825.095	22243.467	stare
22246	1764552685826.140	22244.512	stare
22247	1764552685827.052	22245.424	stare
22248	1764552685828.090	22246.462	stare
22249	1764552685829.134	22247.506	stare
22250	1764552685830.053	22248.425	stare
22251	1764552685831.100	22249.472	stare
22252	1764552685832.146	22250.518	stare
22253	1764552685833.062	22251.434	stare
22254	1764552685834.110	22252.482	stare
22255	1764552685835.028	22253.400	stare
22256	1764552685836.072	22254.444	stare
22257	1764552685837.113	22255.485	stare
22258	1764552685838.028	22256.400	stare
22259	1764552685839.069	22257.441	stare
22260	1764552685840.112	22258.484	stare
22261	1764552685841.036	22259.408	stare
22262	1764552685842.081	22260.453	stare
22263	1764552685843.128	22261.500	stare
22264	1764552685844.042	22262.414	stare
22265	1764552685845.089	22263.461	stare
22266	1764552685846.132	22264.504	stare
22267	1764552685847.050	22265.422	stare
22268	1764552685848.096	22266.468	stare
22269	1764552685849.014	22267.386	stare
22270	1764552685850.063	22268.435	stare
22271	1764552685851.113	22269.485	stare
22272	1764552685852.028	22270.400	stare
22273	1764552685853.078	22271.450	stare
22274	1764552685854.126	22272.498	stare
22275	1764552685855.045	22273.417	stare
22276	1764552685856.089	22274.461	stare
22277	1764552685857.138	22275.510	stare
22278	1764552685858.054	22276.426	stare
22279	1764552685859.107	22277.479	stare
22280	1764552685860.022	22278.394	stare
22281	1764552685861.071	22279.443	stare
22282	1764552685862.115	22280.487	stare
22283	1764552685863.036	22281.408	stare
22284	1764552685864.086	22282.458	stare
22285	1764552685865.137	22283.509	stare
22286	1764552685866.051	22284.423	stare
22287	1764552685867.099	22285.471	stare
22288	1764552685868.013	22286.385	stare
22289	1764552685869.066	22287.438	stare
22290	1764552685870.111	22288.483	stare
22291	1764552685871.023	22289.395	stare
22292	1764552685872.059	22290.431	stare
22293	1764552685873.097	22291.469	stare
22294	1764552685874.141	22292.513	stare
22295	1764552685875.057	22293.429	stare
22296	1764552685876.094	22294.466	stare
22297	1764552685877.129	22295.501	stare
22298	1764552685878.040	22296.412	stare
22299	1764552685879.078	22297.450	stare
22300	1764552685880.121	22298.493	stare
22301	1764552685881.027	22299.399	stare
22302	1764552685882.066	22300.438	stare
22303	1764552685883.104	22301.476	stare
22304	1764552685884.014	22302.386	stare
22305	1764552685885.052	22303.424	stare
22306	1764552685886.097	22304.469	stare
22307	1764552685887.016	22305.388	stare
22308	1764552685888.065	22306.437	stare
22309	1764552685889.106	22307.478	stare
22310	1764552685890.022	22308.394	stare
22311	1764552685891.081	22309.453	stare
22312	1764552685892.130	22310.502	stare
22313	1764552685893.045	22311.417	stare
22314	1764552685894.100	22312.472	stare
22315	1764552685895.015	22313.387	stare
22316	1764552685896.055	22314.427	stare
22317	1764552685897.090	22315.462	stare
22318	1764552685898.129	22316.501	stare
22319	1764552685899.038	22317.410	stare
22320	1764552685900.077	22318.449	stare
22321	1764552685901.110	22319.482	stare
22322	1764552685902.019	22320.391	stare
22323	1764552685903.063	22321.435	stare
22324	1764552685904.107	22322.479	stare
22325	1764552685905.014	22323.386	stare
22326	1764552685906.054	22324.426	stare
22327	1764552685907.092	22325.464	stare
22328	1764552685908.129	22326.501	stare
22329	1764552685909.039	22327.411	stare
22330	1764552685910.078	22328.450	stare
22331	1764552685911.122	22329.494	stare
22332	1764552685912.033	22330.405	stare
22333	1764552685913.077	22331.449	stare
22334	1764552685914.123	22332.495	stare
22335	1764552685915.036	22333.408	stare
22336	1764552685916.080	22334.452	stare
22337	1764552685917.125	22335.497	stare
22338	1764552685918.041	22336.413	stare
22339	1764552685919.085	22337.457	stare
22340	1764552685920.124	22338.496	stare
22341	1764552685921.030	22339.402	stare
22342	1764552685922.066	22340.438	stare
22343	1764552685923.103	22341.475	stare
22344	1764552685924.010	22342.382	stare
22345	1764552685925.045	22343.417	stare
22346	1764552685926.081	22344.453	stare
22347	1764552685927.123	22345.495	stare
22348	1764552685928.040	22346.412	stare
22349	1764552685929.080	22347.452	stare
22350	1764552685930.129	22348.501	stare
22351	1764552685931.042	22349.414	stare
22352	1764552685932.090	22350.462	stare
22353	1764552685933.132	22351.504	stare
22354	1764552685934.041	22352.413	stare
22355	1764552685935.088	22353.460	stare
22356	1764552685936.138	22354.510	stare
22357	1764552685937.046	22355.418	stare
22358	1764552685938.098	22356.470	stare
22359	1764552685939.014	22357.386	stare
22360	1764552685940.063	22358.435	stare
22361	1764552685941.117	22359.489	stare
22362	1764552685942.035	22360.407	stare
22363	1764552685943.080	22361.452	stare
22364	1764552685944.126	22362.498	stare
22365	1764552685945.038	22363.410	stare
22366	1764552685946.083	22364.455	stare
22367	1764552685947.128	22365.500	stare
22368	1764552685948.043	22366.415	stare
22369	1764552685949.085	22367.457	stare
22370	1764552685950.133	22368.505	stare
22371	1764552685951.048	22369.420	stare
22372	1764552685952.090	22370.462	stare
22373	1764552685953.135	22371.507	stare
22374	1764552685954.045	22372.417	stare
22375	1764552685955.086	22373.458	stare
22376	1764552685956.131	22374.503	stare
22377	1764552685957.038	22375.410	stare
22378	1764552685958.067	22376.439	stare
22379	1764552685959.102	22377.474	stare
22380	1764552685960.132	22378.504	stare
22381	1764552685961.030	22379.402	stare
22382	1764552685962.073	22380.445	stare
22383	1764552685963.120	22381.492	stare
22384	1764552685964.032	22382.404	stare
22385	1764552685965.075	22383.447	stare
22386	1764552685966.120	22384.492	stare
22387	1764552685967.038	22385.410	stare
22388	1764552685968.081	22386.453	stare
22389	1764552685969.128	22387.500	stare
22390	1764552685970.043	22388.415	stare
22391	1764552685971.088	22389.460	stare
22392	1764552685972.135	22390.507	stare
22393	1764552685973.051	22391.423	stare
22394	1764552685974.092	22392.464	stare
22395	1764552685975.008	22393.380	stare
22396	1764552685976.056	22394.428	stare
22397	1764552685977.101	22395.473	stare
22398	1764552685978.015	22396.387	stare
22399	1764552685979.064	22397.436	stare
22400	1764552685980.110	22398.482	stare
22401	1764552685981.025	22399.397	stare
22402	1764552685982.076	22400.448	stare
22403	1764552685983.118	22401.490	stare
22404	1764552685984.035	22402.407	stare
22405	1764552685985.083	22403.455	stare
22406	1764552685986.128	22404.500	stare
22407	1764552685987.040	22405.412	stare
22408	1764552685988.085	22406.457	stare
22409	1764552685989.127	22407.499	stare
