# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:24:46.306
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
17645	1764552303952.579	17643.838	left
17646	1764552303953.487	17644.746	left
17647	1764552303954.518	17645.777	left
17648	1764552303955.551	17646.810	left
17649	1764552303956.462	17647.721	left
17650	1764552303957.493	17648.752	left
17651	1764552303958.522	17649.781	left
17652	1764552303959.554	17650.813	left
17653	1764552303960.583	17651.842	left
17654	1764552303961.483	17652.742	left
17655	1764552303962.508	17653.767	left
17656	1764552303963.530	17654.789	left
17657	1764552303964.558	17655.817	left
17658	1764552303965.583	17656.842	left
17659	1764552303966.491	17657.750	left
17660	1764552303967.524	17658.783	left
17661	1764552303968.561	17659.820	left
17662	1764552303969.589	17660.848	left
17663	1764552303970.493	17661.752	left
17664	1764552303971.520	17662.779	left
17665	1764552303972.563	17663.822	left
17666	1764552303973.462	17664.721	left
17667	1764552303974.489	17665.748	left
17668	1764552303975.522	17666.781	left
17669	1764552303976.550	17667.809	left
17670	1764552303977.577	17668.836	left
17671	1764552303978.483	17669.742	left
17672	1764552303979.517	17670.776	left
17673	1764552303980.556	17671.815	left
17674	1764552303981.585	17672.844	left
17675	1764552303982.494	17673.753	left
17676	1764552303983.525	17674.784	left
17677	1764552303984.559	17675.818	left
17678	1764552303985.586	17676.845	left
17679	1764552303986.481	17677.740	left
17680	1764552303987.505	17678.764	left
17681	1764552303988.532	17679.791	left
17682	1764552303989.562	17680.821	left
17683	1764552303990.464	17681.723	left
17684	1764552303991.490	17682.749	left
17685	1764552303992.516	17683.775	left
17686	1764552303993.542	17684.801	left
17687	1764552303994.569	17685.828	left
17688	1764552303995.469	17686.728	left
17689	1764552303996.494	17687.753	left
17690	1764552303997.519	17688.778	left
17691	1764552303998.542	17689.801	left
17692	1764552303999.567	17690.826	left
17693	1764552304000.465	17691.724	left
17694	1764552304001.489	17692.748	left
17695	1764552304002.517	17693.776	left
17696	1764552304003.548	17694.807	left
17697	1764552304004.574	17695.833	left
17698	1764552304005.479	17696.738	left
17699	1764552304006.506	17697.765	left
17700	1764552304007.544	17698.803	left
17701	1764552304008.573	17699.832	left
17702	1764552304009.474	17700.733	left
17703	1764552304010.512	17701.771	left
17704	1764552304011.543	17702.802	left
17705	1764552304012.570	17703.829	left
17706	1764552304013.470	17704.729	left
17707	1764552304014.494	17705.753	left
17708	1764552304015.524	17706.783	left
17709	1764552304016.572	17707.831	left
17710	1764552304017.472	17708.731	left
17711	1764552304018.496	17709.755	left
17712	1764552304019.530	17710.789	left
17713	1764552304020.553	17711.812	left
17714	1764552304021.588	17712.847	left
17715	1764552304022.496	17713.755	left
17716	1764552304023.529	17714.788	left
17717	1764552304024.552	17715.811	left
17718	1764552304025.465	17716.724	left
17719	1764552304026.496	17717.755	left
17720	1764552304027.519	17718.778	left
17721	1764552304028.544	17719.803	left
17722	1764552304029.568	17720.827	left
17723	1764552304030.465	17721.724	left
17724	1764552304031.499	17722.758	left
17725	1764552304032.525	17723.784	left
17726	1764552304033.553	17724.812	left
17727	1764552304034.573	17725.832	left
17728	1764552304035.468	17726.727	left
17729	1764552304036.498	17727.757	left
17730	1764552304037.523	17728.782	left
17731	1764552304038.540	17729.799	left
17732	1764552304039.565	17730.824	left
17733	1764552304040.462	17731.721	left
17734	1764552304041.495	17732.754	left
17735	1764552304042.524	17733.783	left
17736	1764552304043.559	17734.818	left
17737	1764552304044.461	17735.720	left
17738	1764552304045.487	17736.746	left
17739	1764552304046.520	17737.779	left
17740	1764552304047.555	17738.814	left
17741	1764552304048.579	17739.838	left
17742	1764552304049.480	17740.739	left
17743	1764552304050.512	17741.771	left
17744	1764552304051.545	17742.804	left
17745	1764552304052.580	17743.839	left
17746	1764552304053.485	17744.744	left
17747	1764552304054.516	17745.775	left
17748	1764552304055.548	17746.807	left
17749	1764552304056.456	17747.715	left
17750	1764552304057.497	17748.756	left
17751	1764552304058.528	17749.787	left
17752	1764552304059.555	17750.814	left
17753	1764552304060.460	17751.719	left
17754	1764552304061.492	17752.751	left
17755	1764552304062.523	17753.782	left
17756	1764552304063.560	17754.819	left
17757	1764552304064.464	17755.723	left
17758	1764552304065.495	17756.754	left
17759	1764552304066.524	17757.783	left
17760	1764552304067.555	17758.814	left
17761	1764552304068.461	17759.720	left
17762	1764552304069.496	17760.755	left
17763	1764552304070.528	17761.787	left
17764	1764552304071.569	17762.828	left
17765	1764552304072.471	17763.730	left
17766	1764552304073.501	17764.760	left
17767	1764552304074.526	17765.785	left
17768	1764552304075.552	17766.811	left
17769	1764552304076.453	17767.712	left
17770	1764552304077.486	17768.745	left
17771	1764552304078.512	17769.771	left
17772	1764552304079.538	17770.797	left
17773	1764552304080.567	17771.826	left
17774	1764552304081.474	17772.733	left
17775	1764552304082.499	17773.758	left
17776	1764552304083.531	17774.790	left
17777	1764552304084.561	17775.820	left
17778	1764552304085.470	17776.729	left
17779	1764552304086.499	17777.758	left
17780	1764552304087.532	17778.791	left
17781	1764552304088.572	17779.831	left
17782	1764552304089.476	17780.735	left
17783	1764552304090.507	17781.766	left
17784	1764552304091.538	17782.797	left
17785	1764552304092.575	17783.834	left
17786	1764552304093.482	17784.741	left
17787	1764552304094.511	17785.770	left
17788	1764552304095.536	17786.795	left
17789	1764552304096.569	17787.828	left
17790	1764552304097.474	17788.733	left
17791	1764552304098.501	17789.760	left
17792	1764552304099.527	17790.786	left
17793	1764552304100.559	17791.818	left
17794	1764552304101.456	17792.715	left
17795	1764552304102.492	17793.751	left
17796	1764552304103.527	17794.786	left
17797	1764552304104.560	17795.819	left
17798	1764552304105.463	17796.722	left
17799	1764552304106.498	17797.757	left
17800	1764552304107.527	17798.786	left
17801	1764552304108.558	17799.817	left
17802	1764552304109.453	17800.712	left
17803	1764552304110.488	17801.747	left
17804	1764552304111.522	17802.781	left
17805	1764552304112.548	17803.807	left
17806	1764552304113.455	17804.714	left
17807	1764552304114.479	17805.738	left
17808	1764552304115.512	17806.771	left
17809	1764552304116.536	17807.795	left
17810	1764552304117.570	17808.829	left
17811	1764552304118.488	17809.747	left
17812	1764552304119.522	17810.781	left
17813	1764552304120.564	17811.823	left
17814	1764552304121.467	17812.726	left
17815	1764552304122.499	17813.758	left
17816	1764552304123.536	17814.795	left
17817	1764552304124.565	17815.824	left
17818	1764552304125.467	17816.726	left
17819	1764552304126.499	17817.758	left
17820	1764552304127.528	17818.787	left
17821	1764552304128.563	17819.822	left
17822	1764552304129.466	17820.725	left
17823	1764552304130.500	17821.759	left
17824	1764552304131.525	17822.784	left
17825	1764552304132.559	17823.818	left
17826	1764552304133.463	17824.722	left
17827	1764552304134.490	17825.749	left
17828	1764552304135.529	17826.788	left
17829	1764552304136.552	17827.811	left
17830	1764552304137.460	17828.719	left
17831	1764552304138.488	17829.747	left
17832	1764552304139.519	17830.778	left
17833	1764552304140.546	17831.805	left
17834	1764552304141.452	17832.711	left
17835	1764552304142.481	17833.740	left
17836	1764552304143.506	17834.765	left
17837	1764552304144.531	17835.790	left
17838	1764552304145.558	17836.817	left
17839	1764552304146.456	17837.715	left
17840	1764552304147.493	17838.752	left
17841	1764552304148.526	17839.785	left
17842	1764552304149.561	17840.820	left
17843	1764552304150.468	17841.727	left
17844	1764552304151.505	17842.764	left
17845	1764552304152.540	17843.799	left
17846	1764552304153.567	17844.826	left
17847	1764552304154.472	17845.731	left
17848	1764552304155.495	17846.754	left
17849	1764552304156.522	17847.781	left
17850	1764552304157.552	17848.811	left
17851	1764552304158.450	17849.709	left
17852	1764552304159.475	17850.734	left
17853	1764552304160.508	17851.767	left
17854	1764552304161.543	17852.802	left
17855	1764552304162.570	17853.829	left
17856	1764552304163.472	17854.731	left
17857	1764552304164.500	17855.759	left
17858	1764552304165.529	17856.788	left
17859	1764552304166.551	17857.810	left
17860	1764552304167.449	17858.708	left
17861	1764552304168.473	17859.732	left
17862	1764552304169.499	17860.758	left
17863	1764552304170.524	17861.783	left
17864	1764552304171.549	17862.808	left
17865	1764552304172.570	17863.829	left
17866	1764552304173.466	17864.725	left
17867	1764552304174.490	17865.749	left
17868	1764552304175.515	17866.774	left
17869	1764552304176.535	17867.794	left
17870	1764552304177.557	17868.816	left
17871	1764552304178.454	17869.713	left
17872	1764552304179.483	17870.742	left
17873	1764552304180.509	17871.768	left
17874	1764552304181.539	17872.798	left
17875	1764552304182.566	17873.825	left
17876	1764552304183.466	17874.725	left
17877	1764552304184.491	17875.750	left
17878	1764552304185.535	17876.794	left
17879	1764552304186.562	17877.821	left
17880	1764552304187.471	17878.730	left
17881	1764552304188.505	17879.764	left
17882	1764552304189.542	17880.801	left
17883	1764552304190.569	17881.828	left
17884	1764552304191.469	17882.728	left
17885	1764552304192.501	17883.760	left
17886	1764552304193.530	17884.789	left
17887	1764552304194.561	17885.820	left
17888	1764552304195.467	17886.726	left
17889	1764552304196.491	17887.750	left
17890	1764552304197.518	17888.777	stare
17891	1764552304198.543	17889.802	stare
17892	1764552304199.571	17890.830	stare
17893	1764552304200.469	17891.728	stare
17894	1764552304201.498	17892.757	stare
17895	1764552304202.523	17893.782	stare
17896	1764552304203.555	17894.814	stare
17897	1764552304204.462	17895.721	stare
17898	1764552304205.502	17896.761	stare
17899	1764552304206.533	17897.792	stare
17900	1764552304207.564	17898.823	stare
17901	1764552304208.461	17899.720	stare
17902	1764552304209.485	17900.744	stare
17903	1764552304210.517	17901.776	stare
17904	1764552304211.542	17902.801	stare
17905	1764552304212.446	17903.705	stare
17906	1764552304213.485	17904.744	stare
17907	1764552304214.512	17905.771	stare
17908	1764552304215.537	17906.796	stare
17909	1764552304216.563	17907.822	stare
17910	1764552304217.465	17908.724	stare
17911	1764552304218.502	17909.761	stare
17912	1764552304219.531	17910.790	stare
17913	1764552304220.566	17911.825	stare
17914	1764552304221.469	17912.728	stare
17915	1764552304222.505	17913.764	stare
17916	1764552304223.542	17914.801	stare
17917	1764552304224.445	17915.704	stare
17918	1764552304225.478	17916.737	stare
17919	1764552304226.504	17917.763	stare
17920	1764552304227.530	17918.789	stare
17921	1764552304228.556	17919.815	stare
17922	1764552304229.452	17920.711	stare
17923	1764552304230.498	17921.757	stare
17924	1764552304231.536	17922.795	stare
17925	1764552304232.560	17923.819	stare
17926	1764552304233.458	17924.717	stare
17927	1764552304234.494	17925.753	stare
17928	1764552304235.521	17926.780	stare
17929	1764552304236.548	17927.807	stare
17930	1764552304237.447	17928.706	stare
17931	1764552304238.470	17929.729	right
17932	1764552304239.496	17930.755	right
17933	1764552304240.526	17931.785	right
17934	1764552304241.557	17932.816	right
17935	1764552304242.459	17933.718	right
17936	1764552304243.491	17934.750	right
17937	1764552304244.519	17935.778	right
17938	1764552304245.548	17936.807	right
17939	1764552304246.447	17937.706	right
17940	1764552304247.473	17938.732	right
17941	1764552304248.501	17939.760	right
17942	1764552304249.526	17940.785	right
17943	1764552304250.553	17941.812	right
17944	1764552304251.445	17942.704	right
17945	1764552304252.467	17943.726	right
17946	1764552304253.492	17944.751	right
17947	1764552304254.517	17945.776	right
17948	1764552304255.542	17946.801	right
17949	1764552304256.566	17947.825	right
17950	1764552304257.461	17948.720	right
17951	1764552304258.481	17949.740	right
17952	1764552304259.509	17950.768	right
17953	1764552304260.537	17951.796	right
17954	1764552304261.561	17952.820	right
17955	1764552304262.459	17953.718	right
17956	1764552304263.478	17954.737	right
17957	1764552304264.506	17955.765	right
17958	1764552304265.543	17956.802	right
17959	1764552304266.454	17957.713	right
17960	1764552304267.477	17958.736	right
17961	1764552304268.513	17959.772	right
17962	1764552304269.541	17960.800	right
17963	1764552304270.440	17961.699	right
17964	1764552304271.464	17962.723	right
17965	1764552304272.488	17963.747	right
17966	1764552304273.514	17964.773	right
17967	1764552304274.540	17965.799	right
17968	1764552304275.441	17966.700	right
17969	1764552304276.478	17967.737	right
17970	1764552304277.509	17968.768	right
17971	1764552304278.538	17969.797	right
17972	1764552304279.563	17970.822	right
17973	1764552304280.473	17971.732	right
17974	1764552304281.499	17972.758	right
17975	1764552304282.529	17973.788	right
17976	1764552304283.565	17974.824	right
17977	1764552304284.469	17975.728	right
17978	1764552304285.494	17976.753	right
17979	1764552304286.519	17977.778	right
17980	1764552304287.536	17978.795	right
17981	1764552304288.557	17979.816	right
17982	1764552304289.467	17980.726	right
17983	1764552304290.493	17981.752	right
17984	1764552304291.513	17982.772	right
17985	1764552304292.539	17983.798	right
17986	1764552304293.557	17984.816	right
17987	1764552304294.453	17985.712	right
17988	1764552304295.481	17986.740	right
17989	1764552304296.504	17987.763	right
17990	1764552304297.545	17988.804	right
17991	1764552304298.443	17989.702	right
17992	1764552304299.479	17990.738	right
17993	1764552304300.505	17991.764	right
17994	1764552304301.529	17992.788	right
17995	1764552304302.553	17993.812	right
17996	1764552304303.456	17994.715	right
17997	1764552304304.483	17995.742	right
17998	1764552304305.515	17996.774	right
17999	1764552304306.544	17997.803	right
18000	1764552304307.441	17998.700	right
18001	1764552304308.474	17999.733	right
18002	1764552304309.508	18000.767	right
18003	1764552304310.534	18001.793	right
18004	1764552304311.446	18002.705	right
18005	1764552304312.473	18003.732	right
18006	1764552304313.504	18004.763	right
18007	1764552304314.538	18005.797	right
18008	1764552304315.441	18006.700	right
18009	1764552304316.479	18007.738	right
18010	1764552304317.517	18008.776	right
18011	1764552304318.559	18009.818	right
18012	1764552304319.456	18010.715	right
18013	1764552304320.491	18011.750	right
18014	1764552304321.526	18012.785	right
18015	1764552304322.564	18013.823	right
18016	1764552304323.471	18014.730	right
18017	1764552304324.516	18015.775	right
18018	1764552304325.553	18016.812	right
18019	1764552304326.466	18017.725	right
18020	1764552304327.503	18018.762	right
18021	1764552304328.535	18019.794	right
18022	1764552304329.441	18020.700	right
18023	1764552304330.482	18021.741	right
18024	1764552304331.525	18022.784	right
18025	1764552304332.556	18023.815	right
18026	1764552304333.465	18024.724	right
18027	1764552304334.502	18025.761	right
18028	1764552304335.534	18026.793	right
18029	1764552304336.440	18027.699	right
18030	1764552304337.487	18028.746	right
18031	1764552304338.520	18029.779	right
18032	1764552304339.555	18030.814	right
18033	1764552304340.462	18031.721	right
18034	1764552304341.495	18032.754	right
18035	1764552304342.529	18033.788	right
18036	1764552304343.560	18034.819	right
18037	1764552304344.466	18035.725	right
18038	1764552304345.499	18036.758	right
18039	1764552304346.532	18037.791	right
18040	1764552304347.436	18038.695	right
18041	1764552304348.460	18039.719	right
18042	1764552304349.487	18040.746	right
18043	1764552304350.511	18041.770	right
18044	1764552304351.537	18042.796	right
18045	1764552304352.436	18043.695	right
18046	1764552304353.468	18044.727	right
18047	1764552304354.496	18045.755	right
18048	1764552304355.532	18046.791	right
18049	1764552304356.438	18047.697	right
18050	1764552304357.478	18048.737	right
18051	1764552304358.515	18049.774	right
18052	1764552304359.550	18050.809	right
18053	1764552304360.456	18051.715	right
18054	1764552304361.484	18052.743	right
18055	1764552304362.510	18053.769	right
18056	1764552304363.537	18054.796	right
18057	1764552304364.437	18055.696	right
18058	1764552304365.464	18056.723	right
18059	1764552304366.488	18057.747	right
18060	1764552304367.514	18058.773	right
18061	1764552304368.542	18059.801	right
18062	1764552304369.442	18060.701	right
18063	1764552304370.479	18061.738	right
18064	1764552304371.514	18062.773	right
18065	1764552304372.543	18063.802	right
18066	1764552304373.452	18064.711	right
18067	1764552304374.476	18065.735	right
18068	1764552304375.504	18066.763	right
18069	1764552304376.536	18067.795	right
18070	1764552304377.436	18068.695	right
18071	1764552304378.468	18069.727	right
18072	1764552304379.502	18070.761	right
18073	1764552304380.536	18071.795	right
18074	1764552304381.433	18072.692	right
18075	1764552304382.458	18073.717	right
18076	1764552304383.482	18074.741	right
18077	1764552304384.507	18075.766	right
18078	1764552304385.538	18076.797	right
18079	1764552304386.445	18077.704	right
18080	1764552304387.482	18078.741	right
18081	1764552304388.518	18079.777	right
18082	1764552304389.558	18080.817	right
18083	1764552304390.465	18081.724	right
18084	1764552304391.501	18082.760	right
18085	1764552304392.537	18083.796	right
18086	1764552304393.445	18084.704	right
18087	1764552304394.485	18085.744	right
18088	1764552304395.532	18086.791	right
18089	1764552304396.446	18087.705	right
18090	1764552304397.496	18088.755	right
18091	1764552304398.543	18089.802	right
18092	1764552304399.452	18090.711	right
18093	1764552304400.495	18091.754	right
18094	1764552304401.542	18092.801	right
18095	1764552304402.463	18093.722	right
18096	1764552304403.517	18094.776	right
18097	1764552304404.561	18095.820	right
18098	1764552304405.475	18096.734	right
18099	1764552304406.516	18097.775	right
18100	1764552304407.429	18098.688	right
18101	1764552304408.473	18099.732	right
18102	1764552304409.516	18100.775	right
18103	1764552304410.435	18101.694	right
18104	1764552304411.484	18102.743	right
18105	1764552304412.528	18103.787	right
18106	1764552304413.438	18104.697	right
18107	1764552304414.479	18105.738	stare
18108	1764552304415.518	18106.777	stare
18109	1764552304416.557	18107.816	stare
18110	1764552304417.465	18108.724	stare
18111	1764552304418.504	18109.763	stare
18112	1764552304419.543	18110.802	stare
18113	1764552304420.451	18111.710	stare
18114	1764552304421.491	18112.750	stare
18115	1764552304422.530	18113.789	stare
18116	1764552304423.451	18114.710	stare
18117	1764552304424.499	18115.758	stare
18118	1764552304425.548	18116.807	stare
18119	1764552304426.464	18117.723	stare
18120	1764552304427.509	18118.768	stare
18121	1764552304428.555	18119.814	stare
18122	1764552304429.473	18120.732	stare
18123	1764552304430.524	18121.783	stare
18124	1764552304431.440	18122.699	stare
18125	1764552304432.481	18123.740	stare
18126	1764552304433.524	18124.783	stare
18127	1764552304434.439	18125.698	stare
18128	1764552304435.481	18126.740	stare
18129	1764552304436.527	18127.786	stare
18130	1764552304437.436	18128.695	stare
18131	1764552304438.478	18129.737	stare
18132	1764552304439.519	18130.778	stare
18133	1764552304440.441	18131.700	stare
18134	1764552304441.487	18132.746	stare
18135	1764552304442.541	18133.800	stare
18136	1764552304443.456	18134.715	stare
18137	1764552304444.503	18135.762	stare
18138	1764552304445.546	18136.805	stare
18139	1764552304446.456	18137.715	stare
18140	1764552304447.500	18138.759	stare
18141	1764552304448.548	18139.807	stare
18142	1764552304449.465	18140.724	stare
18143	1764552304450.512	18141.771	stare
18144	1764552304451.429	18142.688	stare
18145	1764552304452.472	18143.731	stare
18146	1764552304453.517	18144.776	stare
18147	1764552304454.439	18145.698	stare
18148	1764552304455.484	18146.743	stare
18149	1764552304456.532	18147.791	stare
18150	1764552304457.449	18148.708	stare
18151	1764552304458.489	18149.748	stare
18152	1764552304459.534	18150.793	stare
18153	1764552304460.443	18151.702	stare
18154	1764552304461.485	18152.744	stare
18155	1764552304462.530	18153.789	stare
18156	1764552304463.439	18154.698	stare
18157	1764552304464.477	18155.736	stare
18158	1764552304465.516	18156.775	stare
18159	1764552304466.425	18157.684	stare
18160	1764552304467.463	18158.722	stare
18161	1764552304468.499	18159.758	stare
18162	1764552304469.535	18160.794	stare
18163	1764552304470.443	18161.702	stare
18164	1764552304471.479	18162.738	stare
18165	1764552304472.515	18163.774	stare
18166	1764552304473.551	18164.810	stare
18167	1764552304474.457	18165.716	stare
18168	1764552304475.493	18166.752	stare
18169	1764552304476.531	18167.790	stare
18170	1764552304477.438	18168.697	stare
18171	1764552304478.479	18169.738	stare
18172	1764552304479.518	18170.777	stare
18173	1764552304480.436	18171.695	stare
18174	1764552304481.485	18172.744	stare
18175	1764552304482.532	18173.791	stare
18176	1764552304483.445	18174.704	stare
18177	1764552304484.485	18175.744	stare
18178	1764552304485.531	18176.790	stare
18179	1764552304486.449	18177.708	stare
18180	1764552304487.491	18178.750	stare
18181	1764552304488.542	18179.801	stare
18182	1764552304489.456	18180.715	stare
18183	1764552304490.501	18181.760	stare
18184	1764552304491.546	18182.805	stare
18185	1764552304492.463	18183.722	stare
18186	1764552304493.511	18184.770	stare
18187	1764552304494.424	18185.683	stare
18188	1764552304495.465	18186.724	stare
18189	1764552304496.515	18187.774	stare
18190	1764552304497.435	18188.694	stare
18191	1764552304498.480	18189.739	stare
18192	1764552304499.525	18190.784	stare
18193	1764552304500.440	18191.699	stare
18194	1764552304501.481	18192.740	stare
18195	1764552304502.520	18193.779	stare
18196	1764552304503.435	18194.694	stare
18197	1764552304504.483	18195.742	stare
18198	1764552304505.534	18196.793	stare
18199	1764552304506.448	18197.707	stare
18200	1764552304507.496	18198.755	stare
18201	1764552304508.539	18199.798	stare
18202	1764552304509.459	18200.718	stare
18203	1764552304510.496	18201.755	stare
18204	1764552304511.537	18202.796	stare
18205	1764552304512.447	18203.706	stare
18206	1764552304513.500	18204.759	stare
18207	1764552304514.549	18205.808	stare
18208	1764552304515.464	18206.723	stare
18209	1764552304516.508	18207.767	stare
18210	1764552304517.428	18208.687	stare
18211	1764552304518.471	18209.730	stare
18212	1764552304519.516	18210.775	stare
18213	1764552304520.434	18211.693	stare
18214	1764552304521.479	18212.738	stare
18215	1764552304522.527	18213.786	stare
18216	1764552304523.439	18214.698	stare
18217	1764552304524.480	18215.739	stare
18218	1764552304525.528	18216.787	stare
18219	1764552304526.442	18217.701	stare
18220	1764552304527.487	18218.746	stare
18221	1764552304528.541	18219.800	stare
18222	1764552304529.454	18220.713	stare
18223	1764552304530.503	18221.762	stare
18224	1764552304531.551	18222.810	stare
18225	1764552304532.464	18223.723	stare
18226	1764552304533.508	18224.767	stare
18227	1764552304534.424	18225.683	stare
18228	1764552304535.471	18226.730	stare
18229	1764552304536.515	18227.774	stare
18230	1764552304537.434	18228.693	stare
18231	1764552304538.471	18229.730	stare
18232	1764552304539.523	18230.782	stare
18233	1764552304540.435	18231.694	stare
18234	1764552304541.480	18232.739	stare
18235	1764552304542.526	18233.785	stare
18236	1764552304543.450	18234.709	stare
18237	1764552304544.495	18235.754	stare
18238	1764552304545.539	18236.798	stare
18239	1764552304546.458	18237.717	stare
18240	1764552304547.511	18238.770	stare
18241	1764552304548.427	18239.686	stare
18242	1764552304549.471	18240.730	stare
18243	1764552304550.516	18241.775	stare
18244	1764552304551.424	18242.683	stare
18245	1764552304552.469	18243.728	stare
18246	1764552304553.515	18244.774	stare
18247	1764552304554.425	18245.684	stare
18248	1764552304555.467	18246.726	stare
18249	1764552304556.504	18247.763	stare
18250	1764552304557.541	18248.800	stare
18251	1764552304558.448	18249.707	stare
18252	1764552304559.490	18250.749	stare
18253	1764552304560.535	18251.794	stare
18254	1764552304561.451	18252.710	stare
18255	1764552304562.498	18253.757	stare
18256	1764552304563.540	18254.799	stare
18257	1764552304564.457	18255.716	stare
18258	1764552304565.506	18256.765	stare
18259	1764552304566.424	18257.683	stare
18260	1764552304567.470	18258.729	stare
18261	1764552304568.516	18259.775	stare
18262	1764552304569.432	18260.691	stare
18263	1764552304570.479	18261.738	stare
18264	1764552304571.520	18262.779	stare
18265	1764552304572.436	18263.695	stare
18266	1764552304573.483	18264.742	stare
18267	1764552304574.532	18265.791	stare
18268	1764552304575.446	18266.705	stare
18269	1764552304576.488	18267.747	stare
18270	1764552304577.535	18268.794	stare
18271	1764552304578.447	18269.706	stare
18272	1764552304579.487	18270.746	stare
18273	1764552304580.535	18271.794	stare
18274	1764552304581.446	18272.705	stare
18275	1764552304582.491	18273.750	stare
18276	1764552304583.532	18274.791	stare
18277	1764552304584.448	18275.707	stare
18278	1764552304585.486	18276.745	stare
18279	1764552304586.525	18277.784	stare
18280	1764552304587.430	18278.689	stare
18281	1764552304588.471	18279.730	stare
18282	1764552304589.509	18280.768	stare
18283	1764552304590.418	18281.677	stare
18284	1764552304591.454	18282.713	stare
18285	1764552304592.494	18283.753	stare
18286	1764552304593.531	18284.790	stare
18287	1764552304594.439	18285.698	stare
18288	1764552304595.474	18286.733	stare
18289	1764552304596.512	18287.771	stare
18290	1764552304597.418	18288.677	stare
18291	1764552304598.456	18289.715	stare
18292	1764552304599.496	18290.755	stare
18293	1764552304600.537	18291.796	stare
18294	1764552304601.455	18292.714	stare
18295	1764552304602.499	18293.758	stare
18296	1764552304603.420	18294.679	stare
18297	1764552304604.462	18295.721	stare
18298	1764552304605.505	18296.764	stare
18299	1764552304606.425	18297.684	stare
18300	1764552304607.463	18298.722	stare
18301	1764552304608.510	18299.769	stare
18302	1764552304609.433	18300.692	stare
18303	1764552304610.478	18301.737	stare
18304	1764552304611.539	18302.798	stare
18305	1764552304612.454	18303.713	stare
18306	1764552304613.500	18304.759	stare
18307	1764552304614.419	18305.678	stare
18308	1764552304615.457	18306.716	stare
18309	1764552304616.504	18307.763	stare
18310	1764552304617.423	18308.682	stare
18311	1764552304618.465	18309.724	stare
18312	1764552304619.512	18310.771	stare
18313	1764552304620.425	18311.684	stare
18314	1764552304621.477	18312.736	stare
18315	1764552304622.531	18313.790	stare
18316	1764552304623.449	18314.708	stare
18317	1764552304624.497	18315.756	stare
18318	1764552304625.543	18316.802	stare
18319	1764552304626.468	18317.727	stare
18320	1764552304627.509	18318.768	stare
18321	1764552304628.431	18319.690	stare
18322	1764552304629.488	18320.747	stare
18323	1764552304630.532	18321.791	stare
18324	1764552304631.438	18322.697	stare
18325	1764552304632.473	18323.732	stare
18326	1764552304633.512	18324.771	stare
18327	1764552304634.541	18325.800	stare
18328	1764552304635.436	18326.695	stare
18329	1764552304636.462	18327.721	stare
18330	1764552304637.486	18328.745	stare
18331	1764552304638.523	18329.782	stare
18332	1764552304639.431	18330.690	stare
18333	1764552304640.467	18331.726	stare
18334	1764552304641.507	18332.766	stare
18335	1764552304642.419	18333.678	stare
18336	1764552304643.463	18334.722	stare
18337	1764552304644.501	18335.760	stare
18338	1764552304645.416	18336.675	stare
18339	1764552304646.455	18337.714	stare
18340	1764552304647.497	18338.756	stare
18341	1764552304648.537	18339.796	stare
18342	1764552304649.452	18340.711	stare
18343	1764552304650.501	18341.760	stare
18344	1764552304651.416	18342.675	stare
18345	1764552304652.461	18343.720	stare
18346	1764552304653.502	18344.761	stare
18347	1764552304654.416	18345.675	stare
18348	1764552304655.460	18346.719	stare
18349	1764552304656.498	18347.757	stare
18350	1764552304657.414	18348.673	stare
18351	1764552304658.453	18349.712	stare
18352	1764552304659.494	18350.753	stare
18353	1764552304660.535	18351.794	stare
18354	1764552304661.447	18352.706	stare
18355	1764552304662.484	18353.743	stare
18356	1764552304663.519	18354.778	stare
18357	1764552304664.427	18355.686	stare
18358	1764552304665.464	18356.723	stare
18359	1764552304666.509	18357.768	stare
18360	1764552304667.419	18358.678	stare
18361	1764552304668.466	18359.725	stare
18362	1764552304669.505	18360.764	stare
18363	1764552304670.425	18361.684	stare
18364	1764552304671.469	18362.728	stare
18365	1764552304672.513	18363.772	stare
18366	1764552304673.430	18364.689	stare
18367	1764552304674.473	18365.732	stare
18368	1764552304675.518	18366.777	stare
18369	1764552304676.436	18367.695	stare
18370	1764552304677.482	18368.741	stare
18371	1764552304678.520	18369.779	stare
18372	1764552304679.434	18370.693	stare
18373	1764552304680.479	18371.738	stare
18374	1764552304681.521	18372.780	stare
18375	1764552304682.441	18373.700	stare
18376	1764552304683.478	18374.737	stare
18377	1764552304684.513	18375.772	stare
18378	1764552304685.419	18376.678	stare
18379	1764552304686.454	18377.713	stare
18380	1764552304687.486	18378.745	stare
18381	1764552304688.523	18379.782	stare
18382	1764552304689.432	18380.691	stare
18383	1764552304690.473	18381.732	stare
18384	1764552304691.514	18382.773	stare
18385	1764552304692.430	18383.689	stare
18386	1764552304693.471	18384.730	stare
18387	1764552304694.510	18385.769	stare
18388	1764552304695.423	18386.682	stare
18389	1764552304696.470	18387.729	stare
18390	1764552304697.513	18388.772	stare
18391	1764552304698.431	18389.690	stare
18392	1764552304699.479	18390.738	stare
18393	1764552304700.520	18391.779	stare
18394	1764552304701.438	18392.697	stare
18395	1764552304702.483	18393.742	stare
