# Eye Tracking Keypress Labels
# Recording started: 2025-11-16 18:10:30.456
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
34537	1763345464994.604	34534.585	up
34538	1763345464995.642	34535.623	up
34539	1763345464996.559	34536.540	up
34540	1763345464997.600	34537.581	up
34541	1763345464998.639	34538.620	up
34542	1763345464999.551	34539.532	up
34543	1763345465000.590	34540.571	up
34544	1763345465001.617	34541.598	up
34545	1763345465002.520	34542.501	up
34546	1763345465003.559	34543.540	up
34547	1763345465004.602	34544.583	up
34548	1763345465005.515	34545.496	up
34549	1763345465006.554	34546.535	up
34550	1763345465007.601	34547.582	up
34551	1763345465008.641	34548.622	up
34552	1763345465009.562	34549.543	up
34553	1763345465010.601	34550.582	up
34554	1763345465011.633	34551.614	up
34555	1763345465012.544	34552.525	up
34556	1763345465013.575	34553.556	up
34557	1763345465014.614	34554.595	up
34558	1763345465015.527	34555.508	up
34559	1763345465016.565	34556.546	up
34560	1763345465017.600	34557.581	up
34561	1763345465018.635	34558.616	up
34562	1763345465019.540	34559.521	up
34563	1763345465020.578	34560.559	up
34564	1763345465021.612	34561.593	up
34565	1763345465022.639	34562.620	up
34566	1763345465023.540	34563.521	up
34567	1763345465024.584	34564.565	up
34568	1763345465025.626	34565.607	up
34569	1763345465026.535	34566.516	up
34570	1763345465027.573	34567.554	up
34571	1763345465028.617	34568.598	up
34572	1763345465029.525	34569.506	up
34573	1763345465030.565	34570.546	up
34574	1763345465031.600	34571.581	up
34575	1763345465032.638	34572.619	up
34576	1763345465033.543	34573.524	up
34577	1763345465034.572	34574.553	up
34578	1763345465035.606	34575.587	up
34579	1763345465036.514	34576.495	up
34580	1763345465037.546	34577.527	up
34581	1763345465038.586	34578.567	up
34582	1763345465039.623	34579.604	up
34583	1763345465040.527	34580.508	up
34584	1763345465041.573	34581.554	up
34585	1763345465042.610	34582.591	up
34586	1763345465043.515	34583.496	up
34587	1763345465044.552	34584.533	up
34588	1763345465045.610	34585.591	up
34589	1763345465046.528	34586.509	up
34590	1763345465047.567	34587.548	up
34591	1763345465048.607	34588.588	up
34592	1763345465049.640	34589.621	up
34593	1763345465050.543	34590.524	up
34594	1763345465051.573	34591.554	up
34595	1763345465052.615	34592.596	up
34596	1763345465053.522	34593.503	up
34597	1763345465054.568	34594.549	up
34598	1763345465055.600	34595.581	up
34599	1763345465056.639	34596.620	up
34600	1763345465057.541	34597.522	up
34601	1763345465058.577	34598.558	up
34602	1763345465059.613	34599.594	up
34603	1763345465060.518	34600.499	up
34604	1763345465061.552	34601.533	up
34605	1763345465062.593	34602.574	up
34606	1763345465063.628	34603.609	up
34607	1763345465064.530	34604.511	up
34608	1763345465065.567	34605.548	up
34609	1763345465066.600	34606.581	up
34610	1763345465067.631	34607.612	up
34611	1763345465068.532	34608.513	up
34612	1763345465069.565	34609.546	up
34613	1763345465070.595	34610.576	up
34614	1763345465071.636	34611.617	up
34615	1763345465072.540	34612.521	up
34616	1763345465073.577	34613.558	up
34617	1763345465074.617	34614.598	up
34618	1763345465075.526	34615.507	up
34619	1763345465076.557	34616.538	up
34620	1763345465077.601	34617.582	up
34621	1763345465078.637	34618.618	up
34622	1763345465079.542	34619.523	up
34623	1763345465080.578	34620.559	up
34624	1763345465081.613	34621.594	up
34625	1763345465082.524	34622.505	up
34626	1763345465083.564	34623.545	up
34627	1763345465084.602	34624.583	up
34628	1763345465085.511	34625.492	up
34629	1763345465086.552	34626.533	up
34630	1763345465087.588	34627.569	up
34631	1763345465088.625	34628.606	up
34632	1763345465089.569	34629.550	up
34633	1763345465090.610	34630.591	up
34634	1763345465091.518	34631.499	up
34635	1763345465092.552	34632.533	up
34636	1763345465093.589	34633.570	up
34637	1763345465094.634	34634.615	up
34638	1763345465095.549	34635.530	up
34639	1763345465096.583	34636.564	up
34640	1763345465097.634	34637.615	up
34641	1763345465098.537	34638.518	up
34642	1763345465099.571	34639.552	up
34643	1763345465100.606	34640.587	up
34644	1763345465101.509	34641.490	up
34645	1763345465102.538	34642.519	up
34646	1763345465103.570	34643.551	up
34647	1763345465104.607	34644.588	up
34648	1763345465105.635	34645.616	up
34649	1763345465106.534	34646.515	up
34650	1763345465107.567	34647.548	up
34651	1763345465108.599	34648.580	up
34652	1763345465109.513	34649.494	up
34653	1763345465110.544	34650.525	up
34654	1763345465111.574	34651.555	up
34655	1763345465112.604	34652.585	up
34656	1763345465113.633	34653.614	up
34657	1763345465114.531	34654.512	up
34658	1763345465115.560	34655.541	up
34659	1763345465116.591	34656.572	up
34660	1763345465117.623	34657.604	up
34661	1763345465118.523	34658.504	up
34662	1763345465119.559	34659.540	up
34663	1763345465120.592	34660.573	up
34664	1763345465121.621	34661.602	up
34665	1763345465122.529	34662.510	up
34666	1763345465123.570	34663.551	up
34667	1763345465124.612	34664.593	up
34668	1763345465125.522	34665.503	up
34669	1763345465126.561	34666.542	up
34670	1763345465127.601	34667.582	up
34671	1763345465128.634	34668.615	up
34672	1763345465129.546	34669.527	up
34673	1763345465130.582	34670.563	up
34674	1763345465131.622	34671.603	up
34675	1763345465132.526	34672.507	up
34676	1763345465133.566	34673.547	up
34677	1763345465134.600	34674.581	up
34678	1763345465135.632	34675.613	up
34679	1763345465136.537	34676.518	up
34680	1763345465137.563	34677.544	up
34681	1763345465138.598	34678.579	up
34682	1763345465139.631	34679.612	up
34683	1763345465140.539	34680.520	up
34684	1763345465141.577	34681.558	up
34685	1763345465142.615	34682.596	up
34686	1763345465143.521	34683.502	up
34687	1763345465144.561	34684.542	up
34688	1763345465145.587	34685.568	up
34689	1763345465146.623	34686.604	up
34690	1763345465147.523	34687.504	up
34691	1763345465148.553	34688.534	up
34692	1763345465149.587	34689.568	up
34693	1763345465150.624	34690.605	up
34694	1763345465151.529	34691.510	up
34695	1763345465152.562	34692.543	up
34696	1763345465153.598	34693.579	up
34697	1763345465154.508	34694.489	up
34698	1763345465155.541	34695.522	up
34699	1763345465156.584	34696.565	up
34700	1763345465157.622	34697.603	up
34701	1763345465158.529	34698.510	stare
34702	1763345465159.571	34699.552	stare
34703	1763345465160.622	34700.603	stare
34704	1763345465161.526	34701.507	stare
34705	1763345465162.562	34702.543	stare
34706	1763345465163.592	34703.573	stare
34707	1763345465164.624	34704.605	stare
34708	1763345465165.528	34705.509	stare
34709	1763345465166.560	34706.541	stare
34710	1763345465167.592	34707.573	stare
34711	1763345465168.627	34708.608	stare
34712	1763345465169.544	34709.525	stare
34713	1763345465170.578	34710.559	stare
34714	1763345465171.610	34711.591	stare
34715	1763345465172.515	34712.496	stare
34716	1763345465173.547	34713.528	stare
34717	1763345465174.585	34714.566	stare
34718	1763345465175.627	34715.608	stare
34719	1763345465176.529	34716.510	stare
34720	1763345465177.562	34717.543	stare
34721	1763345465178.602	34718.583	stare
34722	1763345465179.503	34719.484	stare
34723	1763345465180.538	34720.519	stare
34724	1763345465181.571	34721.552	stare
34725	1763345465182.609	34722.590	stare
34726	1763345465183.513	34723.494	stare
34727	1763345465184.542	34724.523	stare
34728	1763345465185.576	34725.557	stare
34729	1763345465186.612	34726.593	stare
34730	1763345465187.519	34727.500	stare
34731	1763345465188.550	34728.531	stare
34732	1763345465189.581	34729.562	stare
34733	1763345465190.614	34730.595	stare
34734	1763345465191.536	34731.517	stare
34735	1763345465192.575	34732.556	stare
34736	1763345465193.611	34733.592	stare
34737	1763345465194.522	34734.503	stare
34738	1763345465195.554	34735.535	stare
34739	1763345465196.588	34736.569	stare
34740	1763345465197.624	34737.605	stare
34741	1763345465198.527	34738.508	stare
34742	1763345465199.557	34739.538	stare
34743	1763345465200.592	34740.573	stare
34744	1763345465201.625	34741.606	stare
34745	1763345465202.528	34742.509	stare
34746	1763345465203.557	34743.538	stare
34747	1763345465204.589	34744.570	stare
34748	1763345465205.622	34745.603	stare
34749	1763345465206.529	34746.510	stare
34750	1763345465207.560	34747.541	stare
34751	1763345465208.601	34748.582	stare
34752	1763345465209.507	34749.488	stare
34753	1763345465210.542	34750.523	stare
34754	1763345465211.575	34751.556	stare
34755	1763345465212.622	34752.603	stare
34756	1763345465213.525	34753.506	stare
34757	1763345465214.564	34754.545	stare
34758	1763345465215.602	34755.583	stare
34759	1763345465216.508	34756.489	stare
34760	1763345465217.540	34757.521	stare
34761	1763345465218.573	34758.554	stare
34762	1763345465219.605	34759.586	stare
34763	1763345465220.520	34760.501	stare
34764	1763345465221.555	34761.536	stare
34765	1763345465222.595	34762.576	stare
34766	1763345465223.624	34763.605	stare
34767	1763345465224.533	34764.514	stare
34768	1763345465225.568	34765.549	stare
34769	1763345465226.612	34766.593	stare
34770	1763345465227.520	34767.501	stare
34771	1763345465228.565	34768.546	stare
34772	1763345465229.598	34769.579	stare
34773	1763345465230.513	34770.494	stare
34774	1763345465231.543	34771.524	stare
34775	1763345465232.574	34772.555	stare
34776	1763345465233.614	34773.595	stare
34777	1763345465234.516	34774.497	stare
34778	1763345465235.547	34775.528	stare
34779	1763345465236.583	34776.564	stare
34780	1763345465237.618	34777.599	stare
34781	1763345465238.517	34778.498	stare
34782	1763345465239.553	34779.534	stare
34783	1763345465240.585	34780.566	stare
34784	1763345465241.504	34781.485	stare
34785	1763345465242.545	34782.526	stare
34786	1763345465243.583	34783.564	stare
34787	1763345465244.614	34784.595	stare
34788	1763345465245.526	34785.507	stare
34789	1763345465246.557	34786.538	stare
34790	1763345465247.599	34787.580	stare
34791	1763345465248.506	34788.487	stare
34792	1763345465249.542	34789.523	stare
34793	1763345465250.579	34790.560	stare
34794	1763345465251.612	34791.593	stare
34795	1763345465252.512	34792.493	stare
34796	1763345465253.546	34793.527	stare
34797	1763345465254.579	34794.560	stare
34798	1763345465255.611	34795.592	stare
34799	1763345465256.512	34796.493	stare
34800	1763345465257.545	34797.526	stare
34801	1763345465258.586	34798.567	stare
34802	1763345465259.525	34799.506	stare
34803	1763345465260.554	34800.535	stare
34804	1763345465261.586	34801.567	stare
34805	1763345465262.613	34802.594	stare
34806	1763345465263.515	34803.496	stare
34807	1763345465264.544	34804.525	stare
34808	1763345465265.575	34805.556	stare
34809	1763345465266.602	34806.583	stare
34810	1763345465267.504	34807.485	stare
34811	1763345465268.533	34808.514	stare
34812	1763345465269.563	34809.544	stare
34813	1763345465270.591	34810.572	stare
34814	1763345465271.615	34811.596	stare
34815	1763345465272.515	34812.496	stare
34816	1763345465273.550	34813.531	stare
34817	1763345465274.585	34814.566	stare
34818	1763345465275.621	34815.602	stare
34819	1763345465276.530	34816.511	stare
34820	1763345465277.570	34817.551	stare
34821	1763345465278.606	34818.587	stare
34822	1763345465279.516	34819.497	stare
34823	1763345465280.550	34820.531	stare
34824	1763345465281.586	34821.567	stare
34825	1763345465282.624	34822.605	stare
34826	1763345465283.533	34823.514	stare
34827	1763345465284.567	34824.548	stare
34828	1763345465285.598	34825.579	stare
34829	1763345465286.501	34826.482	stare
34830	1763345465287.528	34827.509	stare
34831	1763345465288.569	34828.550	stare
34832	1763345465289.605	34829.586	stare
34833	1763345465290.519	34830.500	stare
34834	1763345465291.568	34831.549	stare
34835	1763345465292.606	34832.587	stare
34836	1763345465293.508	34833.489	stare
34837	1763345465294.548	34834.529	stare
34838	1763345465295.588	34835.569	stare
34839	1763345465296.624	34836.605	stare
34840	1763345465297.536	34837.517	stare
34841	1763345465298.580	34838.561	stare
34842	1763345465299.620	34839.601	stare
34843	1763345465300.525	34840.506	stare
34844	1763345465301.559	34841.540	stare
34845	1763345465302.600	34842.581	stare
34846	1763345465303.506	34843.487	stare
34847	1763345465304.547	34844.528	stare
34848	1763345465305.584	34845.565	stare
34849	1763345465306.617	34846.598	stare
34850	1763345465307.521	34847.502	stare
34851	1763345465308.568	34848.549	stare
34852	1763345465309.604	34849.585	stare
34853	1763345465310.515	34850.496	stare
34854	1763345465311.558	34851.539	stare
34855	1763345465312.594	34852.575	stare
34856	1763345465313.504	34853.485	stare
34857	1763345465314.538	34854.519	stare
34858	1763345465315.576	34855.557	stare
34859	1763345465316.619	34856.600	stare
34860	1763345465317.521	34857.502	stare
34861	1763345465318.559	34858.540	stare
34862	1763345465319.601	34859.582	stare
34863	1763345465320.507	34860.488	stare
34864	1763345465321.539	34861.520	stare
34865	1763345465322.568	34862.549	stare
34866	1763345465323.597	34863.578	stare
34867	1763345465324.500	34864.481	stare
34868	1763345465325.532	34865.513	stare
34869	1763345465326.559	34866.540	stare
34870	1763345465327.597	34867.578	stare
34871	1763345465328.502	34868.483	stare
34872	1763345465329.539	34869.520	stare
34873	1763345465330.580	34870.561	stare
34874	1763345465331.619	34871.600	stare
34875	1763345465332.524	34872.505	stare
34876	1763345465333.554	34873.535	stare
34877	1763345465334.580	34874.561	stare
34878	1763345465335.611	34875.592	stare
34879	1763345465336.515	34876.496	stare
34880	1763345465337.547	34877.528	stare
34881	1763345465338.591	34878.572	stare
34882	1763345465339.499	34879.480	stare
34883	1763345465340.537	34880.518	stare
34884	1763345465341.590	34881.571	stare
34885	1763345465342.498	34882.479	stare
34886	1763345465343.543	34883.524	stare
34887	1763345465344.579	34884.560	stare
34888	1763345465345.612	34885.593	stare
34889	1763345465346.522	34886.503	stare
34890	1763345465347.563	34887.544	stare
34891	1763345465348.601	34888.582	stare
34892	1763345465349.506	34889.487	stare
34893	1763345465350.543	34890.524	stare
34894	1763345465351.575	34891.556	stare
34895	1763345465352.613	34892.594	stare
34896	1763345465353.528	34893.509	stare
34897	1763345465354.583	34894.564	stare
34898	1763345465355.491	34895.472	stare
34899	1763345465356.533	34896.514	stare
34900	1763345465357.574	34897.555	stare
34901	1763345465358.619	34898.600	stare
34902	1763345465359.535	34899.516	stare
34903	1763345465360.575	34900.556	stare
34904	1763345465361.611	34901.592	stare
34905	1763345465362.519	34902.500	stare
34906	1763345465363.552	34903.533	stare
34907	1763345465364.588	34904.569	stare
34908	1763345465365.508	34905.489	stare
34909	1763345465366.547	34906.528	stare
34910	1763345465367.585	34907.566	stare
34911	1763345465368.495	34908.476	stare
34912	1763345465369.534	34909.515	stare
34913	1763345465370.582	34910.563	stare
34914	1763345465371.619	34911.600	stare
34915	1763345465372.526	34912.507	stare
34916	1763345465373.563	34913.544	stare
34917	1763345465374.601	34914.582	stare
34918	1763345465375.504	34915.485	stare
34919	1763345465376.544	34916.525	stare
34920	1763345465377.588	34917.569	stare
34921	1763345465378.499	34918.480	stare
34922	1763345465379.535	34919.516	stare
34923	1763345465380.572	34920.553	stare
34924	1763345465381.605	34921.586	stare
34925	1763345465382.509	34922.490	stare
34926	1763345465383.545	34923.526	stare
34927	1763345465384.574	34924.555	stare
34928	1763345465385.607	34925.588	stare
34929	1763345465386.513	34926.494	stare
34930	1763345465387.549	34927.530	stare
34931	1763345465388.581	34928.562	stare
34932	1763345465389.614	34929.595	stare
34933	1763345465390.518	34930.499	stare
34934	1763345465391.558	34931.539	stare
34935	1763345465392.599	34932.580	stare
34936	1763345465393.507	34933.488	stare
34937	1763345465394.556	34934.537	stare
34938	1763345465395.593	34935.574	stare
34939	1763345465396.497	34936.478	stare
34940	1763345465397.535	34937.516	stare
34941	1763345465398.567	34938.548	stare
34942	1763345465399.601	34939.582	stare
34943	1763345465400.501	34940.482	stare
34944	1763345465401.538	34941.519	stare
34945	1763345465402.568	34942.549	stare
34946	1763345465403.603	34943.584	stare
34947	1763345465404.509	34944.490	stare
34948	1763345465405.545	34945.526	stare
34949	1763345465406.571	34946.552	stare
34950	1763345465407.603	34947.584	stare
34951	1763345465408.505	34948.486	stare
34952	1763345465409.541	34949.522	stare
34953	1763345465410.572	34950.553	stare
34954	1763345465411.601	34951.582	stare
34955	1763345465412.501	34952.482	stare
34956	1763345465413.531	34953.512	stare
34957	1763345465414.562	34954.543	stare
34958	1763345465415.593	34955.574	stare
34959	1763345465416.496	34956.477	stare
34960	1763345465417.530	34957.511	stare
34961	1763345465418.565	34958.546	stare
34962	1763345465419.596	34959.577	stare
34963	1763345465420.498	34960.479	stare
34964	1763345465421.526	34961.507	stare
34965	1763345465422.565	34962.546	stare
34966	1763345465423.593	34963.574	stare
34967	1763345465424.495	34964.476	stare
34968	1763345465425.530	34965.511	stare
34969	1763345465426.561	34966.542	stare
34970	1763345465427.597	34967.578	stare
34971	1763345465428.512	34968.493	stare
34972	1763345465429.604	34969.585	stare
34973	1763345465430.518	34970.499	stare
34974	1763345465431.559	34971.540	stare
34975	1763345465432.594	34972.575	stare
34976	1763345465433.497	34973.478	stare
34977	1763345465434.546	34974.527	stare
34978	1763345465435.583	34975.564	stare
34979	1763345465436.489	34976.470	stare
34980	1763345465437.527	34977.508	stare
34981	1763345465438.567	34978.548	stare
34982	1763345465439.604	34979.585	stare
34983	1763345465440.510	34980.491	stare
34984	1763345465441.547	34981.528	stare
34985	1763345465442.586	34982.567	stare
34986	1763345465443.498	34983.479	stare
34987	1763345465444.543	34984.524	stare
34988	1763345465445.579	34985.560	stare
34989	1763345465446.612	34986.593	stare
34990	1763345465447.519	34987.500	stare
34991	1763345465448.553	34988.534	stare
34992	1763345465449.599	34989.580	stare
34993	1763345465450.508	34990.489	stare
34994	1763345465451.539	34991.520	stare
34995	1763345465452.567	34992.548	stare
34996	1763345465453.594	34993.575	stare
34997	1763345465454.492	34994.473	stare
34998	1763345465455.522	34995.503	stare
34999	1763345465456.571	34996.552	stare
35000	1763345465457.606	34997.587	stare
35001	1763345465458.526	34998.507	stare
35002	1763345465459.564	34999.545	stare
35003	1763345465460.604	35000.585	stare
35004	1763345465461.514	35001.495	stare
35005	1763345465462.553	35002.534	stare
35006	1763345465463.589	35003.570	stare
35007	1763345465464.527	35004.508	stare
35008	1763345465465.560	35005.541	stare
35009	1763345465466.595	35006.576	stare
35010	1763345465467.495	35007.476	stare
35011	1763345465468.522	35008.503	stare
35012	1763345465469.559	35009.540	stare
35013	1763345465470.596	35010.577	stare
35014	1763345465471.498	35011.479	stare
35015	1763345465472.533	35012.514	stare
35016	1763345465473.568	35013.549	stare
35017	1763345465474.611	35014.592	stare
35018	1763345465475.531	35015.512	stare
35019	1763345465476.579	35016.560	stare
35020	1763345465477.487	35017.468	stare
35021	1763345465478.528	35018.509	stare
35022	1763345465479.576	35019.557	stare
35023	1763345465480.610	35020.591	stare
35024	1763345465481.518	35021.499	stare
35025	1763345465482.555	35022.536	stare
35026	1763345465483.593	35023.574	stare
35027	1763345465484.492	35024.473	stare
35028	1763345465485.527	35025.508	stare
35029	1763345465486.573	35026.554	stare
35030	1763345465487.606	35027.587	stare
35031	1763345465488.511	35028.492	stare
35032	1763345465489.554	35029.535	stare
35033	1763345465490.588	35030.569	stare
35034	1763345465491.501	35031.482	stare
35035	1763345465492.529	35032.510	stare
35036	1763345465493.569	35033.550	stare
35037	1763345465494.598	35034.579	stare
35038	1763345465495.507	35035.488	stare
35039	1763345465496.551	35036.532	stare
35040	1763345465497.586	35037.567	stare
35041	1763345465498.499	35038.480	stare
35042	1763345465499.535	35039.516	stare
35043	1763345465500.568	35040.549	stare
35044	1763345465501.600	35041.581	stare
35045	1763345465502.507	35042.488	stare
35046	1763345465503.541	35043.522	stare
35047	1763345465504.582	35044.563	stare
35048	1763345465505.494	35045.475	stare
35049	1763345465506.533	35046.514	stare
35050	1763345465507.580	35047.561	stare
35051	1763345465508.500	35048.481	stare
35052	1763345465509.542	35049.523	stare
35053	1763345465510.578	35050.559	stare
35054	1763345465511.481	35051.462	stare
35055	1763345465512.514	35052.495	stare
35056	1763345465513.556	35053.537	stare
35057	1763345465514.599	35054.580	stare
35058	1763345465515.505	35055.486	stare
35059	1763345465516.538	35056.519	stare
35060	1763345465517.572	35057.553	stare
35061	1763345465518.604	35058.585	stare
35062	1763345465519.511	35059.492	stare
35063	1763345465520.548	35060.529	stare
35064	1763345465521.585	35061.566	stare
35065	1763345465522.507	35062.488	stare
35066	1763345465523.546	35063.527	stare
35067	1763345465524.587	35064.568	stare
35068	1763345465525.500	35065.481	stare
35069	1763345465526.533	35066.514	stare
35070	1763345465527.570	35067.551	stare
35071	1763345465528.605	35068.586	stare
35072	1763345465529.518	35069.499	stare
35073	1763345465530.563	35070.544	stare
35074	1763345465531.594	35071.575	stare
35075	1763345465532.514	35072.495	stare
35076	1763345465533.556	35073.537	stare
35077	1763345465534.587	35074.568	stare
35078	1763345465535.492	35075.473	stare
35079	1763345465536.530	35076.511	stare
35080	1763345465537.565	35077.546	stare
35081	1763345465538.480	35078.461	stare
35082	1763345465539.517	35079.498	stare
35083	1763345465540.551	35080.532	stare
35084	1763345465541.600	35081.581	stare
35085	1763345465542.505	35082.486	stare
35086	1763345465543.543	35083.524	stare
35087	1763345465544.579	35084.560	stare
35088	1763345465545.503	35085.484	stare
35089	1763345465546.545	35086.526	stare
35090	1763345465547.581	35087.562	stare
35091	1763345465548.484	35088.465	stare
35092	1763345465549.517	35089.498	stare
35093	1763345465550.550	35090.531	stare
35094	1763345465551.581	35091.562	stare
35095	1763345465552.486	35092.467	stare
35096	1763345465553.523	35093.504	stare
35097	1763345465554.559	35094.540	stare
35098	1763345465555.598	35095.579	stare
35099	1763345465556.505	35096.486	stare
35100	1763345465557.538	35097.519	stare
35101	1763345465558.578	35098.559	stare
35102	1763345465559.482	35099.463	stare
35103	1763345465560.512	35100.493	stare
35104	1763345465561.539	35101.520	stare
35105	1763345465562.566	35102.547	stare
35106	1763345465563.595	35103.576	stare
35107	1763345465564.494	35104.475	stare
35108	1763345465565.521	35105.502	stare
35109	1763345465566.552	35106.533	stare
35110	1763345465567.587	35107.568	stare
35111	1763345465568.488	35108.469	stare
35112	1763345465569.516	35109.497	stare
35113	1763345465570.546	35110.527	stare
35114	1763345465571.578	35111.559	stare
35115	1763345465572.504	35112.485	stare
35116	1763345465573.547	35113.528	stare
35117	1763345465574.591	35114.572	stare
35118	1763345465575.497	35115.478	stare
35119	1763345465576.537	35116.518	stare
35120	1763345465577.573	35117.554	stare
35121	1763345465578.480	35118.461	stare
35122	1763345465579.520	35119.501	stare
35123	1763345465580.562	35120.543	stare
35124	1763345465581.476	35121.457	stare
35125	1763345465582.525	35122.506	stare
35126	1763345465583.569	35123.550	stare
35127	1763345465584.474	35124.455	stare
35128	1763345465585.503	35125.484	stare
35129	1763345465586.530	35126.511	stare
35130	1763345465587.567	35127.548	stare
35131	1763345465588.474	35128.455	stare
35132	1763345465589.511	35129.492	stare
35133	1763345465590.555	35130.536	stare
35134	1763345465591.595	35131.576	stare
35135	1763345465592.503	35132.484	stare
35136	1763345465593.541	35133.522	stare
35137	1763345465594.578	35134.559	stare
35138	1763345465595.492	35135.473	stare
35139	1763345465596.525	35136.506	stare
35140	1763345465597.569	35137.550	stare
35141	1763345465598.476	35138.457	stare
35142	1763345465599.508	35139.489	stare
35143	1763345465600.537	35140.518	stare
35144	1763345465601.570	35141.551	stare
35145	1763345465602.472	35142.453	stare
35146	1763345465603.510	35143.491	stare
35147	1763345465604.548	35144.529	stare
35148	1763345465605.584	35145.565	stare
35149	1763345465606.491	35146.472	stare
35150	1763345465607.528	35147.509	stare
35151	1763345465608.567	35148.548	stare
35152	1763345465609.477	35149.458	stare
35153	1763345465610.515	35150.496	stare
35154	1763345465611.559	35151.540	stare
35155	1763345465612.471	35152.452	stare
35156	1763345465613.522	35153.503	stare
35157	1763345465614.554	35154.535	stare
35158	1763345465615.586	35155.567	stare
35159	1763345465616.488	35156.469	stare
35160	1763345465617.519	35157.500	stare
35161	1763345465618.552	35158.533	stare
35162	1763345465619.583	35159.564	stare
35163	1763345465620.488	35160.469	stare
35164	1763345465621.520	35161.501	stare
35165	1763345465622.566	35162.547	stare
35166	1763345465623.473	35163.454	stare
35167	1763345465624.507	35164.488	stare
35168	1763345465625.552	35165.533	stare
35169	1763345465626.591	35166.572	stare
35170	1763345465627.497	35167.478	stare
35171	1763345465628.533	35168.514	stare
35172	1763345465629.575	35169.556	stare
35173	1763345465630.487	35170.468	stare
35174	1763345465631.521	35171.502	stare
35175	1763345465632.559	35172.540	stare
35176	1763345465633.589	35173.570	stare
35177	1763345465634.489	35174.470	stare
35178	1763345465635.523	35175.504	stare
35179	1763345465636.562	35176.543	stare
35180	1763345465637.595	35177.576	stare
35181	1763345465638.506	35178.487	stare
35182	1763345465639.544	35179.525	stare
35183	1763345465640.582	35180.563	stare
35184	1763345465641.491	35181.472	stare
35185	1763345465642.523	35182.504	stare
35186	1763345465643.552	35183.533	stare
35187	1763345465644.584	35184.565	stare
35188	1763345465645.489	35185.470	stare
35189	1763345465646.517	35186.498	stare
35190	1763345465647.546	35187.527	stare
35191	1763345465648.577	35188.558	stare
35192	1763345465649.479	35189.460	stare
35193	1763345465650.511	35190.492	stare
35194	1763345465651.545	35191.526	stare
35195	1763345465652.577	35192.558	stare
35196	1763345465653.485	35193.466	stare
35197	1763345465654.519	35194.500	stare
35198	1763345465655.563	35195.544	stare
35199	1763345465656.591	35196.572	stare
35200	1763345465657.494	35197.475	stare
35201	1763345465658.531	35198.512	stare
35202	1763345465659.568	35199.549	stare
35203	1763345465660.477	35200.458	stare
35204	1763345465661.512	35201.493	stare
35205	1763345465662.545	35202.526	stare
35206	1763345465663.586	35203.567	stare
35207	1763345465664.495	35204.476	stare
35208	1763345465665.535	35205.516	stare
35209	1763345465666.573	35206.554	stare
35210	1763345465667.476	35207.457	stare
35211	1763345465668.512	35208.493	stare
35212	1763345465669.583	35209.564	stare
35213	1763345465670.490	35210.471	stare
35214	1763345465671.527	35211.508	stare
35215	1763345465672.570	35212.551	stare
35216	1763345465673.475	35213.456	stare
35217	1763345465674.509	35214.490	stare
35218	1763345465675.559	35215.540	stare
35219	1763345465676.470	35216.451	stare
35220	1763345465677.507	35217.488	stare
35221	1763345465678.550	35218.531	stare
35222	1763345465679.583	35219.564	stare
35223	1763345465680.509	35220.490	stare
35224	1763345465681.552	35221.533	stare
35225	1763345465682.589	35222.570	stare
35226	1763345465683.494	35223.475	stare
35227	1763345465684.531	35224.512	stare
35228	1763345465685.569	35225.550	stare
35229	1763345465686.478	35226.459	stare
35230	1763345465687.510	35227.491	stare
35231	1763345465688.551	35228.532	stare
35232	1763345465689.590	35229.571	stare
35233	1763345465690.500	35230.481	stare
35234	1763345465691.539	35231.520	stare
35235	1763345465692.573	35232.554	stare
35236	1763345465693.481	35233.462	stare
35237	1763345465694.522	35234.503	stare
35238	1763345465695.555	35235.536	stare
35239	1763345465696.591	35236.572	stare
35240	1763345465697.495	35237.476	stare
35241	1763345465698.524	35238.505	stare
35242	1763345465699.556	35239.537	stare
35243	1763345465700.591	35240.572	stare
35244	1763345465701.503	35241.484	stare
35245	1763345465702.541	35242.522	stare
35246	1763345465703.572	35243.553	stare
35247	1763345465704.474	35244.455	stare
35248	1763345465705.501	35245.482	stare
35249	1763345465706.530	35246.511	stare
35250	1763345465707.563	35247.544	stare
35251	1763345465708.467	35248.448	stare
35252	1763345465709.496	35249.477	stare
35253	1763345465710.530	35250.511	stare
35254	1763345465711.562	35251.543	stare
35255	1763345465712.467	35252.448	stare
35256	1763345465713.497	35253.478	stare
35257	1763345465714.528	35254.509	stare
35258	1763345465715.558	35255.539	stare
35259	1763345465716.588	35256.569	stare
35260	1763345465717.494	35257.475	stare
35261	1763345465718.526	35258.507	stare
35262	1763345465719.554	35259.535	stare
35263	1763345465720.587	35260.568	stare
35264	1763345465721.493	35261.474	stare
35265	1763345465722.540	35262.521	stare
35266	1763345465723.593	35263.574	stare
35267	1763345465724.503	35264.484	stare
35268	1763345465725.549	35265.530	stare
35269	1763345465726.585	35266.566	stare
35270	1763345465727.491	35267.472	stare
35271	1763345465728.528	35268.509	stare
35272	1763345465729.565	35269.546	stare
35273	1763345465730.476	35270.457	stare
35274	1763345465731.513	35271.494	stare
