# Eye Tracking Keypress Labels
# Recording started: 2025-11-16 17:32:47.255
# Sampling rate: 1000 Hz (1 ms per sample)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, right, up, blink, down
# Exported with modifications
# EndOfHeader
28007	1763343201656.334	34401.334	left
28008	1763343201657.334	34402.334	left
28009	1763343201658.334	34403.334	left
28010	1763343201659.334	34404.334	left
28011	1763343201660.334	34405.334	left
28012	1763343201661.334	34406.334	left
28013	1763343201662.334	34407.334	left
28014	1763343201663.334	34408.334	left
28015	1763343201664.334	34409.334	left
28016	1763343201665.334	34410.334	left
28017	1763343201666.334	34411.334	left
28018	1763343201667.334	34412.334	left
28019	1763343201668.334	34413.334	left
28020	1763343201669.334	34414.334	left
28021	1763343201670.334	34415.334	left
28022	1763343201671.334	34416.334	left
28023	1763343201672.334	34417.334	left
28024	1763343201673.334	34418.334	left
28025	1763343201674.334	34419.334	left
28026	1763343201675.334	34420.334	left
28027	1763343201676.334	34421.334	left
28028	1763343201677.334	34422.334	left
28029	1763343201678.334	34423.334	left
28030	1763343201679.334	34424.334	left
28031	1763343201680.334	34425.334	left
28032	1763343201681.334	34426.334	left
28033	1763343201682.334	34427.334	left
28034	1763343201683.334	34428.334	left
28035	1763343201684.334	34429.334	left
28036	1763343201685.334	34430.334	left
28037	1763343201686.334	34431.334	left
28038	1763343201687.334	34432.334	left
28039	1763343201688.334	34433.334	left
28040	1763343201689.334	34434.334	left
28041	1763343201690.334	34435.334	left
28042	1763343201691.334	34436.334	left
28043	1763343201692.334	34437.334	left
28044	1763343201693.334	34438.334	left
28045	1763343201694.334	34439.334	left
28046	1763343201695.334	34440.334	left
28047	1763343201696.334	34441.334	left
28048	1763343201697.334	34442.334	left
28049	1763343201698.334	34443.334	left
28050	1763343201699.334	34444.334	left
28051	1763343201700.334	34445.334	left
28052	1763343201701.334	34446.334	left
28053	1763343201702.334	34447.334	left
28054	1763343201703.334	34448.334	left
28055	1763343201704.334	34449.334	left
28056	1763343201705.334	34450.334	left
28057	1763343201706.334	34451.334	left
28058	1763343201707.334	34452.334	left
28059	1763343201708.334	34453.334	left
28060	1763343201709.334	34454.334	left
28061	1763343201710.334	34455.334	left
28062	1763343201711.334	34456.334	left
28063	1763343201712.334	34457.334	left
28064	1763343201713.334	34458.334	left
28065	1763343201714.334	34459.334	left
28066	1763343201715.334	34460.334	left
28067	1763343201716.334	34461.334	left
28068	1763343201717.334	34462.334	left
28069	1763343201718.334	34463.334	left
28070	1763343201719.334	34464.334	left
28071	1763343201720.334	34465.334	left
28072	1763343201721.334	34466.334	left
28073	1763343201722.334	34467.334	left
28074	1763343201723.334	34468.334	left
28075	1763343201724.334	34469.334	left
28076	1763343201725.334	34470.334	left
28077	1763343201726.334	34471.334	left
28078	1763343201727.334	34472.334	left
28079	1763343201728.334	34473.334	left
28080	1763343201729.334	34474.334	left
28081	1763343201730.334	34475.334	left
28082	1763343201731.334	34476.334	left
28083	1763343201732.334	34477.334	left
28084	1763343201733.334	34478.334	left
28085	1763343201734.334	34479.334	left
28086	1763343201735.334	34480.334	left
28087	1763343201736.334	34481.334	left
28088	1763343201737.334	34482.334	left
28089	1763343201738.334	34483.334	left
28090	1763343201739.334	34484.334	left
28091	1763343201740.334	34485.334	left
28092	1763343201741.334	34486.334	left
28093	1763343201742.334	34487.334	left
28094	1763343201743.334	34488.334	left
28095	1763343201744.334	34489.334	left
28096	1763343201745.334	34490.334	left
28097	1763343201746.334	34491.334	left
28098	1763343201747.334	34492.334	left
28099	1763343201748.334	34493.334	left
28100	1763343201749.334	34494.334	left
28101	1763343201750.334	34495.334	left
28102	1763343201751.334	34496.334	left
28103	1763343201752.334	34497.334	left
28104	1763343201753.334	34498.334	left
28105	1763343201754.334	34499.334	left
28106	1763343201755.334	34500.334	left
28107	1763343201756.334	34501.334	left
28108	1763343201757.334	34502.334	left
28109	1763343201758.334	34503.334	left
28110	1763343201759.334	34504.334	left
28111	1763343201760.334	34505.334	left
28112	1763343201761.334	34506.334	left
28113	1763343201762.334	34507.334	left
28114	1763343201763.334	34508.334	left
28115	1763343201764.334	34509.334	left
28116	1763343201765.334	34510.334	left
28117	1763343201766.334	34511.334	left
28118	1763343201767.334	34512.334	left
28119	1763343201768.334	34513.334	left
28120	1763343201769.334	34514.334	left
28121	1763343201770.334	34515.334	left
28122	1763343201771.334	34516.334	left
28123	1763343201772.334	34517.334	left
28124	1763343201773.334	34518.334	left
28125	1763343201774.334	34519.334	left
28126	1763343201775.334	34520.334	left
28127	1763343201776.334	34521.334	left
28128	1763343201777.334	34522.334	left
28129	1763343201778.334	34523.334	left
28130	1763343201779.334	34524.334	left
28131	1763343201780.334	34525.334	left
28132	1763343201781.334	34526.334	left
28133	1763343201782.334	34527.334	left
28134	1763343201783.334	34528.334	left
28135	1763343201784.334	34529.334	left
28136	1763343201785.334	34530.334	left
28137	1763343201786.334	34531.334	left
28138	1763343201787.334	34532.334	left
28139	1763343201788.334	34533.334	left
28140	1763343201789.334	34534.334	left
28141	1763343201790.334	34535.334	left
28142	1763343201791.334	34536.334	left
28143	1763343201792.334	34537.334	left
28144	1763343201793.334	34538.334	left
28145	1763343201794.334	34539.334	left
28146	1763343201795.334	34540.334	left
28147	1763343201796.334	34541.334	left
28148	1763343201797.334	34542.334	left
28149	1763343201798.334	34543.334	left
28150	1763343201799.334	34544.334	left
28151	1763343201800.334	34545.334	left
28152	1763343201801.334	34546.334	left
28153	1763343201802.334	34547.334	left
28154	1763343201803.334	34548.334	left
28155	1763343201804.334	34549.334	left
28156	1763343201805.334	34550.334	left
28157	1763343201806.334	34551.334	left
28158	1763343201807.334	34552.334	left
28159	1763343201808.334	34553.334	left
28160	1763343201809.334	34554.334	left
28161	1763343201810.334	34555.334	left
28162	1763343201811.334	34556.334	left
28163	1763343201812.334	34557.334	left
28164	1763343201813.334	34558.334	left
28165	1763343201814.334	34559.334	left
28166	1763343201815.334	34560.334	left
28167	1763343201816.334	34561.334	left
28168	1763343201817.334	34562.334	left
28169	1763343201818.334	34563.334	left
28170	1763343201819.334	34564.334	left
28171	1763343201820.334	34565.334	left
28172	1763343201821.334	34566.334	left
28173	1763343201822.334	34567.334	left
28174	1763343201823.334	34568.334	left
28175	1763343201824.334	34569.334	left
28176	1763343201825.334	34570.334	left
28177	1763343201826.334	34571.334	left
28178	1763343201827.334	34572.334	left
28179	1763343201828.334	34573.334	left
28180	1763343201829.334	34574.334	left
28181	1763343201830.334	34575.334	left
28182	1763343201831.334	34576.334	left
28183	1763343201832.334	34577.334	left
28184	1763343201833.334	34578.334	left
28185	1763343201834.334	34579.334	left
28186	1763343201835.334	34580.334	left
28187	1763343201836.334	34581.334	left
28188	1763343201837.334	34582.334	left
28189	1763343201838.334	34583.334	left
28190	1763343201839.334	34584.334	left
28191	1763343201840.334	34585.334	left
28192	1763343201841.334	34586.334	left
28193	1763343201842.334	34587.334	left
28194	1763343201843.334	34588.334	left
28195	1763343201844.334	34589.334	left
28196	1763343201845.334	34590.334	left
28197	1763343201846.334	34591.334	left
28198	1763343201847.334	34592.334	left
28199	1763343201848.334	34593.334	left
28200	1763343201849.334	34594.334	left
28201	1763343201850.334	34595.334	left
28202	1763343201851.334	34596.334	left
28203	1763343201852.334	34597.334	left
28204	1763343201853.334	34598.334	left
28205	1763343201854.334	34599.334	left
28206	1763343201855.334	34600.334	left
28207	1763343201856.334	34601.334	left
28208	1763343201857.334	34602.334	left
28209	1763343201858.334	34603.334	left
28210	1763343201859.334	34604.334	left
28211	1763343201860.334	34605.334	left
28212	1763343201861.334	34606.334	left
28213	1763343201862.334	34607.334	left
28214	1763343201863.334	34608.334	left
28215	1763343201864.334	34609.334	left
28216	1763343201865.334	34610.334	left
28217	1763343201866.334	34611.334	left
28218	1763343201867.334	34612.334	left
28219	1763343201868.334	34613.334	left
28220	1763343201869.334	34614.334	left
28221	1763343201870.334	34615.334	left
28222	1763343201871.334	34616.334	left
28223	1763343201872.334	34617.334	left
28224	1763343201873.334	34618.334	left
28225	1763343201874.334	34619.334	left
28226	1763343201875.334	34620.334	left
28227	1763343201876.334	34621.334	left
28228	1763343201877.334	34622.334	left
28229	1763343201878.334	34623.334	left
28230	1763343201879.334	34624.334	left
28231	1763343201880.334	34625.334	left
28232	1763343201881.334	34626.334	left
28233	1763343201882.334	34627.334	left
28234	1763343201883.334	34628.334	left
28235	1763343201884.334	34629.334	left
28236	1763343201885.334	34630.334	left
28237	1763343201886.334	34631.334	left
28238	1763343201887.334	34632.334	left
28239	1763343201888.334	34633.334	left
28240	1763343201889.334	34634.334	left
28241	1763343201890.334	34635.334	left
28242	1763343201891.334	34636.334	left
28243	1763343201892.334	34637.334	left
28244	1763343201893.334	34638.334	left
28245	1763343201894.334	34639.334	left
28246	1763343201895.334	34640.334	left
28247	1763343201896.334	34641.334	left
28248	1763343201897.334	34642.334	left
28249	1763343201898.334	34643.334	left
28250	1763343201899.334	34644.334	left
28251	1763343201900.334	34645.334	left
28252	1763343201901.334	34646.334	left
28253	1763343201902.334	34647.334	left
28254	1763343201903.334	34648.334	left
28255	1763343201904.334	34649.334	left
28256	1763343201905.334	34650.334	left
28257	1763343201906.334	34651.334	left
28258	1763343201907.334	34652.334	left
28259	1763343201908.334	34653.334	left
28260	1763343201909.334	34654.334	left
28261	1763343201910.334	34655.334	left
28262	1763343201911.334	34656.334	left
28263	1763343201912.334	34657.334	left
28264	1763343201913.334	34658.334	left
28265	1763343201914.334	34659.334	left
28266	1763343201915.334	34660.334	left
28267	1763343201916.334	34661.334	left
28268	1763343201917.334	34662.334	left
28269	1763343201918.334	34663.334	left
28270	1763343201919.334	34664.334	left
28271	1763343201920.334	34665.334	left
28272	1763343201921.334	34666.334	left
28273	1763343201922.334	34667.334	left
28274	1763343201923.334	34668.334	left
28275	1763343201924.334	34669.334	left
28276	1763343201925.334	34670.334	left
28277	1763343201926.334	34671.334	left
28278	1763343201927.334	34672.334	left
28279	1763343201928.334	34673.334	left
28280	1763343201929.334	34674.334	left
28281	1763343201930.334	34675.334	left
28282	1763343201931.334	34676.334	left
28283	1763343201932.334	34677.334	left
28284	1763343201933.334	34678.334	left
28285	1763343201934.334	34679.334	left
28286	1763343201935.334	34680.334	left
28287	1763343201936.334	34681.334	left
28288	1763343201937.334	34682.334	left
28289	1763343201938.334	34683.334	left
28290	1763343201939.334	34684.334	left
28291	1763343201940.334	34685.334	left
28292	1763343201941.334	34686.334	left
28293	1763343201942.334	34687.334	left
28294	1763343201943.334	34688.334	left
28295	1763343201944.334	34689.334	left
28296	1763343201945.334	34690.334	left
28297	1763343201946.334	34691.334	left
28298	1763343201947.334	34692.334	left
28299	1763343201948.334	34693.334	left
28300	1763343201949.334	34694.334	left
28301	1763343201950.334	34695.334	left
28302	1763343201951.334	34696.334	left
28303	1763343201952.334	34697.334	left
28304	1763343201953.334	34698.334	left
28305	1763343201954.334	34699.334	left
28306	1763343201955.334	34700.334	left
28307	1763343201956.334	34701.334	left
28308	1763343201957.334	34702.334	left
28309	1763343201958.334	34703.334	left
28310	1763343201959.334	34704.334	left
28311	1763343201960.334	34705.334	left
28312	1763343201961.334	34706.334	left
28313	1763343201962.334	34707.334	left
28314	1763343201963.334	34708.334	left
28315	1763343201964.334	34709.334	left
28316	1763343201965.334	34710.334	left
28317	1763343201966.334	34711.334	left
28318	1763343201967.334	34712.334	left
28319	1763343201968.334	34713.334	left
28320	1763343201969.334	34714.334	left
28321	1763343201970.334	34715.334	left
28322	1763343201971.334	34716.334	left
28323	1763343201972.334	34717.334	left
28324	1763343201973.334	34718.334	left
28325	1763343201974.334	34719.334	left
28326	1763343201975.334	34720.334	left
28327	1763343201976.334	34721.334	left
28328	1763343201977.334	34722.334	left
28329	1763343201978.334	34723.334	left
28330	1763343201979.334	34724.334	left
28331	1763343201980.334	34725.334	left
28332	1763343201981.334	34726.334	left
28333	1763343201982.334	34727.334	left
28334	1763343201983.334	34728.334	left
28335	1763343201984.334	34729.334	left
28336	1763343201985.334	34730.334	left
28337	1763343201986.334	34731.334	left
28338	1763343201987.334	34732.334	left
28339	1763343201988.334	34733.334	left
28340	1763343201989.334	34734.334	left
28341	1763343201990.334	34735.334	left
28342	1763343201991.334	34736.334	left
28343	1763343201992.334	34737.334	left
28344	1763343201993.334	34738.334	left
28345	1763343201994.334	34739.334	left
28346	1763343201995.334	34740.334	left
28347	1763343201996.334	34741.334	left
28348	1763343201997.334	34742.334	left
28349	1763343201998.334	34743.334	left
28350	1763343201999.334	34744.334	left
28351	1763343202000.334	34745.334	left
28352	1763343202001.334	34746.334	left
28353	1763343202002.334	34747.334	left
28354	1763343202003.334	34748.334	left
28355	1763343202004.334	34749.334	left
28356	1763343202005.334	34750.334	left
28357	1763343202006.334	34751.334	left
28358	1763343202007.334	34752.334	left
28359	1763343202008.334	34753.334	left
28360	1763343202009.334	34754.334	left
28361	1763343202010.334	34755.334	left
28362	1763343202011.334	34756.334	left
28363	1763343202012.334	34757.334	left
28364	1763343202013.334	34758.334	left
28365	1763343202014.334	34759.334	left
28366	1763343202015.334	34760.334	left
28367	1763343202016.334	34761.334	left
28368	1763343202017.334	34762.334	left
28369	1763343202018.334	34763.334	left
28370	1763343202019.334	34764.334	left
28371	1763343202020.334	34765.334	left
28372	1763343202021.334	34766.334	left
28373	1763343202022.334	34767.334	left
28374	1763343202023.334	34768.334	left
28375	1763343202024.334	34769.334	left
28376	1763343202025.334	34770.334	left
28377	1763343202026.334	34771.334	left
28378	1763343202027.334	34772.334	left
28379	1763343202028.334	34773.334	left
28380	1763343202029.334	34774.334	left
28381	1763343202030.334	34775.334	left
28382	1763343202031.334	34776.334	left
28383	1763343202032.334	34777.334	left
28384	1763343202033.334	34778.334	left
28385	1763343202034.334	34779.334	left
28386	1763343202035.334	34780.334	left
28387	1763343202036.334	34781.334	left
28388	1763343202037.334	34782.334	left
28389	1763343202038.334	34783.334	left
28390	1763343202039.334	34784.334	left
28391	1763343202040.334	34785.334	left
28392	1763343202041.334	34786.334	left
28393	1763343202042.334	34787.334	left
28394	1763343202043.334	34788.334	left
28395	1763343202044.334	34789.334	left
28396	1763343202045.334	34790.334	left
28397	1763343202046.334	34791.334	left
28398	1763343202047.334	34792.334	left
28399	1763343202048.334	34793.334	left
28400	1763343202049.334	34794.334	left
28401	1763343202050.334	34795.334	left
28402	1763343202051.334	34796.334	left
28403	1763343202052.334	34797.334	left
28404	1763343202053.334	34798.334	left
28405	1763343202054.334	34799.334	left
28406	1763343202055.334	34800.334	left
28407	1763343202056.334	34801.334	left
28408	1763343202057.334	34802.334	left
28409	1763343202058.334	34803.334	left
28410	1763343202059.334	34804.334	left
28411	1763343202060.334	34805.334	left
28412	1763343202061.334	34806.334	left
28413	1763343202062.334	34807.334	left
28414	1763343202063.334	34808.334	left
28415	1763343202064.334	34809.334	left
28416	1763343202065.334	34810.334	left
28417	1763343202066.334	34811.334	left
28418	1763343202067.334	34812.334	left
28419	1763343202068.334	34813.334	left
28420	1763343202069.334	34814.334	left
28421	1763343202070.334	34815.334	left
28422	1763343202071.334	34816.334	left
28423	1763343202072.334	34817.334	left
28424	1763343202073.334	34818.334	left
28425	1763343202074.334	34819.334	left
28426	1763343202075.334	34820.334	left
28427	1763343202076.334	34821.334	left
28428	1763343202077.334	34822.334	left
28429	1763343202078.334	34823.334	left
28430	1763343202079.334	34824.334	left
28431	1763343202080.334	34825.334	left
28432	1763343202081.334	34826.334	left
28433	1763343202082.334	34827.334	left
28434	1763343202083.334	34828.334	left
28435	1763343202084.334	34829.334	left
28436	1763343202085.334	34830.334	left
28437	1763343202086.334	34831.334	left
28438	1763343202087.334	34832.334	left
28439	1763343202088.334	34833.334	left
28440	1763343202089.334	34834.334	left
28441	1763343202090.334	34835.334	left
28442	1763343202091.334	34836.334	left
28443	1763343202092.334	34837.334	left
28444	1763343202093.334	34838.334	left
28445	1763343202094.334	34839.334	left
28446	1763343202095.334	34840.334	left
28447	1763343202096.334	34841.334	left
28448	1763343202097.334	34842.334	left
28449	1763343202098.334	34843.334	left
28450	1763343202099.334	34844.334	left
28451	1763343202100.334	34845.334	left
28452	1763343202101.334	34846.334	left
28453	1763343202102.334	34847.334	left
28454	1763343202103.334	34848.334	left
28455	1763343202104.334	34849.334	left
28456	1763343202105.334	34850.334	left
28457	1763343202106.334	34851.334	left
28458	1763343202107.334	34852.334	left
28459	1763343202108.334	34853.334	left
28460	1763343202109.334	34854.334	left
28461	1763343202110.334	34855.334	left
28462	1763343202111.334	34856.334	left
28463	1763343202112.334	34857.334	left
28464	1763343202113.334	34858.334	left
28465	1763343202114.334	34859.334	left
28466	1763343202115.334	34860.334	left
28467	1763343202116.334	34861.334	left
28468	1763343202117.334	34862.334	left
28469	1763343202118.334	34863.334	left
28470	1763343202119.334	34864.334	left
28471	1763343202120.334	34865.334	left
28472	1763343202121.334	34866.334	left
28473	1763343202122.334	34867.334	left
28474	1763343202123.334	34868.334	left
28475	1763343202124.334	34869.334	left
28476	1763343202125.334	34870.334	left
28477	1763343202126.334	34871.334	left
28478	1763343202127.334	34872.334	left
28479	1763343202128.334	34873.334	left
28480	1763343202129.334	34874.334	left
28481	1763343202130.334	34875.334	left
28482	1763343202131.334	34876.334	left
28483	1763343202132.334	34877.334	left
28484	1763343202133.334	34878.334	left
28485	1763343202134.334	34879.334	left
28486	1763343202135.334	34880.334	left
28487	1763343202136.334	34881.334	left
28488	1763343202137.334	34882.334	left
28489	1763343202138.334	34883.334	left
28490	1763343202139.334	34884.334	left
28491	1763343202140.334	34885.334	left
28492	1763343202141.334	34886.334	left
28493	1763343202142.334	34887.334	left
28494	1763343202143.334	34888.334	left
28495	1763343202144.334	34889.334	left
28496	1763343202145.334	34890.334	left
28497	1763343202146.334	34891.334	left
28498	1763343202147.334	34892.334	left
28499	1763343202148.334	34893.334	left
28500	1763343202149.334	34894.334	left
28501	1763343202150.334	34895.334	left
28502	1763343202151.334	34896.334	left
28503	1763343202152.334	34897.334	left
28504	1763343202153.334	34898.334	left
28505	1763343202154.334	34899.334	left
28506	1763343202155.334	34900.334	left
28507	1763343202156.334	34901.334	left
28508	1763343202157.334	34902.334	left
28509	1763343202158.334	34903.334	left
28510	1763343202159.334	34904.334	left
28511	1763343202160.334	34905.334	left
28512	1763343202161.334	34906.334	left
28513	1763343202162.334	34907.334	left
28514	1763343202163.334	34908.334	left
28515	1763343202164.334	34909.334	left
28516	1763343202165.334	34910.334	left
28517	1763343202166.334	34911.334	left
28518	1763343202167.334	34912.334	left
28519	1763343202168.334	34913.334	left
28520	1763343202169.334	34914.334	left
28521	1763343202170.334	34915.334	left
28522	1763343202171.334	34916.334	left
28523	1763343202172.334	34917.334	left
28524	1763343202173.334	34918.334	left
28525	1763343202174.334	34919.334	left
28526	1763343202175.334	34920.334	left
28527	1763343202176.334	34921.334	left
28528	1763343202177.334	34922.334	left
28529	1763343202178.334	34923.334	left
28530	1763343202179.334	34924.334	left
28531	1763343202180.334	34925.334	left
28532	1763343202181.334	34926.334	left
28533	1763343202182.334	34927.334	left
28534	1763343202183.334	34928.334	left
28535	1763343202184.334	34929.334	left
28536	1763343202185.334	34930.334	left
28537	1763343202186.334	34931.334	left
28538	1763343202187.334	34932.334	left
28539	1763343202188.334	34933.334	left
28540	1763343202189.334	34934.334	left
28541	1763343202190.334	34935.334	left
28542	1763343202191.334	34936.334	left
28543	1763343202192.334	34937.334	left
28544	1763343202193.334	34938.334	left
28545	1763343202194.334	34939.334	left
28546	1763343202195.334	34940.334	left
28547	1763343202196.334	34941.334	left
28548	1763343202197.334	34942.334	left
28549	1763343202198.334	34943.334	left
28550	1763343202199.334	34944.334	left
28551	1763343202200.334	34945.334	left
28552	1763343202201.334	34946.334	left
28553	1763343202202.334	34947.334	left
28554	1763343202203.334	34948.334	left
28555	1763343202204.334	34949.334	left
28556	1763343202205.334	34950.334	left
28557	1763343202206.334	34951.334	left
28558	1763343202207.334	34952.334	left
28559	1763343202208.334	34953.334	left
28560	1763343202209.334	34954.334	left
28561	1763343202210.334	34955.334	left
28562	1763343202211.334	34956.334	left
28563	1763343202212.334	34957.334	left
28564	1763343202213.334	34958.334	left
28565	1763343202214.334	34959.334	left
28566	1763343202215.334	34960.334	left
28567	1763343202216.334	34961.334	left
28568	1763343202217.334	34962.334	left
28569	1763343202218.334	34963.334	left
28570	1763343202219.334	34964.334	left
28571	1763343202220.334	34965.334	left
28572	1763343202221.334	34966.334	left
28573	1763343202222.334	34967.334	left
28574	1763343202223.334	34968.334	left
28575	1763343202224.334	34969.334	left
28576	1763343202225.334	34970.334	left
28577	1763343202226.334	34971.334	left
28578	1763343202227.334	34972.334	left
28579	1763343202228.334	34973.334	left
28580	1763343202229.334	34974.334	left
28581	1763343202230.334	34975.334	left
28582	1763343202231.334	34976.334	left
28583	1763343202232.334	34977.334	left
28584	1763343202233.334	34978.334	left
28585	1763343202234.334	34979.334	left
28586	1763343202235.000	34980.000	right
28587	1763343202236.000	34981.000	right
28588	1763343202237.000	34982.000	right
28589	1763343202238.000	34983.000	right
28590	1763343202239.000	34984.000	right
28591	1763343202240.000	34985.000	right
28592	1763343202241.000	34986.000	right
28593	1763343202242.000	34987.000	right
28594	1763343202243.000	34988.000	right
28595	1763343202244.000	34989.000	right
28596	1763343202245.000	34990.000	right
28597	1763343202246.000	34991.000	right
28598	1763343202247.000	34992.000	right
28599	1763343202248.000	34993.000	right
28600	1763343202249.000	34994.000	right
28601	1763343202250.000	34995.000	right
28602	1763343202251.000	34996.000	right
28603	1763343202252.000	34997.000	right
28604	1763343202253.000	34998.000	right
28605	1763343202254.000	34999.000	right
28606	1763343202255.000	35000.000	right
28607	1763343202256.000	35001.000	right
28608	1763343202257.000	35002.000	right
28609	1763343202258.000	35003.000	right
28610	1763343202259.000	35004.000	right
28611	1763343202260.000	35005.000	right
28612	1763343202261.000	35006.000	right
28613	1763343202262.000	35007.000	right
28614	1763343202263.000	35008.000	right
28615	1763343202264.000	35009.000	right
28616	1763343202265.000	35010.000	right
28617	1763343202266.000	35011.000	right
28618	1763343202267.000	35012.000	right
28619	1763343202268.000	35013.000	right
28620	1763343202269.000	35014.000	right
28621	1763343202270.000	35015.000	right
28622	1763343202271.000	35016.000	right
28623	1763343202272.000	35017.000	right
28624	1763343202273.000	35018.000	right
28625	1763343202274.000	35019.000	right
28626	1763343202275.000	35020.000	right
28627	1763343202276.000	35021.000	right
28628	1763343202277.000	35022.000	right
28629	1763343202278.000	35023.000	right
28630	1763343202279.000	35024.000	right
28631	1763343202280.000	35025.000	right
28632	1763343202281.000	35026.000	right
28633	1763343202282.000	35027.000	right
28634	1763343202283.000	35028.000	right
28635	1763343202284.000	35029.000	right
28636	1763343202285.000	35030.000	right
28637	1763343202286.000	35031.000	right
28638	1763343202287.000	35032.000	right
28639	1763343202288.000	35033.000	right
28640	1763343202289.000	35034.000	right
28641	1763343202290.000	35035.000	right
28642	1763343202291.000	35036.000	right
28643	1763343202292.000	35037.000	right
28644	1763343202293.000	35038.000	right
28645	1763343202294.000	35039.000	right
28646	1763343202295.000	35040.000	right
28647	1763343202296.000	35041.000	right
28648	1763343202297.000	35042.000	right
28649	1763343202298.000	35043.000	right
28650	1763343202299.000	35044.000	right
28651	1763343202300.000	35045.000	right
28652	1763343202301.000	35046.000	right
28653	1763343202302.000	35047.000	right
28654	1763343202303.000	35048.000	right
28655	1763343202304.000	35049.000	right
28656	1763343202305.000	35050.000	right
28657	1763343202306.000	35051.000	right
28658	1763343202307.000	35052.000	right
28659	1763343202308.000	35053.000	right
28660	1763343202309.000	35054.000	right
28661	1763343202310.000	35055.000	right
28662	1763343202311.000	35056.000	right
28663	1763343202312.000	35057.000	right
28664	1763343202313.000	35058.000	right
28665	1763343202314.000	35059.000	right
28666	1763343202315.000	35060.000	right
28667	1763343202316.000	35061.000	right
28668	1763343202317.000	35062.000	right
28669	1763343202318.000	35063.000	right
28670	1763343202319.000	35064.000	right
28671	1763343202320.000	35065.000	right
28672	1763343202321.000	35066.000	right
28673	1763343202322.000	35067.000	right
28674	1763343202323.000	35068.000	right
28675	1763343202324.000	35069.000	right
28676	1763343202325.000	35070.000	right
28677	1763343202326.000	35071.000	right
28678	1763343202327.000	35072.000	right
28679	1763343202328.000	35073.000	right
28680	1763343202329.000	35074.000	right
28681	1763343202330.000	35075.000	right
28682	1763343202331.000	35076.000	right
28683	1763343202332.000	35077.000	right
28684	1763343202333.000	35078.000	right
28685	1763343202334.000	35079.000	right
28686	1763343202335.000	35080.000	right
28687	1763343202336.000	35081.000	right
28688	1763343202337.000	35082.000	right
28689	1763343202338.000	35083.000	right
28690	1763343202339.000	35084.000	right
28691	1763343202340.000	35085.000	right
28692	1763343202341.000	35086.000	right
28693	1763343202342.000	35087.000	right
28694	1763343202343.000	35088.000	right
28695	1763343202344.000	35089.000	right
28696	1763343202345.000	35090.000	right
28697	1763343202346.000	35091.000	right
28698	1763343202347.000	35092.000	right
28699	1763343202348.000	35093.000	right
28700	1763343202349.000	35094.000	right
28701	1763343202350.000	35095.000	right
28702	1763343202351.000	35096.000	right
28703	1763343202352.000	35097.000	right
28704	1763343202353.000	35098.000	right
28705	1763343202354.000	35099.000	right
28706	1763343202355.000	35100.000	right
28707	1763343202356.000	35101.000	right
28708	1763343202357.000	35102.000	right
28709	1763343202358.000	35103.000	right
28710	1763343202359.000	35104.000	right
28711	1763343202360.000	35105.000	right
28712	1763343202361.000	35106.000	right
28713	1763343202362.000	35107.000	right
28714	1763343202363.000	35108.000	right
28715	1763343202364.000	35109.000	right
28716	1763343202365.000	35110.000	right
28717	1763343202366.000	35111.000	right
28718	1763343202367.000	35112.000	right
28719	1763343202368.000	35113.000	right
28720	1763343202369.000	35114.000	right
28721	1763343202370.000	35115.000	right
28722	1763343202371.000	35116.000	right
28723	1763343202372.000	35117.000	right
28724	1763343202373.000	35118.000	right
28725	1763343202374.000	35119.000	right
28726	1763343202375.000	35120.000	right
28727	1763343202376.000	35121.000	right
28728	1763343202377.000	35122.000	right
28729	1763343202378.000	35123.000	right
28730	1763343202379.000	35124.000	right
28731	1763343202380.000	35125.000	right
28732	1763343202381.000	35126.000	right
28733	1763343202382.000	35127.000	right
28734	1763343202383.000	35128.000	right
28735	1763343202384.000	35129.000	right
28736	1763343202385.000	35130.000	right
28737	1763343202386.000	35131.000	right
28738	1763343202387.000	35132.000	right
28739	1763343202388.000	35133.000	right
28740	1763343202389.000	35134.000	right
28741	1763343202390.000	35135.000	right
28742	1763343202391.000	35136.000	right
28743	1763343202392.000	35137.000	right
28744	1763343202393.000	35138.000	right
28745	1763343202394.000	35139.000	right
28746	1763343202395.000	35140.000	right
28747	1763343202396.000	35141.000	right
28748	1763343202397.000	35142.000	right
28749	1763343202398.000	35143.000	right
28750	1763343202399.000	35144.000	right
28751	1763343202400.000	35145.000	right
28752	1763343202401.000	35146.000	right
28753	1763343202402.000	35147.000	right
28754	1763343202403.000	35148.000	right
28755	1763343202404.000	35149.000	right
28756	1763343202405.000	35150.000	right
28757	1763343202406.000	35151.000	right
28758	1763343202407.000	35152.000	right
28759	1763343202408.000	35153.000	right
28760	1763343202409.000	35154.000	right
28761	1763343202410.000	35155.000	right
28762	1763343202411.000	35156.000	right
28763	1763343202412.000	35157.000	right
28764	1763343202413.000	35158.000	right
28765	1763343202414.000	35159.000	right
28766	1763343202415.000	35160.000	right
28767	1763343202416.000	35161.000	right
28768	1763343202417.000	35162.000	right
28769	1763343202418.000	35163.000	right
28770	1763343202419.000	35164.000	right
28771	1763343202420.000	35165.000	right
28772	1763343202421.000	35166.000	right
28773	1763343202422.000	35167.000	right
28774	1763343202423.000	35168.000	right
28775	1763343202424.000	35169.000	right
28776	1763343202425.000	35170.000	right
