# Eye Tracking Keypress Labels
# Recording started: 2025-11-12 19:27:44.868
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
52810	1763004517677.467	52806.261	blink
52811	1763004517678.419	52807.213	blink
52812	1763004517679.461	52808.255	blink
52813	1763004517680.380	52809.174	blink
52814	1763004517681.417	52810.211	blink
52815	1763004517682.460	52811.254	blink
52816	1763004517683.495	52812.289	blink
52817	1763004517684.430	52813.224	blink
52818	1763004517685.468	52814.262	blink
52819	1763004517686.506	52815.300	blink
52820	1763004517687.421	52816.215	blink
52821	1763004517688.457	52817.251	blink
52822	1763004517689.504	52818.298	blink
52823	1763004517690.416	52819.210	blink
52824	1763004517691.453	52820.247	blink
52825	1763004517692.492	52821.286	blink
52826	1763004517693.398	52822.192	blink
52827	1763004517694.442	52823.236	blink
52828	1763004517695.489	52824.283	blink
52829	1763004517696.402	52825.196	blink
52830	1763004517697.448	52826.242	blink
52831	1763004517698.485	52827.279	blink
52832	1763004517699.403	52828.197	blink
52833	1763004517700.443	52829.237	blink
52834	1763004517701.493	52830.287	blink
52835	1763004517702.402	52831.196	blink
52836	1763004517703.448	52832.242	blink
52837	1763004517704.485	52833.279	blink
52838	1763004517705.398	52834.192	blink
52839	1763004517706.438	52835.232	blink
52840	1763004517707.471	52836.265	blink
52841	1763004517708.382	52837.176	blink
52842	1763004517709.420	52838.214	blink
52843	1763004517710.460	52839.254	blink
52844	1763004517711.502	52840.296	blink
52845	1763004517712.416	52841.210	blink
52846	1763004517713.456	52842.250	blink
52847	1763004517714.377	52843.171	blink
52848	1763004517715.418	52844.212	blink
52849	1763004517716.459	52845.253	blink
52850	1763004517717.500	52846.294	blink
52851	1763004517718.411	52847.205	blink
52852	1763004517719.452	52848.246	blink
52853	1763004517720.488	52849.282	blink
52854	1763004517721.401	52850.195	blink
52855	1763004517722.443	52851.237	blink
52856	1763004517723.482	52852.276	blink
52857	1763004517724.390	52853.184	blink
52858	1763004517725.429	52854.223	blink
52859	1763004517726.466	52855.260	blink
52860	1763004517727.501	52856.295	blink
52861	1763004517728.418	52857.212	blink
52862	1763004517729.460	52858.254	blink
52863	1763004517730.496	52859.290	blink
52864	1763004517731.401	52860.195	blink
52865	1763004517732.446	52861.240	blink
52866	1763004517733.492	52862.286	blink
52867	1763004517734.400	52863.194	blink
52868	1763004517735.439	52864.233	blink
52869	1763004517736.482	52865.276	blink
52870	1763004517737.395	52866.189	blink
52871	1763004517738.437	52867.231	blink
52872	1763004517739.475	52868.269	blink
52873	1763004517740.383	52869.177	blink
52874	1763004517741.425	52870.219	blink
52875	1763004517742.462	52871.256	blink
52876	1763004517743.374	52872.168	blink
52877	1763004517744.419	52873.213	blink
52878	1763004517745.462	52874.256	blink
52879	1763004517746.427	52875.221	blink
52880	1763004517747.476	52876.270	blink
52881	1763004517748.395	52877.189	blink
52882	1763004517749.437	52878.231	blink
52883	1763004517750.474	52879.268	blink
52884	1763004517751.387	52880.181	blink
52885	1763004517752.435	52881.229	blink
52886	1763004517753.478	52882.272	blink
52887	1763004517754.386	52883.180	blink
52888	1763004517755.434	52884.228	blink
52889	1763004517756.479	52885.273	blink
52890	1763004517757.385	52886.179	blink
52891	1763004517758.428	52887.222	blink
52892	1763004517759.463	52888.257	blink
52893	1763004517760.496	52889.290	blink
52894	1763004517761.412	52890.206	blink
52895	1763004517762.450	52891.244	blink
52896	1763004517763.490	52892.284	blink
52897	1763004517764.400	52893.194	blink
52898	1763004517765.442	52894.236	blink
52899	1763004517766.478	52895.272	blink
52900	1763004517767.392	52896.186	blink
52901	1763004517768.429	52897.223	blink
52902	1763004517769.464	52898.258	blink
52903	1763004517770.497	52899.291	blink
52904	1763004517771.408	52900.202	blink
52905	1763004517772.446	52901.240	blink
52906	1763004517773.483	52902.277	blink
52907	1763004517774.394	52903.188	blink
52908	1763004517775.433	52904.227	blink
52909	1763004517776.469	52905.263	blink
52910	1763004517777.374	52906.168	blink
52911	1763004517778.426	52907.220	blink
52912	1763004517779.470	52908.264	blink
52913	1763004517780.386	52909.180	blink
52914	1763004517781.426	52910.220	blink
52915	1763004517782.465	52911.259	blink
52916	1763004517783.497	52912.291	blink
52917	1763004517784.416	52913.210	blink
52918	1763004517785.464	52914.258	blink
52919	1763004517786.374	52915.168	blink
52920	1763004517787.417	52916.211	blink
52921	1763004517788.459	52917.253	blink
52922	1763004517789.381	52918.175	blink
52923	1763004517790.425	52919.219	blink
52924	1763004517791.463	52920.257	blink
52925	1763004517792.373	52921.167	blink
52926	1763004517793.413	52922.207	blink
52927	1763004517794.454	52923.248	blink
52928	1763004517795.498	52924.292	blink
52929	1763004517796.417	52925.211	blink
52930	1763004517797.459	52926.253	blink
52931	1763004517798.498	52927.292	blink
52932	1763004517799.406	52928.200	blink
52933	1763004517800.449	52929.243	blink
52934	1763004517801.500	52930.294	blink
52935	1763004517802.412	52931.206	blink
52936	1763004517803.454	52932.248	blink
52937	1763004517804.497	52933.291	blink
52938	1763004517805.405	52934.199	blink
52939	1763004517806.450	52935.244	blink
52940	1763004517807.493	52936.287	blink
52941	1763004517808.407	52937.201	blink
52942	1763004517809.445	52938.239	blink
52943	1763004517810.490	52939.284	blink
52944	1763004517811.416	52940.210	blink
52945	1763004517812.495	52941.289	blink
52946	1763004517813.410	52942.204	blink
52947	1763004517814.469	52943.263	blink
52948	1763004517815.382	52944.176	blink
52949	1763004517816.422	52945.216	blink
52950	1763004517817.458	52946.252	blink
52951	1763004517818.369	52947.163	blink
52952	1763004517819.417	52948.211	blink
52953	1763004517820.458	52949.252	blink
52954	1763004517821.388	52950.182	blink
52955	1763004517822.433	52951.227	blink
52956	1763004517823.467	52952.261	blink
52957	1763004517824.376	52953.170	blink
52958	1763004517825.411	52954.205	blink
52959	1763004517826.448	52955.242	blink
52960	1763004517827.486	52956.280	blink
52961	1763004517828.411	52957.205	blink
52962	1763004517829.446	52958.240	blink
52963	1763004517830.478	52959.272	blink
52964	1763004517831.387	52960.181	blink
52965	1763004517832.429	52961.223	blink
52966	1763004517833.462	52962.256	blink
52967	1763004517834.370	52963.164	blink
52968	1763004517835.408	52964.202	blink
52969	1763004517836.447	52965.241	blink
52970	1763004517837.478	52966.272	blink
52971	1763004517838.379	52967.173	blink
52972	1763004517839.409	52968.203	blink
52973	1763004517840.445	52969.239	blink
52974	1763004517841.483	52970.277	blink
52975	1763004517842.390	52971.184	blink
52976	1763004517843.427	52972.221	blink
52977	1763004517844.466	52973.260	blink
52978	1763004517845.381	52974.175	blink
52979	1763004517846.414	52975.208	blink
52980	1763004517847.452	52976.246	blink
52981	1763004517848.366	52977.160	blink
52982	1763004517849.409	52978.203	blink
52983	1763004517850.443	52979.237	blink
52984	1763004517851.476	52980.270	blink
52985	1763004517852.386	52981.180	blink
52986	1763004517853.418	52982.212	blink
52987	1763004517854.461	52983.255	blink
52988	1763004517855.373	52984.167	blink
52989	1763004517856.407	52985.201	blink
52990	1763004517857.442	52986.236	blink
52991	1763004517858.476	52987.270	blink
52992	1763004517859.384	52988.178	blink
52993	1763004517860.425	52989.219	blink
52994	1763004517861.473	52990.267	blink
52995	1763004517862.385	52991.179	blink
52996	1763004517863.429	52992.223	blink
52997	1763004517864.468	52993.262	blink
52998	1763004517865.377	52994.171	blink
52999	1763004517866.412	52995.206	blink
53000	1763004517867.448	52996.242	blink
53001	1763004517868.487	52997.281	blink
53002	1763004517869.400	52998.194	blink
53003	1763004517870.435	52999.229	blink
53004	1763004517871.471	53000.265	blink
53005	1763004517872.380	53001.174	blink
53006	1763004517873.413	53002.207	blink
53007	1763004517874.450	53003.244	blink
53008	1763004517875.489	53004.283	blink
53009	1763004517876.397	53005.191	blink
53010	1763004517877.434	53006.228	blink
53011	1763004517878.484	53007.278	blink
53012	1763004517879.395	53008.189	blink
53013	1763004517880.433	53009.227	blink
53014	1763004517881.473	53010.267	blink
53015	1763004517882.379	53011.173	blink
53016	1763004517883.417	53012.211	blink
53017	1763004517884.459	53013.253	blink
53018	1763004517885.496	53014.290	blink
53019	1763004517886.402	53015.196	blink
53020	1763004517887.436	53016.230	blink
53021	1763004517888.480	53017.274	blink
53022	1763004517889.387	53018.181	blink
53023	1763004517890.420	53019.214	blink
53024	1763004517891.457	53020.251	blink
53025	1763004517892.368	53021.162	blink
53026	1763004517893.407	53022.201	blink
53027	1763004517894.447	53023.241	blink
53028	1763004517895.368	53024.162	blink
53029	1763004517896.408	53025.202	blink
53030	1763004517897.445	53026.239	blink
53031	1763004517898.484	53027.278	blink
53032	1763004517899.394	53028.188	blink
53033	1763004517900.433	53029.227	blink
53034	1763004517901.470	53030.264	blink
53035	1763004517902.380	53031.174	blink
53036	1763004517903.427	53032.221	blink
53037	1763004517904.465	53033.259	blink
53038	1763004517905.379	53034.173	blink
53039	1763004517906.416	53035.210	blink
53040	1763004517907.457	53036.251	blink
53041	1763004517908.363	53037.157	blink
53042	1763004517909.403	53038.197	blink
53043	1763004517910.449	53039.243	blink
53044	1763004517911.484	53040.278	blink
53045	1763004517912.395	53041.189	blink
53046	1763004517913.432	53042.226	blink
53047	1763004517914.471	53043.265	blink
53048	1763004517915.380	53044.174	blink
53049	1763004517916.419	53045.213	blink
53050	1763004517917.452	53046.246	blink
53051	1763004517918.365	53047.159	blink
53052	1763004517919.397	53048.191	blink
53053	1763004517920.442	53049.236	blink
53054	1763004517921.483	53050.277	blink
53055	1763004517922.387	53051.181	blink
53056	1763004517923.430	53052.224	blink
53057	1763004517924.469	53053.263	blink
53058	1763004517925.380	53054.174	blink
53059	1763004517926.415	53055.209	blink
53060	1763004517927.449	53056.243	blink
53061	1763004517928.365	53057.159	blink
53062	1763004517929.409	53058.203	blink
53063	1763004517930.451	53059.245	blink
53064	1763004517931.364	53060.158	blink
53065	1763004517932.408	53061.202	blink
53066	1763004517933.454	53062.248	blink
53067	1763004517934.366	53063.160	blink
53068	1763004517935.409	53064.203	blink
53069	1763004517936.452	53065.246	blink
53070	1763004517937.364	53066.158	blink
53071	1763004517938.411	53067.205	blink
53072	1763004517939.451	53068.245	blink
53073	1763004517940.486	53069.280	blink
53074	1763004517941.391	53070.185	blink
53075	1763004517942.427	53071.221	blink
53076	1763004517943.468	53072.262	blink
53077	1763004517944.379	53073.173	blink
53078	1763004517945.428	53074.222	blink
53079	1763004517946.475	53075.269	blink
53080	1763004517947.379	53076.173	blink
53081	1763004517948.415	53077.209	blink
53082	1763004517949.455	53078.249	blink
53083	1763004517950.370	53079.164	blink
53084	1763004517951.460	53080.254	blink
53085	1763004517952.373	53081.167	blink
53086	1763004517953.415	53082.209	blink
53087	1763004517954.467	53083.261	blink
53088	1763004517955.379	53084.173	blink
53089	1763004517956.418	53085.212	blink
53090	1763004517957.456	53086.250	blink
53091	1763004517958.364	53087.158	blink
53092	1763004517959.411	53088.205	blink
53093	1763004517960.455	53089.249	blink
53094	1763004517961.366	53090.160	blink
53095	1763004517962.429	53091.223	blink
53096	1763004517963.474	53092.268	blink
53097	1763004517964.386	53093.180	blink
53098	1763004517965.424	53094.218	blink
53099	1763004517966.467	53095.261	blink
53100	1763004517967.378	53096.172	blink
53101	1763004517968.417	53097.211	blink
53102	1763004517969.460	53098.254	blink
53103	1763004517970.371	53099.165	blink
53104	1763004517971.410	53100.204	blink
53105	1763004517972.448	53101.242	blink
53106	1763004517973.363	53102.157	blink
53107	1763004517974.408	53103.202	blink
53108	1763004517975.447	53104.241	blink
53109	1763004517976.360	53105.154	blink
53110	1763004517977.398	53106.192	blink
53111	1763004517978.449	53107.243	blink
53112	1763004517979.367	53108.161	blink
53113	1763004517980.401	53109.195	blink
53114	1763004517981.430	53110.224	blink
53115	1763004517982.462	53111.256	blink
53116	1763004517983.373	53112.167	stare
53117	1763004517984.410	53113.204	stare
53118	1763004517985.499	53114.293	stare
53119	1763004517986.390	53115.184	stare
53120	1763004517987.437	53116.231	stare
53121	1763004517988.472	53117.266	stare
53122	1763004517989.378	53118.172	stare
53123	1763004517990.407	53119.201	stare
53124	1763004517991.426	53120.220	stare
53125	1763004517992.463	53121.257	stare
53126	1763004517993.364	53122.158	stare
53127	1763004517994.398	53123.192	stare
53128	1763004517995.439	53124.233	stare
53129	1763004517996.452	53125.246	stare
53130	1763004517997.355	53126.149	stare
53131	1763004517998.388	53127.182	stare
53132	1763004517999.412	53128.206	stare
53133	1763004518000.443	53129.237	stare
53134	1763004518001.478	53130.272	stare
53135	1763004518002.382	53131.176	stare
53136	1763004518003.412	53132.206	stare
53137	1763004518004.444	53133.238	stare
53138	1763004518005.477	53134.271	stare
53139	1763004518006.378	53135.172	stare
53140	1763004518007.410	53136.204	stare
53141	1763004518008.442	53137.236	stare
53142	1763004518009.474	53138.268	stare
53143	1763004518010.374	53139.168	stare
53144	1763004518011.409	53140.203	stare
53145	1763004518012.455	53141.249	stare
53146	1763004518013.365	53142.159	stare
53147	1763004518014.420	53143.214	stare
53148	1763004518015.465	53144.259	stare
53149	1763004518016.380	53145.174	stare
53150	1763004518017.424	53146.218	stare
53151	1763004518018.463	53147.257	stare
53152	1763004518019.369	53148.163	stare
53153	1763004518020.407	53149.201	stare
53154	1763004518021.446	53150.240	stare
53155	1763004518022.359	53151.153	stare
53156	1763004518023.405	53152.199	stare
53157	1763004518024.449	53153.243	stare
53158	1763004518025.358	53154.152	stare
53159	1763004518026.390	53155.184	stare
53160	1763004518027.436	53156.230	stare
53161	1763004518028.377	53157.171	stare
53162	1763004518029.421	53158.215	stare
53163	1763004518030.462	53159.256	stare
53164	1763004518031.369	53160.163	stare
53165	1763004518032.405	53161.199	stare
53166	1763004518033.453	53162.247	stare
53167	1763004518034.358	53163.152	stare
53168	1763004518035.398	53164.192	stare
53169	1763004518036.438	53165.232	stare
53170	1763004518037.476	53166.270	stare
53171	1763004518038.384	53167.178	stare
53172	1763004518039.423	53168.217	stare
53173	1763004518040.470	53169.264	stare
53174	1763004518041.380	53170.174	stare
53175	1763004518042.422	53171.216	stare
53176	1763004518043.459	53172.253	stare
53177	1763004518044.370	53173.164	stare
53178	1763004518045.414	53174.208	stare
53179	1763004518046.454	53175.248	stare
53180	1763004518047.372	53176.166	stare
53181	1763004518048.415	53177.209	stare
53182	1763004518049.457	53178.251	stare
53183	1763004518050.363	53179.157	stare
53184	1763004518051.398	53180.192	stare
53185	1763004518052.432	53181.226	stare
53186	1763004518053.470	53182.264	stare
53187	1763004518054.376	53183.170	stare
53188	1763004518055.413	53184.207	stare
53189	1763004518056.453	53185.247	stare
53190	1763004518057.372	53186.166	stare
53191	1763004518058.406	53187.200	stare
53192	1763004518059.449	53188.243	stare
53193	1763004518060.371	53189.165	stare
53194	1763004518061.414	53190.208	stare
53195	1763004518062.458	53191.252	stare
53196	1763004518063.366	53192.160	stare
53197	1763004518064.408	53193.202	stare
53198	1763004518065.445	53194.239	stare
53199	1763004518066.360	53195.154	stare
53200	1763004518067.400	53196.194	stare
53201	1763004518068.434	53197.228	stare
53202	1763004518069.467	53198.261	stare
53203	1763004518070.373	53199.167	stare
53204	1763004518071.418	53200.212	stare
53205	1763004518072.461	53201.255	stare
53206	1763004518073.378	53202.172	stare
53207	1763004518074.417	53203.211	stare
53208	1763004518075.458	53204.252	stare
53209	1763004518076.381	53205.175	stare
53210	1763004518077.421	53206.215	stare
53211	1763004518078.465	53207.259	stare
53212	1763004518079.370	53208.164	stare
53213	1763004518080.410	53209.204	stare
53214	1763004518081.449	53210.243	stare
53215	1763004518082.365	53211.159	stare
53216	1763004518083.404	53212.198	stare
53217	1763004518084.444	53213.238	stare
53218	1763004518085.356	53214.150	stare
53219	1763004518086.397	53215.191	stare
53220	1763004518087.441	53216.235	stare
53221	1763004518088.351	53217.145	stare
53222	1763004518089.388	53218.182	stare
53223	1763004518090.421	53219.215	stare
53224	1763004518091.476	53220.270	stare
53225	1763004518092.384	53221.178	stare
53226	1763004518093.421	53222.215	stare
53227	1763004518094.464	53223.258	stare
53228	1763004518095.384	53224.178	stare
53229	1763004518096.428	53225.222	stare
53230	1763004518097.470	53226.264	stare
53231	1763004518098.389	53227.183	stare
53232	1763004518099.433	53228.227	stare
53233	1763004518100.473	53229.267	stare
53234	1763004518101.387	53230.181	stare
53235	1763004518102.430	53231.224	stare
53236	1763004518103.468	53232.262	stare
53237	1763004518104.394	53233.188	stare
53238	1763004518105.430	53234.224	stare
53239	1763004518106.469	53235.263	stare
53240	1763004518107.381	53236.175	stare
53241	1763004518108.421	53237.215	stare
53242	1763004518109.466	53238.260	stare
53243	1763004518110.376	53239.170	stare
53244	1763004518111.431	53240.225	stare
53245	1763004518112.472	53241.266	stare
53246	1763004518113.383	53242.177	stare
53247	1763004518114.424	53243.218	stare
53248	1763004518115.465	53244.259	stare
53249	1763004518116.385	53245.179	stare
53250	1763004518117.426	53246.220	stare
53251	1763004518118.359	53247.153	stare
53252	1763004518119.399	53248.193	stare
53253	1763004518120.441	53249.235	stare
53254	1763004518121.350	53250.144	stare
53255	1763004518122.394	53251.188	stare
53256	1763004518123.440	53252.234	stare
53257	1763004518124.373	53253.167	stare
53258	1763004518125.412	53254.206	stare
53259	1763004518126.449	53255.243	stare
53260	1763004518127.363	53256.157	stare
53261	1763004518128.411	53257.205	stare
53262	1763004518129.452	53258.246	stare
53263	1763004518130.367	53259.161	stare
53264	1763004518131.410	53260.204	stare
53265	1763004518132.445	53261.239	stare
53266	1763004518133.354	53262.148	stare
53267	1763004518134.392	53263.186	stare
53268	1763004518135.436	53264.230	stare
53269	1763004518136.349	53265.143	stare
53270	1763004518137.388	53266.182	stare
53271	1763004518138.424	53267.218	stare
53272	1763004518139.465	53268.259	stare
53273	1763004518140.392	53269.186	stare
53274	1763004518141.427	53270.221	stare
53275	1763004518142.469	53271.263	stare
53276	1763004518143.378	53272.172	stare
53277	1763004518144.423	53273.217	stare
53278	1763004518145.472	53274.266	stare
53279	1763004518146.384	53275.178	stare
53280	1763004518147.458	53276.252	stare
53281	1763004518148.371	53277.165	stare
53282	1763004518149.416	53278.210	stare
53283	1763004518150.454	53279.248	stare
53284	1763004518151.366	53280.160	stare
53285	1763004518152.415	53281.209	stare
53286	1763004518153.470	53282.264	stare
53287	1763004518154.379	53283.173	stare
53288	1763004518155.438	53284.232	stare
53289	1763004518156.386	53285.180	stare
53290	1763004518157.429	53286.223	stare
53291	1763004518158.471	53287.265	stare
53292	1763004518159.385	53288.179	stare
53293	1763004518160.427	53289.221	stare
53294	1763004518161.465	53290.259	stare
53295	1763004518162.390	53291.184	stare
53296	1763004518163.436	53292.230	stare
53297	1763004518164.350	53293.144	stare
53298	1763004518165.386	53294.180	stare
53299	1763004518166.419	53295.213	stare
53300	1763004518167.454	53296.248	stare
53301	1763004518168.370	53297.164	stare
53302	1763004518169.406	53298.200	stare
53303	1763004518170.439	53299.233	stare
53304	1763004518171.343	53300.137	stare
53305	1763004518172.372	53301.166	stare
53306	1763004518173.405	53302.199	stare
53307	1763004518174.441	53303.235	stare
53308	1763004518175.349	53304.143	stare
53309	1763004518176.392	53305.186	stare
53310	1763004518177.439	53306.233	stare
53311	1763004518178.350	53307.144	stare
53312	1763004518179.389	53308.183	stare
53313	1763004518180.431	53309.225	stare
53314	1763004518181.469	53310.263	stare
53315	1763004518182.371	53311.165	stare
53316	1763004518183.412	53312.206	stare
53317	1763004518184.451	53313.245	stare
53318	1763004518185.364	53314.158	stare
53319	1763004518186.401	53315.195	stare
53320	1763004518187.441	53316.235	stare
53321	1763004518188.350	53317.144	stare
53322	1763004518189.392	53318.186	stare
53323	1763004518190.430	53319.224	stare
53324	1763004518191.466	53320.260	stare
53325	1763004518192.377	53321.171	stare
53326	1763004518193.411	53322.205	stare
53327	1763004518194.452	53323.246	stare
53328	1763004518195.362	53324.156	stare
53329	1763004518196.405	53325.199	stare
53330	1763004518197.454	53326.248	stare
53331	1763004518198.361	53327.155	stare
53332	1763004518199.405	53328.199	stare
53333	1763004518200.438	53329.232	stare
53334	1763004518201.350	53330.144	stare
53335	1763004518202.389	53331.183	stare
53336	1763004518203.431	53332.225	stare
53337	1763004518204.466	53333.260	stare
53338	1763004518205.373	53334.167	stare
53339	1763004518206.413	53335.207	stare
53340	1763004518207.455	53336.249	stare
53341	1763004518208.363	53337.157	stare
53342	1763004518209.408	53338.202	stare
53343	1763004518210.443	53339.237	stare
53344	1763004518211.359	53340.153	stare
53345	1763004518212.405	53341.199	stare
53346	1763004518213.445	53342.239	stare
53347	1763004518214.349	53343.143	stare
53348	1763004518215.390	53344.184	stare
53349	1763004518216.437	53345.231	stare
53350	1763004518217.349	53346.143	stare
53351	1763004518218.381	53347.175	stare
53352	1763004518219.417	53348.211	stare
53353	1763004518220.453	53349.247	stare
53354	1763004518221.361	53350.155	stare
53355	1763004518222.392	53351.186	stare
53356	1763004518223.428	53352.222	stare
53357	1763004518224.461	53353.255	stare
53358	1763004518225.371	53354.165	stare
53359	1763004518226.404	53355.198	stare
53360	1763004518227.436	53356.230	stare
53361	1763004518228.341	53357.135	stare
53362	1763004518229.370	53358.164	stare
53363	1763004518230.401	53359.195	stare
53364	1763004518231.431	53360.225	stare
53365	1763004518232.462	53361.256	stare
53366	1763004518233.373	53362.167	stare
53367	1763004518234.409	53363.203	stare
53368	1763004518235.462	53364.256	stare
53369	1763004518236.388	53365.182	stare
53370	1763004518237.419	53366.213	stare
53371	1763004518238.442	53367.236	stare
53372	1763004518239.464	53368.258	stare
53373	1763004518240.357	53369.151	stare
53374	1763004518241.373	53370.167	stare
53375	1763004518242.392	53371.186	stare
53376	1763004518243.409	53372.203	stare
53377	1763004518244.421	53373.215	stare
53378	1763004518245.435	53374.229	stare
53379	1763004518246.453	53375.247	stare
53380	1763004518247.459	53376.253	stare
53381	1763004518248.350	53377.144	stare
53382	1763004518249.375	53378.169	stare
53383	1763004518250.404	53379.198	stare
53384	1763004518251.419	53380.213	stare
53385	1763004518252.439	53381.233	stare
53386	1763004518253.352	53382.146	stare
53387	1763004518254.388	53383.182	stare
53388	1763004518255.417	53384.211	stare
53389	1763004518256.453	53385.247	stare
53390	1763004518257.366	53386.160	stare
53391	1763004518258.379	53387.173	stare
53392	1763004518259.429	53388.223	stare
53393	1763004518260.341	53389.135	stare
53394	1763004518261.378	53390.172	stare
53395	1763004518262.418	53391.212	stare
53396	1763004518263.461	53392.255	stare
53397	1763004518264.371	53393.165	stare
53398	1763004518265.417	53394.211	stare
53399	1763004518266.459	53395.253	stare
53400	1763004518267.369	53396.163	stare
53401	1763004518268.420	53397.214	stare
53402	1763004518269.440	53398.234	stare
53403	1763004518270.348	53399.142	stare
53404	1763004518271.375	53400.169	stare
53405	1763004518272.408	53401.202	stare
53406	1763004518273.438	53402.232	stare
53407	1763004518274.347	53403.141	stare
53408	1763004518275.382	53404.176	stare
53409	1763004518276.409	53405.203	stare
53410	1763004518277.436	53406.230	stare
53411	1763004518278.347	53407.141	stare
53412	1763004518279.385	53408.179	stare
53413	1763004518280.426	53409.220	stare
53414	1763004518281.459	53410.253	stare
53415	1763004518282.366	53411.160	stare
53416	1763004518283.407	53412.201	stare
53417	1763004518284.439	53413.233	stare
53418	1763004518285.342	53414.136	stare
53419	1763004518286.372	53415.166	stare
53420	1763004518287.404	53416.198	stare
53421	1763004518288.442	53417.236	stare
53422	1763004518289.348	53418.142	stare
53423	1763004518290.380	53419.174	stare
53424	1763004518291.408	53420.202	stare
53425	1763004518292.437	53421.231	stare
53426	1763004518293.337	53422.131	stare
53427	1763004518294.366	53423.160	stare
53428	1763004518295.406	53424.200	stare
53429	1763004518296.436	53425.230	stare
53430	1763004518297.339	53426.133	stare
53431	1763004518298.364	53427.158	stare
53432	1763004518299.393	53428.187	stare
53433	1763004518300.423	53429.217	stare
53434	1763004518301.453	53430.247	stare
53435	1763004518302.352	53431.146	stare
53436	1763004518303.376	53432.170	stare
53437	1763004518304.402	53433.196	stare
53438	1763004518305.429	53434.223	stare
53439	1763004518306.455	53435.249	stare
53440	1763004518307.363	53436.157	stare
53441	1763004518308.399	53437.193	stare
53442	1763004518309.436	53438.230	stare
53443	1763004518310.342	53439.136	stare
53444	1763004518311.406	53440.200	stare
53445	1763004518312.449	53441.243	stare
53446	1763004518313.359	53442.153	stare
53447	1763004518314.403	53443.197	stare
53448	1763004518315.436	53444.230	stare
53449	1763004518316.347	53445.141	stare
53450	1763004518317.385	53446.179	stare
53451	1763004518318.424	53447.218	stare
53452	1763004518319.339	53448.133	stare
53453	1763004518320.384	53449.178	stare
53454	1763004518321.422	53450.216	stare
53455	1763004518322.336	53451.130	stare
53456	1763004518323.376	53452.170	stare
53457	1763004518324.415	53453.209	stare
53458	1763004518325.457	53454.251	stare
53459	1763004518326.368	53455.162	stare
53460	1763004518327.401	53456.195	stare
53461	1763004518328.449	53457.243	stare
53462	1763004518329.354	53458.148	stare
53463	1763004518330.391	53459.185	stare
53464	1763004518331.427	53460.221	stare
53465	1763004518332.459	53461.253	stare
53466	1763004518333.367	53462.161	stare
53467	1763004518334.405	53463.199	stare
53468	1763004518335.443	53464.237	stare
53469	1763004518336.349	53465.143	stare
53470	1763004518337.395	53466.189	stare
53471	1763004518338.424	53467.218	stare
53472	1763004518339.338	53468.132	stare
53473	1763004518340.379	53469.173	stare
53474	1763004518341.411	53470.205	stare
53475	1763004518342.447	53471.241	stare
53476	1763004518343.362	53472.156	stare
53477	1763004518344.404	53473.198	stare
53478	1763004518345.460	53474.254	stare
53479	1763004518346.364	53475.158	stare
53480	1763004518347.411	53476.205	stare
53481	1763004518348.333	53477.127	stare
53482	1763004518349.378	53478.172	stare
53483	1763004518350.422	53479.216	stare
53484	1763004518351.331	53480.125	stare
53485	1763004518352.366	53481.160	stare
53486	1763004518353.417	53482.211	stare
53487	1763004518354.332	53483.126	stare
53488	1763004518355.381	53484.175	stare
53489	1763004518356.423	53485.217	stare
53490	1763004518357.333	53486.127	stare
53491	1763004518358.373	53487.167	stare
53492	1763004518359.412	53488.206	stare
53493	1763004518360.461	53489.255	stare
53494	1763004518361.423	53490.217	stare
53495	1763004518362.336	53491.130	stare
53496	1763004518363.375	53492.169	stare
53497	1763004518364.414	53493.208	stare
53498	1763004518365.460	53494.254	stare
53499	1763004518366.372	53495.166	stare
53500	1763004518367.407	53496.201	stare
53501	1763004518368.455	53497.249	stare
53502	1763004518369.366	53498.160	stare
53503	1763004518370.415	53499.209	stare
53504	1763004518371.456	53500.250	stare
53505	1763004518372.366	53501.160	stare
53506	1763004518373.404	53502.198	stare
53507	1763004518374.441	53503.235	stare
53508	1763004518375.351	53504.145	stare
53509	1763004518376.394	53505.188	stare
53510	1763004518377.438	53506.232	stare
53511	1763004518378.355	53507.149	stare
53512	1763004518379.396	53508.190	stare
53513	1763004518380.430	53509.224	stare
53514	1763004518381.341	53510.135	stare
53515	1763004518382.379	53511.173	stare
53516	1763004518383.425	53512.219	stare
53517	1763004518384.348	53513.142	stare
53518	1763004518385.387	53514.181	stare
53519	1763004518386.454	53515.248	stare
53520	1763004518387.367	53516.161	stare
53521	1763004518388.396	53517.190	stare
53522	1763004518389.437	53518.231	stare
53523	1763004518390.345	53519.139	stare
53524	1763004518391.398	53520.192	stare
53525	1763004518392.435	53521.229	stare
53526	1763004518393.350	53522.144	stare
53527	1763004518394.415	53523.209	stare
53528	1763004518395.352	53524.146	stare
53529	1763004518396.391	53525.185	stare
53530	1763004518397.430	53526.224	stare
53531	1763004518398.342	53527.136	stare
53532	1763004518399.392	53528.186	stare
53533	1763004518400.434	53529.228	stare
53534	1763004518401.352	53530.146	stare
53535	1763004518402.396	53531.190	stare
53536	1763004518403.437	53532.231	stare
53537	1763004518404.351	53533.145	stare
53538	1763004518405.392	53534.186	stare
