# Eye Tracking Keypress Labels
# Recording started: 2025-11-09 18:10:46.142
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
103700	1762740749836.751	103692.548	right
103701	1762740749837.798	103693.595	right
103702	1762740749838.711	103694.508	right
103703	1762740749839.763	103695.560	right
103704	1762740749840.805	103696.602	right
103705	1762740749841.711	103697.508	right
103706	1762740749842.747	103698.544	right
103707	1762740749843.783	103699.580	right
103708	1762740749844.691	103700.488	right
103709	1762740749845.732	103701.529	right
103710	1762740749846.779	103702.576	right
103711	1762740749847.694	103703.491	right
103712	1762740749848.735	103704.532	right
103713	1762740749849.771	103705.568	right
103714	1762740749850.811	103706.608	right
103715	1762740749851.728	103707.525	right
103716	1762740749852.777	103708.574	right
103717	1762740749853.691	103709.488	right
103718	1762740749854.739	103710.536	right
103719	1762740749855.782	103711.579	right
103720	1762740749856.701	103712.498	right
103721	1762740749857.734	103713.531	right
103722	1762740749858.779	103714.576	right
103723	1762740749859.693	103715.490	right
103724	1762740749860.733	103716.530	right
103725	1762740749861.783	103717.580	right
103726	1762740749862.697	103718.494	right
103727	1762740749863.740	103719.537	right
103728	1762740749864.787	103720.584	right
103729	1762740749865.698	103721.495	right
103730	1762740749866.736	103722.533	right
103731	1762740749867.774	103723.571	right
103732	1762740749868.685	103724.482	right
103733	1762740749869.722	103725.519	right
103734	1762740749870.761	103726.558	right
103735	1762740749871.802	103727.599	right
103736	1762740749872.716	103728.513	right
103737	1762740749873.761	103729.558	right
103738	1762740749874.806	103730.603	right
103739	1762740749875.722	103731.519	right
103740	1762740749876.766	103732.563	right
103741	1762740749877.685	103733.482	right
103742	1762740749878.735	103734.532	right
103743	1762740749879.782	103735.579	right
103744	1762740749880.702	103736.499	right
103745	1762740749881.755	103737.552	right
103746	1762740749882.794	103738.591	right
103747	1762740749883.702	103739.499	right
103748	1762740749884.738	103740.535	right
103749	1762740749885.775	103741.572	right
103750	1762740749886.688	103742.485	right
103751	1762740749887.736	103743.533	right
103752	1762740749888.781	103744.578	right
103753	1762740749889.697	103745.494	right
103754	1762740749890.742	103746.539	right
103755	1762740749891.792	103747.589	right
103756	1762740749892.706	103748.503	right
103757	1762740749893.751	103749.548	right
103758	1762740749894.793	103750.590	right
103759	1762740749895.706	103751.503	right
103760	1762740749896.748	103752.545	right
103761	1762740749897.789	103753.586	right
103762	1762740749898.703	103754.500	right
103763	1762740749899.746	103755.543	right
103764	1762740749900.796	103756.593	right
103765	1762740749901.701	103757.498	right
103766	1762740749902.746	103758.543	right
103767	1762740749903.788	103759.585	right
103768	1762740749904.698	103760.495	right
103769	1762740749905.739	103761.536	right
103770	1762740749906.790	103762.587	right
103771	1762740749907.702	103763.499	right
103772	1762740749908.743	103764.540	right
103773	1762740749909.783	103765.580	right
103774	1762740749910.702	103766.499	right
103775	1762740749911.746	103767.543	right
103776	1762740749912.795	103768.592	right
103777	1762740749913.715	103769.512	right
103778	1762740749914.764	103770.561	right
103779	1762740749915.686	103771.483	right
103780	1762740749916.726	103772.523	right
103781	1762740749917.768	103773.565	right
103782	1762740749918.683	103774.480	right
103783	1762740749919.735	103775.532	right
103784	1762740749920.775	103776.572	right
103785	1762740749921.687	103777.484	right
103786	1762740749922.734	103778.531	right
103787	1762740749923.780	103779.577	right
103788	1762740749924.706	103780.503	right
103789	1762740749925.748	103781.545	right
103790	1762740749926.798	103782.595	right
103791	1762740749927.711	103783.508	right
103792	1762740749928.758	103784.555	right
103793	1762740749929.797	103785.594	right
103794	1762740749930.711	103786.508	right
103795	1762740749931.754	103787.551	right
103796	1762740749932.796	103788.593	right
103797	1762740749933.704	103789.501	right
103798	1762740749934.746	103790.543	right
103799	1762740749935.785	103791.582	right
103800	1762740749936.698	103792.495	right
103801	1762740749937.742	103793.539	right
103802	1762740749938.787	103794.584	right
103803	1762740749939.703	103795.500	right
103804	1762740749940.744	103796.541	right
103805	1762740749941.775	103797.572	right
103806	1762740749942.689	103798.486	right
103807	1762740749943.735	103799.532	right
103808	1762740749944.783	103800.580	right
103809	1762740749945.699	103801.496	right
103810	1762740749946.745	103802.542	right
103811	1762740749947.789	103803.586	right
103812	1762740749948.701	103804.498	right
103813	1762740749949.737	103805.534	right
103814	1762740749950.775	103806.572	right
103815	1762740749951.682	103807.479	right
103816	1762740749952.720	103808.517	right
103817	1762740749953.757	103809.554	right
103818	1762740749954.795	103810.592	right
103819	1762740749955.705	103811.502	right
103820	1762740749956.755	103812.552	right
103821	1762740749957.794	103813.591	right
103822	1762740749958.709	103814.506	right
103823	1762740749959.759	103815.556	right
103824	1762740749960.808	103816.605	right
103825	1762740749961.729	103817.526	right
103826	1762740749962.776	103818.573	right
103827	1762740749963.683	103819.480	right
103828	1762740749964.731	103820.528	right
103829	1762740749965.769	103821.566	right
103830	1762740749966.803	103822.600	right
103831	1762740749967.719	103823.516	right
103832	1762740749968.767	103824.564	right
103833	1762740749969.685	103825.482	right
103834	1762740749970.736	103826.533	right
103835	1762740749971.782	103827.579	right
103836	1762740749972.700	103828.497	right
103837	1762740749973.745	103829.542	right
103838	1762740749974.793	103830.590	right
103839	1762740749975.714	103831.511	right
103840	1762740749976.759	103832.556	right
103841	1762740749977.681	103833.478	right
103842	1762740749978.720	103834.517	right
103843	1762740749979.766	103835.563	right
103844	1762740749980.680	103836.477	right
103845	1762740749981.729	103837.526	right
103846	1762740749982.779	103838.576	right
103847	1762740749983.695	103839.492	right
103848	1762740749984.741	103840.538	right
103849	1762740749985.798	103841.595	right
103850	1762740749986.709	103842.506	right
103851	1762740749987.752	103843.549	right
103852	1762740749988.796	103844.593	right
103853	1762740749989.711	103845.508	right
103854	1762740749990.763	103846.560	right
103855	1762740749991.676	103847.473	right
103856	1762740749992.722	103848.519	right
103857	1762740749993.772	103849.569	right
103858	1762740749994.685	103850.482	right
103859	1762740749995.734	103851.531	right
103860	1762740749996.784	103852.581	right
103861	1762740749997.706	103853.503	right
103862	1762740749998.758	103854.555	right
103863	1762740749999.677	103855.474	right
103864	1762740750000.726	103856.523	right
103865	1762740750001.768	103857.565	right
103866	1762740750002.686	103858.483	right
103867	1762740750003.734	103859.531	right
103868	1762740750004.782	103860.579	right
103869	1762740750005.700	103861.497	right
103870	1762740750006.750	103862.547	right
103871	1762740750007.789	103863.586	right
103872	1762740750008.698	103864.495	right
103873	1762740750009.736	103865.533	right
103874	1762740750010.786	103866.583	right
103875	1762740750011.744	103867.541	right
103876	1762740750012.789	103868.586	right
103877	1762740750013.705	103869.502	right
103878	1762740750014.751	103870.548	right
103879	1762740750015.794	103871.591	right
103880	1762740750016.703	103872.500	right
103881	1762740750017.750	103873.547	right
103882	1762740750018.792	103874.589	right
103883	1762740750019.707	103875.504	right
103884	1762740750020.755	103876.552	right
103885	1762740750021.802	103877.599	right
103886	1762740750022.715	103878.512	right
103887	1762740750023.756	103879.553	right
103888	1762740750024.792	103880.589	right
103889	1762740750025.709	103881.506	right
103890	1762740750026.759	103882.556	right
103891	1762740750027.673	103883.470	right
103892	1762740750028.719	103884.516	right
103893	1762740750029.766	103885.563	right
103894	1762740750030.680	103886.477	right
103895	1762740750031.726	103887.523	right
103896	1762740750032.772	103888.569	right
103897	1762740750033.678	103889.475	right
103898	1762740750034.713	103890.510	right
103899	1762740750035.750	103891.547	right
103900	1762740750036.784	103892.581	right
103901	1762740750037.694	103893.491	right
103902	1762740750038.741	103894.538	right
103903	1762740750039.786	103895.583	right
103904	1762740750040.695	103896.492	right
103905	1762740750041.763	103897.560	right
103906	1762740750042.677	103898.474	right
103907	1762740750043.725	103899.522	right
103908	1762740750044.766	103900.563	right
103909	1762740750045.686	103901.483	right
103910	1762740750046.723	103902.520	right
103911	1762740750047.769	103903.566	right
103912	1762740750048.687	103904.484	right
103913	1762740750049.724	103905.521	right
103914	1762740750050.761	103906.558	right
103915	1762740750051.798	103907.595	right
103916	1762740750052.704	103908.501	right
103917	1762740750053.741	103909.538	right
103918	1762740750054.785	103910.582	right
103919	1762740750055.698	103911.495	right
103920	1762740750056.749	103912.546	right
103921	1762740750057.790	103913.587	right
103922	1762740750058.706	103914.503	right
103923	1762740750059.751	103915.548	right
103924	1762740750060.801	103916.598	right
103925	1762740750061.716	103917.513	right
103926	1762740750062.759	103918.556	right
103927	1762740750063.675	103919.472	right
103928	1762740750064.719	103920.516	right
103929	1762740750065.758	103921.555	right
103930	1762740750066.792	103922.589	right
103931	1762740750067.708	103923.505	right
103932	1762740750068.755	103924.552	right
103933	1762740750069.798	103925.595	right
103934	1762740750070.716	103926.513	right
103935	1762740750071.754	103927.551	right
103936	1762740750072.675	103928.472	right
103937	1762740750073.722	103929.519	right
103938	1762740750074.776	103930.573	right
103939	1762740750075.696	103931.493	right
103940	1762740750076.745	103932.542	right
103941	1762740750077.783	103933.580	right
103942	1762740750078.702	103934.499	right
103943	1762740750079.747	103935.544	right
103944	1762740750080.792	103936.589	right
103945	1762740750081.703	103937.500	right
103946	1762740750082.755	103938.552	right
103947	1762740750083.799	103939.596	right
103948	1762740750084.719	103940.516	right
103949	1762740750085.761	103941.558	right
103950	1762740750086.677	103942.474	right
103951	1762740750087.720	103943.517	right
103952	1762740750088.763	103944.560	right
103953	1762740750089.676	103945.473	right
103954	1762740750090.723	103946.520	right
103955	1762740750091.762	103947.559	right
103956	1762740750092.673	103948.470	right
103957	1762740750093.720	103949.517	right
103958	1762740750094.766	103950.563	right
103959	1762740750095.684	103951.481	right
103960	1762740750096.735	103952.532	right
103961	1762740750097.777	103953.574	right
103962	1762740750098.688	103954.485	right
103963	1762740750099.727	103955.524	right
103964	1762740750100.767	103956.564	right
103965	1762740750101.677	103957.474	right
103966	1762740750102.717	103958.514	right
103967	1762740750103.757	103959.554	right
103968	1762740750104.797	103960.594	right
103969	1762740750105.706	103961.503	right
103970	1762740750106.747	103962.544	right
103971	1762740750107.780	103963.577	right
103972	1762740750108.686	103964.483	right
103973	1762740750109.724	103965.521	right
103974	1762740750110.773	103966.570	right
103975	1762740750111.690	103967.487	right
103976	1762740750112.738	103968.535	right
103977	1762740750113.781	103969.578	right
103978	1762740750114.696	103970.493	right
103979	1762740750115.738	103971.535	right
103980	1762740750116.774	103972.571	right
103981	1762740750117.680	103973.477	right
103982	1762740750118.718	103974.515	right
103983	1762740750119.755	103975.552	right
103984	1762740750120.789	103976.586	right
103985	1762740750121.698	103977.495	right
103986	1762740750122.735	103978.532	right
103987	1762740750123.780	103979.577	right
103988	1762740750124.693	103980.490	right
103989	1762740750125.742	103981.539	right
103990	1762740750126.789	103982.586	right
103991	1762740750127.700	103983.497	right
103992	1762740750128.747	103984.544	right
103993	1762740750129.790	103985.587	right
103994	1762740750130.710	103986.507	right
103995	1762740750131.755	103987.552	right
103996	1762740750132.792	103988.589	right
103997	1762740750133.699	103989.496	right
103998	1762740750134.736	103990.533	right
103999	1762740750135.772	103991.569	right
104000	1762740750136.683	103992.480	right
104001	1762740750137.723	103993.520	right
104002	1762740750138.772	103994.569	right
104003	1762740750139.684	103995.481	right
104004	1762740750140.727	103996.524	right
104005	1762740750141.770	103997.567	right
104006	1762740750142.683	103998.480	right
104007	1762740750143.730	103999.527	right
104008	1762740750144.779	104000.576	right
104009	1762740750145.690	104001.487	right
104010	1762740750146.734	104002.531	right
104011	1762740750147.781	104003.578	right
104012	1762740750148.696	104004.493	right
104013	1762740750149.741	104005.538	right
104014	1762740750150.784	104006.581	right
104015	1762740750151.700	104007.497	right
104016	1762740750152.745	104008.542	right
104017	1762740750153.665	104009.462	right
104018	1762740750154.712	104010.509	right
104019	1762740750155.761	104011.558	right
104020	1762740750156.675	104012.472	right
104021	1762740750157.719	104013.516	right
104022	1762740750158.763	104014.560	right
104023	1762740750159.680	104015.477	right
104024	1762740750160.723	104016.520	right
104025	1762740750161.770	104017.567	right
104026	1762740750162.690	104018.487	right
104027	1762740750163.736	104019.533	right
104028	1762740750164.782	104020.579	right
104029	1762740750165.694	104021.491	right
104030	1762740750166.730	104022.527	right
104031	1762740750167.779	104023.576	right
104032	1762740750168.694	104024.491	right
104033	1762740750169.747	104025.544	right
104034	1762740750170.788	104026.585	right
104035	1762740750171.706	104027.503	right
104036	1762740750172.753	104028.550	right
104037	1762740750173.671	104029.468	right
104038	1762740750174.710	104030.507	right
104039	1762740750175.746	104031.543	right
104040	1762740750176.787	104032.584	right
104041	1762740750177.703	104033.500	right
104042	1762740750178.754	104034.551	right
104043	1762740750179.670	104035.467	right
104044	1762740750180.714	104036.511	right
104045	1762740750181.759	104037.556	right
104046	1762740750182.679	104038.476	right
104047	1762740750183.724	104039.521	right
104048	1762740750184.769	104040.566	right
104049	1762740750185.686	104041.483	right
104050	1762740750186.731	104042.528	right
104051	1762740750187.778	104043.575	right
104052	1762740750188.692	104044.489	right
104053	1762740750189.738	104045.535	right
104054	1762740750190.667	104046.464	right
104055	1762740750191.718	104047.515	right
104056	1762740750192.764	104048.561	right
104057	1762740750193.679	104049.476	right
104058	1762740750194.726	104050.523	right
104059	1762740750195.771	104051.568	right
104060	1762740750196.687	104052.484	right
104061	1762740750197.732	104053.529	right
104062	1762740750198.776	104054.573	right
104063	1762740750199.683	104055.480	right
104064	1762740750200.719	104056.516	right
104065	1762740750201.759	104057.556	right
104066	1762740750202.667	104058.464	right
104067	1762740750203.704	104059.501	right
104068	1762740750204.742	104060.539	right
104069	1762740750205.786	104061.583	right
104070	1762740750206.740	104062.537	right
104071	1762740750207.787	104063.584	right
104072	1762740750208.701	104064.498	right
104073	1762740750209.747	104065.544	right
104074	1762740750210.662	104066.459	right
104075	1762740750211.707	104067.504	right
104076	1762740750212.752	104068.549	right
104077	1762740750213.663	104069.460	right
104078	1762740750214.707	104070.504	right
104079	1762740750215.755	104071.552	right
104080	1762740750216.674	104072.471	right
104081	1762740750217.727	104073.524	right
104082	1762740750218.773	104074.570	right
104083	1762740750219.682	104075.479	right
104084	1762740750220.726	104076.523	right
104085	1762740750221.769	104077.566	right
104086	1762740750222.679	104078.476	right
104087	1762740750223.719	104079.516	right
104088	1762740750224.762	104080.559	right
104089	1762740750225.676	104081.473	right
104090	1762740750226.722	104082.519	right
104091	1762740750227.764	104083.561	right
104092	1762740750228.677	104084.474	right
104093	1762740750229.723	104085.520	right
104094	1762740750230.768	104086.565	right
104095	1762740750231.687	104087.484	right
104096	1762740750232.735	104088.532	right
104097	1762740750233.776	104089.573	right
104098	1762740750234.696	104090.493	right
104099	1762740750235.732	104091.529	right
104100	1762740750236.780	104092.577	right
104101	1762740750237.696	104093.493	right
104102	1762740750238.743	104094.540	right
104103	1762740750239.659	104095.456	right
104104	1762740750240.710	104096.507	right
104105	1762740750241.755	104097.552	right
104106	1762740750242.672	104098.469	right
104107	1762740750243.719	104099.516	right
104108	1762740750244.767	104100.564	right
104109	1762740750245.683	104101.480	right
104110	1762740750246.731	104102.528	right
104111	1762740750247.768	104103.565	right
104112	1762740750248.688	104104.485	right
104113	1762740750249.730	104105.527	right
104114	1762740750250.772	104106.569	right
104115	1762740750251.686	104107.483	right
104116	1762740750252.732	104108.529	right
104117	1762740750253.782	104109.579	right
104118	1762740750254.695	104110.492	right
104119	1762740750255.742	104111.539	right
104120	1762740750256.782	104112.579	right
104121	1762740750257.692	104113.489	right
104122	1762740750258.734	104114.531	right
104123	1762740750259.779	104115.576	right
104124	1762740750260.698	104116.495	right
104125	1762740750261.738	104117.535	right
104126	1762740750262.784	104118.581	right
104127	1762740750263.704	104119.501	right
104128	1762740750264.746	104120.543	right
104129	1762740750265.657	104121.454	right
104130	1762740750266.698	104122.495	right
104131	1762740750267.740	104123.537	right
104132	1762740750268.787	104124.584	right
104133	1762740750269.701	104125.498	right
104134	1762740750270.747	104126.544	right
104135	1762740750271.664	104127.461	right
104136	1762740750272.706	104128.503	right
104137	1762740750273.751	104129.548	right
104138	1762740750274.670	104130.467	right
104139	1762740750275.719	104131.516	right
104140	1762740750276.764	104132.561	right
104141	1762740750277.683	104133.480	right
104142	1762740750278.726	104134.523	right
104143	1762740750279.768	104135.565	right
104144	1762740750280.686	104136.483	right
104145	1762740750281.735	104137.532	right
104146	1762740750282.776	104138.573	right
104147	1762740750283.683	104139.480	right
104148	1762740750284.719	104140.516	right
104149	1762740750285.755	104141.552	right
104150	1762740750286.660	104142.457	right
104151	1762740750287.696	104143.493	right
104152	1762740750288.736	104144.533	right
104153	1762740750289.782	104145.579	right
104154	1762740750290.691	104146.488	right
104155	1762740750291.735	104147.532	right
104156	1762740750292.780	104148.577	right
104157	1762740750293.691	104149.488	right
104158	1762740750294.738	104150.535	right
104159	1762740750295.785	104151.582	right
104160	1762740750296.694	104152.491	right
104161	1762740750297.744	104153.541	right
104162	1762740750298.660	104154.457	right
104163	1762740750299.706	104155.503	right
104164	1762740750300.746	104156.543	right
104165	1762740750301.661	104157.458	right
104166	1762740750302.708	104158.505	right
104167	1762740750303.747	104159.544	right
104168	1762740750304.660	104160.457	right
104169	1762740750305.709	104161.506	right
104170	1762740750306.758	104162.555	right
104171	1762740750307.678	104163.475	right
104172	1762740750308.724	104164.521	right
104173	1762740750309.776	104165.573	right
104174	1762740750310.687	104166.484	right
104175	1762740750311.736	104167.533	right
104176	1762740750312.779	104168.576	right
104177	1762740750313.695	104169.492	right
104178	1762740750314.736	104170.533	right
104179	1762740750315.652	104171.449	right
104180	1762740750316.694	104172.491	right
104181	1762740750317.744	104173.541	right
104182	1762740750318.658	104174.455	right
104183	1762740750319.707	104175.504	right
104184	1762740750320.751	104176.548	right
104185	1762740750321.668	104177.465	right
104186	1762740750322.712	104178.509	right
104187	1762740750323.754	104179.551	right
104188	1762740750324.673	104180.470	right
104189	1762740750325.718	104181.515	right
104190	1762740750326.757	104182.554	right
104191	1762740750327.673	104183.470	right
104192	1762740750328.717	104184.514	right
104193	1762740750329.766	104185.563	right
104194	1762740750330.683	104186.480	right
104195	1762740750331.735	104187.532	right
104196	1762740750332.651	104188.448	right
104197	1762740750333.693	104189.490	right
104198	1762740750334.739	104190.536	right
104199	1762740750335.655	104191.452	right
104200	1762740750336.696	104192.493	right
104201	1762740750337.744	104193.541	right
104202	1762740750338.658	104194.455	right
104203	1762740750339.704	104195.501	right
104204	1762740750340.746	104196.543	right
104205	1762740750341.672	104197.469	right
104206	1762740750342.703	104198.500	right
104207	1762740750343.746	104199.543	right
104208	1762740750344.656	104200.453	right
104209	1762740750345.705	104201.502	right
104210	1762740750346.753	104202.550	right
104211	1762740750347.668	104203.465	right
104212	1762740750348.708	104204.505	right
104213	1762740750349.750	104205.547	right
104214	1762740750350.666	104206.463	right
104215	1762740750351.710	104207.507	right
104216	1762740750352.755	104208.552	right
104217	1762740750353.667	104209.464	right
104218	1762740750354.711	104210.508	right
104219	1762740750355.759	104211.556	right
104220	1762740750356.677	104212.474	right
104221	1762740750357.710	104213.507	right
104222	1762740750358.764	104214.561	right
104223	1762740750359.675	104215.472	right
104224	1762740750360.722	104216.519	right
104225	1762740750361.776	104217.573	right
104226	1762740750362.688	104218.485	right
104227	1762740750363.733	104219.530	right
104228	1762740750364.650	104220.447	right
104229	1762740750365.702	104221.499	right
104230	1762740750366.740	104222.537	right
104231	1762740750367.775	104223.572	right
104232	1762740750368.684	104224.481	right
104233	1762740750369.720	104225.517	right
104234	1762740750370.756	104226.553	right
104235	1762740750371.667	104227.464	right
104236	1762740750372.707	104228.504	right
104237	1762740750373.751	104229.548	right
104238	1762740750374.662	104230.459	right
104239	1762740750375.715	104231.512	right
104240	1762740750376.759	104232.556	right
104241	1762740750377.672	104233.469	right
104242	1762740750378.722	104234.519	right
104243	1762740750379.764	104235.561	right
104244	1762740750380.679	104236.476	right
104245	1762740750381.729	104237.526	right
104246	1762740750382.770	104238.567	right
104247	1762740750383.677	104239.474	right
104248	1762740750384.718	104240.515	right
104249	1762740750385.754	104241.551	right
104250	1762740750386.659	104242.456	right
104251	1762740750387.699	104243.496	right
104252	1762740750388.748	104244.545	right
104253	1762740750389.666	104245.463	right
104254	1762740750390.708	104246.505	right
104255	1762740750391.752	104247.549	right
104256	1762740750392.671	104248.468	right
104257	1762740750393.714	104249.511	right
104258	1762740750394.764	104250.561	right
104259	1762740750395.679	104251.476	right
104260	1762740750396.727	104252.524	right
104261	1762740750397.770	104253.567	right
104262	1762740750398.687	104254.484	right
104263	1762740750399.731	104255.528	right
104264	1762740750400.648	104256.445	right
104265	1762740750401.717	104257.514	right
104266	1762740750402.759	104258.556	right
104267	1762740750403.671	104259.468	right
104268	1762740750404.719	104260.516	right
104269	1762740750405.760	104261.557	right
104270	1762740750406.680	104262.477	right
104271	1762740750407.720	104263.517	right
104272	1762740750408.767	104264.564	right
104273	1762740750409.684	104265.481	right
104274	1762740750410.732	104266.529	right
104275	1762740750411.651	104267.448	right
104276	1762740750412.700	104268.497	right
104277	1762740750413.745	104269.542	right
104278	1762740750414.661	104270.458	right
104279	1762740750415.710	104271.507	right
104280	1762740750416.763	104272.560	right
104281	1762740750417.680	104273.477	right
104282	1762740750418.727	104274.524	right
104283	1762740750419.776	104275.573	right
104284	1762740750420.689	104276.486	right
104285	1762740750421.735	104277.532	right
104286	1762740750422.653	104278.450	right
104287	1762740750423.698	104279.495	right
104288	1762740750424.741	104280.538	right
104289	1762740750425.649	104281.446	right
104290	1762740750426.697	104282.494	right
104291	1762740750427.742	104283.539	right
104292	1762740750428.659	104284.456	right
104293	1762740750429.708	104285.505	right
104294	1762740750430.753	104286.550	right
104295	1762740750431.671	104287.468	right
104296	1762740750432.716	104288.513	right
104297	1762740750433.760	104289.557	right
104298	1762740750434.675	104290.472	right
104299	1762740750435.722	104291.519	right
104300	1762740750436.768	104292.565	right
104301	1762740750437.679	104293.476	right
104302	1762740750438.724	104294.521	right
104303	1762740750439.768	104295.565	right
104304	1762740750440.682	104296.479	right
104305	1762740750441.714	104297.511	right
104306	1762740750442.762	104298.559	right
104307	1762740750443.671	104299.468	right
104308	1762740750444.720	104300.517	right
104309	1762740750445.765	104301.562	right
104310	1762740750446.687	104302.484	right
104311	1762740750447.735	104303.532	right
104312	1762740750448.653	104304.450	right
104313	1762740750449.689	104305.486	right
104314	1762740750450.728	104306.525	right
104315	1762740750451.767	104307.564	right
104316	1762740750452.675	104308.472	right
104317	1762740750453.712	104309.509	right
104318	1762740750454.756	104310.553	right
104319	1762740750455.670	104311.467	right
104320	1762740750456.710	104312.507	right
104321	1762740750457.745	104313.542	right
104322	1762740750458.652	104314.449	right
104323	1762740750459.688	104315.485	right
104324	1762740750460.726	104316.523	right
104325	1762740750461.763	104317.560	right
104326	1762740750462.668	104318.465	right
104327	1762740750463.707	104319.504	right
104328	1762740750464.745	104320.542	right
104329	1762740750465.654	104321.451	right
104330	1762740750466.690	104322.487	right
104331	1762740750467.726	104323.523	right
104332	1762740750468.763	104324.560	right
104333	1762740750469.672	104325.469	right
104334	1762740750470.706	104326.503	right
104335	1762740750471.743	104327.540	right
104336	1762740750472.650	104328.447	right
104337	1762740750473.699	104329.496	right
104338	1762740750474.734	104330.531	right
104339	1762740750475.650	104331.447	right
104340	1762740750476.698	104332.495	right
104341	1762740750477.744	104333.541	right
104342	1762740750478.660	104334.457	right
104343	1762740750479.707	104335.504	right
104344	1762740750480.754	104336.551	right
104345	1762740750481.667	104337.464	right
104346	1762740750482.716	104338.513	right
104347	1762740750483.760	104339.557	right
104348	1762740750484.673	104340.470	right
104349	1762740750485.720	104341.517	right
104350	1762740750486.763	104342.560	right
104351	1762740750487.677	104343.474	right
104352	1762740750488.716	104344.513	right
104353	1762740750489.756	104345.553	right
104354	1762740750490.662	104346.459	right
104355	1762740750491.699	104347.496	right
104356	1762740750492.736	104348.533	right
104357	1762740750493.643	104349.440	right
104358	1762740750494.689	104350.486	right
104359	1762740750495.726	104351.523	right
104360	1762740750496.765	104352.562	right
104361	1762740750497.676	104353.473	right
104362	1762740750498.716	104354.513	right
104363	1762740750499.755	104355.552	right
104364	1762740750500.660	104356.457	right
104365	1762740750501.699	104357.496	right
104366	1762740750502.741	104358.538	right
104367	1762740750503.655	104359.452	right
104368	1762740750504.691	104360.488	right
104369	1762740750505.728	104361.525	stare
104370	1762740750506.639	104362.436	stare
104371	1762740750507.694	104363.491	stare
104372	1762740750508.736	104364.533	stare
104373	1762740750509.646	104365.443	stare
104374	1762740750510.695	104366.492	stare
104375	1762740750511.741	104367.538	stare
104376	1762740750512.651	104368.448	stare
104377	1762740750513.696	104369.493	stare
104378	1762740750514.740	104370.537	stare
104379	1762740750515.652	104371.449	stare
104380	1762740750516.697	104372.494	stare
104381	1762740750517.747	104373.544	stare
104382	1762740750518.659	104374.456	stare
104383	1762740750519.705	104375.502	stare
104384	1762740750520.748	104376.545	stare
104385	1762740750521.664	104377.461	stare
104386	1762740750522.709	104378.506	stare
104387	1762740750523.760	104379.557	stare
104388	1762740750524.673	104380.470	stare
104389	1762740750525.725	104381.522	stare
104390	1762740750526.644	104382.441	stare
104391	1762740750527.695	104383.492	stare
104392	1762740750528.736	104384.533	stare
104393	1762740750529.655	104385.452	stare
104394	1762740750530.696	104386.493	stare
104395	1762740750531.743	104387.540	stare
104396	1762740750532.652	104388.449	stare
104397	1762740750533.702	104389.499	stare
104398	1762740750534.750	104390.547	stare
104399	1762740750535.664	104391.461	stare
104400	1762740750536.709	104392.506	stare
104401	1762740750537.754	104393.551	stare
104402	1762740750538.665	104394.462	stare
104403	1762740750539.709	104395.506	stare
104404	1762740750540.756	104396.553	stare
104405	1762740750541.668	104397.465	stare
104406	1762740750542.717	104398.514	stare
104407	1762740750543.754	104399.551	stare
104408	1762740750544.670	104400.467	stare
104409	1762740750545.714	104401.511	stare
104410	1762740750546.758	104402.555	stare
104411	1762740750547.670	104403.467	stare
104412	1762740750548.718	104404.515	stare
104413	1762740750549.762	104405.559	stare
104414	1762740750550.677	104406.474	stare
104415	1762740750551.718	104407.515	stare
104416	1762740750552.637	104408.434	stare
104417	1762740750553.681	104409.478	stare
104418	1762740750554.722	104410.519	stare
104419	1762740750555.635	104411.432	stare
104420	1762740750556.681	104412.478	stare
104421	1762740750557.723	104413.520	stare
104422	1762740750558.640	104414.437	stare
104423	1762740750559.684	104415.481	stare
104424	1762740750560.731	104416.528	stare
104425	1762740750561.647	104417.444	stare
104426	1762740750562.694	104418.491	stare
104427	1762740750563.740	104419.537	stare
104428	1762740750564.658	104420.455	stare
104429	1762740750565.699	104421.496	stare
104430	1762740750566.735	104422.532	stare
104431	1762740750567.650	104423.447	stare
104432	1762740750568.696	104424.493	stare
104433	1762740750569.739	104425.536	stare
104434	1762740750570.653	104426.450	stare
104435	1762740750571.693	104427.490	stare
104436	1762740750572.745	104428.542	stare
104437	1762740750573.665	104429.462	stare
104438	1762740750574.711	104430.508	stare
104439	1762740750575.752	104431.549	stare
104440	1762740750576.671	104432.468	stare
104441	1762740750577.727	104433.524	stare
104442	1762740750578.637	104434.434	stare
104443	1762740750579.677	104435.474	stare
104444	1762740750580.719	104436.516	stare
104445	1762740750581.640	104437.437	stare
104446	1762740750582.688	104438.485	stare
104447	1762740750583.734	104439.531	stare
104448	1762740750584.649	104440.446	stare
104449	1762740750585.696	104441.493	stare
104450	1762740750586.739	104442.536	stare
104451	1762740750587.660	104443.457	stare
104452	1762740750588.701	104444.498	stare
104453	1762740750589.746	104445.543	stare
104454	1762740750590.660	104446.457	stare
104455	1762740750591.713	104447.510	stare
104456	1762740750592.756	104448.553	stare
104457	1762740750593.674	104449.471	stare
104458	1762740750594.716	104450.513	stare
104459	1762740750595.760	104451.557	stare
104460	1762740750596.693	104452.490	stare
104461	1762740750597.741	104453.538	stare
104462	1762740750598.656	104454.453	stare
104463	1762740750599.699	104455.496	stare
