# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:28:17.072
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
20003	1764552517075.523	20001.623	stare
20004	1764552517076.564	20002.664	stare
20005	1764552517077.476	20003.576	stare
20006	1764552517078.529	20004.629	stare
20007	1764552517079.566	20005.666	stare
20008	1764552517080.473	20006.573	stare
20009	1764552517081.511	20007.611	stare
20010	1764552517082.547	20008.647	stare
20011	1764552517083.453	20009.553	stare
20012	1764552517084.487	20010.587	stare
20013	1764552517085.533	20011.633	stare
20014	1764552517086.580	20012.680	stare
20015	1764552517087.498	20013.598	stare
20016	1764552517088.544	20014.644	stare
20017	1764552517089.460	20015.560	stare
20018	1764552517090.505	20016.605	stare
20019	1764552517091.549	20017.649	stare
20020	1764552517092.464	20018.564	stare
20021	1764552517093.509	20019.609	stare
20022	1764552517094.554	20020.654	stare
20023	1764552517095.469	20021.569	stare
20024	1764552517096.511	20022.611	stare
20025	1764552517097.551	20023.651	stare
20026	1764552517098.468	20024.568	stare
20027	1764552517099.512	20025.612	stare
20028	1764552517100.558	20026.658	stare
20029	1764552517101.473	20027.573	stare
20030	1764552517102.519	20028.619	stare
20031	1764552517103.565	20029.665	stare
20032	1764552517104.479	20030.579	stare
20033	1764552517105.527	20031.627	stare
20034	1764552517106.450	20032.550	stare
20035	1764552517107.489	20033.589	stare
20036	1764552517108.528	20034.628	stare
20037	1764552517109.570	20035.670	stare
20038	1764552517110.493	20036.593	stare
20039	1764552517111.533	20037.633	stare
20040	1764552517112.450	20038.550	stare
20041	1764552517113.501	20039.601	stare
20042	1764552517114.547	20040.647	stare
20043	1764552517115.465	20041.565	stare
20044	1764552517116.503	20042.603	stare
20045	1764552517117.545	20043.645	stare
20046	1764552517118.458	20044.558	stare
20047	1764552517119.495	20045.595	stare
20048	1764552517120.542	20046.642	stare
20049	1764552517121.451	20047.551	stare
20050	1764552517122.501	20048.601	stare
20051	1764552517123.539	20049.639	stare
20052	1764552517124.454	20050.554	stare
20053	1764552517125.502	20051.602	stare
20054	1764552517126.550	20052.650	stare
20055	1764552517127.465	20053.565	stare
20056	1764552517128.509	20054.609	stare
20057	1764552517129.551	20055.651	stare
20058	1764552517130.467	20056.567	stare
20059	1764552517131.517	20057.617	stare
20060	1764552517132.565	20058.665	stare
20061	1764552517133.477	20059.577	stare
20062	1764552517134.528	20060.628	stare
20063	1764552517135.570	20061.670	stare
20064	1764552517136.482	20062.582	stare
20065	1764552517137.528	20063.628	stare
20066	1764552517138.449	20064.549	stare
20067	1764552517139.491	20065.591	stare
20068	1764552517140.538	20066.638	stare
20069	1764552517141.450	20067.550	stare
20070	1764552517142.494	20068.594	stare
20071	1764552517143.538	20069.638	stare
20072	1764552517144.447	20070.547	stare
20073	1764552517145.482	20071.582	stare
20074	1764552517146.518	20072.618	stare
20075	1764552517147.562	20073.662	stare
20076	1764552517148.473	20074.573	stare
20077	1764552517149.514	20075.614	stare
20078	1764552517150.561	20076.661	stare
20079	1764552517151.478	20077.578	stare
20080	1764552517152.518	20078.618	stare
20081	1764552517153.566	20079.666	stare
20082	1764552517154.478	20080.578	stare
20083	1764552517155.523	20081.623	stare
20084	1764552517156.565	20082.665	stare
20085	1764552517157.480	20083.580	stare
20086	1764552517158.526	20084.626	stare
20087	1764552517159.445	20085.545	stare
20088	1764552517160.491	20086.591	stare
20089	1764552517161.533	20087.633	stare
20090	1764552517162.445	20088.545	stare
20091	1764552517163.486	20089.586	stare
20092	1764552517164.532	20090.632	stare
20093	1764552517165.449	20091.549	stare
20094	1764552517166.497	20092.597	stare
20095	1764552517167.537	20093.637	stare
20096	1764552517168.454	20094.554	stare
20097	1764552517169.496	20095.596	stare
20098	1764552517170.541	20096.641	stare
20099	1764552517171.452	20097.552	stare
20100	1764552517172.504	20098.604	stare
20101	1764552517173.548	20099.648	stare
20102	1764552517174.458	20100.558	stare
20103	1764552517175.500	20101.600	stare
20104	1764552517176.552	20102.652	stare
20105	1764552517177.461	20103.561	stare
20106	1764552517178.506	20104.606	stare
20107	1764552517179.549	20105.649	stare
20108	1764552517180.462	20106.562	stare
20109	1764552517181.506	20107.606	stare
20110	1764552517182.557	20108.657	stare
20111	1764552517183.471	20109.571	stare
20112	1764552517184.515	20110.615	stare
20113	1764552517185.564	20111.664	stare
20114	1764552517186.478	20112.578	stare
20115	1764552517187.524	20113.624	stare
20116	1764552517188.568	20114.668	stare
20117	1764552517189.479	20115.579	stare
20118	1764552517190.524	20116.624	stare
20119	1764552517191.443	20117.543	stare
20120	1764552517192.488	20118.588	stare
20121	1764552517193.536	20119.636	stare
20122	1764552517194.450	20120.550	stare
20123	1764552517195.490	20121.590	stare
20124	1764552517196.534	20122.634	stare
20125	1764552517197.448	20123.548	stare
20126	1764552517198.493	20124.593	stare
20127	1764552517199.534	20125.634	stare
20128	1764552517200.442	20126.542	stare
20129	1764552517201.487	20127.587	stare
20130	1764552517202.532	20128.632	stare
20131	1764552517203.570	20129.670	stare
20132	1764552517204.484	20130.584	stare
20133	1764552517205.532	20131.632	stare
20134	1764552517206.447	20132.547	stare
20135	1764552517207.498	20133.598	stare
20136	1764552517208.537	20134.637	stare
20137	1764552517209.456	20135.556	stare
20138	1764552517210.497	20136.597	stare
20139	1764552517211.536	20137.636	stare
20140	1764552517212.449	20138.549	stare
20141	1764552517213.494	20139.594	stare
20142	1764552517214.537	20140.637	stare
20143	1764552517215.457	20141.557	stare
20144	1764552517216.494	20142.594	stare
20145	1764552517217.533	20143.633	stare
20146	1764552517218.440	20144.540	stare
20147	1764552517219.475	20145.575	stare
20148	1764552517220.513	20146.613	stare
20149	1764552517221.551	20147.651	stare
20150	1764552517222.454	20148.554	stare
20151	1764552517223.491	20149.591	stare
20152	1764552517224.527	20150.627	stare
20153	1764552517225.564	20151.664	stare
20154	1764552517226.469	20152.569	stare
20155	1764552517227.505	20153.605	stare
20156	1764552517228.543	20154.643	stare
20157	1764552517229.453	20155.553	stare
20158	1764552517230.505	20156.605	stare
20159	1764552517231.548	20157.648	stare
20160	1764552517232.461	20158.561	stare
20161	1764552517233.507	20159.607	stare
20162	1764552517234.557	20160.657	stare
20163	1764552517235.473	20161.573	stare
20164	1764552517236.519	20162.619	stare
20165	1764552517237.566	20163.666	stare
20166	1764552517238.483	20164.583	stare
20167	1764552517239.528	20165.628	stare
20168	1764552517240.445	20166.545	stare
20169	1764552517241.492	20167.592	stare
20170	1764552517242.542	20168.642	stare
20171	1764552517243.456	20169.556	stare
20172	1764552517244.503	20170.603	stare
20173	1764552517245.548	20171.648	stare
20174	1764552517246.457	20172.557	stare
20175	1764552517247.508	20173.608	stare
20176	1764552517248.553	20174.653	stare
20177	1764552517249.464	20175.564	stare
20178	1764552517250.500	20176.600	stare
20179	1764552517251.539	20177.639	stare
20180	1764552517252.449	20178.549	stare
20181	1764552517253.500	20179.600	stare
20182	1764552517254.545	20180.645	stare
20183	1764552517255.461	20181.561	stare
20184	1764552517256.500	20182.600	stare
20185	1764552517257.537	20183.637	stare
20186	1764552517258.449	20184.549	stare
20187	1764552517259.495	20185.595	stare
20188	1764552517260.532	20186.632	stare
20189	1764552517261.442	20187.542	stare
20190	1764552517262.483	20188.583	stare
20191	1764552517263.520	20189.620	stare
20192	1764552517264.558	20190.658	stare
20193	1764552517265.471	20191.571	stare
20194	1764552517266.517	20192.617	stare
20195	1764552517267.563	20193.663	stare
20196	1764552517268.475	20194.575	stare
20197	1764552517269.518	20195.618	stare
20198	1764552517270.439	20196.539	stare
20199	1764552517271.481	20197.581	stare
20200	1764552517272.528	20198.628	stare
20201	1764552517273.443	20199.543	stare
20202	1764552517274.489	20200.589	stare
20203	1764552517275.540	20201.640	stare
20204	1764552517276.453	20202.553	stare
20205	1764552517277.498	20203.598	stare
20206	1764552517278.543	20204.643	stare
20207	1764552517279.458	20205.558	stare
20208	1764552517280.505	20206.605	stare
20209	1764552517281.547	20207.647	stare
20210	1764552517282.473	20208.573	stare
20211	1764552517283.512	20209.612	stare
20212	1764552517284.566	20210.666	stare
20213	1764552517285.482	20211.582	stare
20214	1764552517286.528	20212.628	stare
20215	1764552517287.440	20213.540	stare
20216	1764552517288.479	20214.579	stare
20217	1764552517289.509	20215.609	stare
20218	1764552517290.551	20216.651	stare
20219	1764552517291.457	20217.557	stare
20220	1764552517292.492	20218.592	stare
20221	1764552517293.525	20219.625	stare
20222	1764552517294.557	20220.657	stare
20223	1764552517295.454	20221.554	stare
20224	1764552517296.482	20222.582	stare
20225	1764552517297.507	20223.607	stare
20226	1764552517298.532	20224.632	stare
20227	1764552517299.556	20225.656	stare
20228	1764552517300.457	20226.557	stare
20229	1764552517301.483	20227.583	stare
20230	1764552517302.515	20228.615	stare
20231	1764552517303.546	20229.646	stare
20232	1764552517304.444	20230.544	stare
20233	1764552517305.483	20231.583	stare
20234	1764552517306.516	20232.616	stare
20235	1764552517307.551	20233.651	stare
20236	1764552517308.457	20234.557	stare
20237	1764552517309.488	20235.588	stare
20238	1764552517310.522	20236.622	stare
20239	1764552517311.560	20237.660	stare
20240	1764552517312.458	20238.558	stare
20241	1764552517313.482	20239.582	stare
20242	1764552517314.511	20240.611	stare
20243	1764552517315.540	20241.640	stare
20244	1764552517316.438	20242.538	stare
20245	1764552517317.472	20243.572	stare
20246	1764552517318.502	20244.602	stare
20247	1764552517319.530	20245.630	stare
20248	1764552517320.434	20246.534	stare
20249	1764552517321.464	20247.564	stare
20250	1764552517322.504	20248.604	stare
20251	1764552517323.540	20249.640	stare
20252	1764552517324.446	20250.546	stare
20253	1764552517325.481	20251.581	stare
20254	1764552517326.518	20252.618	stare
20255	1764552517327.547	20253.647	stare
20256	1764552517328.453	20254.553	stare
20257	1764552517329.488	20255.588	stare
20258	1764552517330.524	20256.624	stare
20259	1764552517331.560	20257.660	stare
20260	1764552517332.468	20258.568	stare
20261	1764552517333.506	20259.606	stare
20262	1764552517334.539	20260.639	stare
20263	1764552517335.439	20261.539	stare
20264	1764552517336.471	20262.571	stare
20265	1764552517337.503	20263.603	stare
20266	1764552517338.532	20264.632	stare
20267	1764552517339.564	20265.664	stare
20268	1764552517340.472	20266.572	stare
20269	1764552517341.510	20267.610	stare
20270	1764552517342.538	20268.638	stare
20271	1764552517343.441	20269.541	stare
20272	1764552517344.484	20270.584	stare
20273	1764552517345.532	20271.632	stare
20274	1764552517346.445	20272.545	stare
20275	1764552517347.486	20273.586	stare
20276	1764552517348.527	20274.627	stare
20277	1764552517349.442	20275.542	stare
20278	1764552517350.483	20276.583	stare
20279	1764552517351.524	20277.624	stare
20280	1764552517352.431	20278.531	stare
20281	1764552517353.467	20279.567	stare
20282	1764552517354.503	20280.603	stare
20283	1764552517355.541	20281.641	stare
20284	1764552517356.449	20282.549	stare
20285	1764552517357.485	20283.585	stare
20286	1764552517358.521	20284.621	stare
20287	1764552517359.555	20285.655	stare
20288	1764552517360.461	20286.561	stare
20289	1764552517361.497	20287.597	stare
20290	1764552517362.531	20288.631	stare
20291	1764552517363.437	20289.537	stare
20292	1764552517364.471	20290.571	stare
20293	1764552517365.516	20291.616	stare
20294	1764552517366.439	20292.539	stare
20295	1764552517367.481	20293.581	stare
20296	1764552517368.522	20294.622	stare
20297	1764552517369.437	20295.537	stare
20298	1764552517370.481	20296.581	stare
20299	1764552517371.523	20297.623	stare
20300	1764552517372.437	20298.537	stare
20301	1764552517373.486	20299.586	stare
20302	1764552517374.529	20300.629	stare
20303	1764552517375.439	20301.539	stare
20304	1764552517376.477	20302.577	stare
20305	1764552517377.519	20303.619	stare
20306	1764552517378.433	20304.533	stare
20307	1764552517379.478	20305.578	stare
20308	1764552517380.525	20306.625	stare
20309	1764552517381.434	20307.534	stare
20310	1764552517382.478	20308.578	stare
20311	1764552517383.523	20309.623	stare
20312	1764552517384.438	20310.538	stare
20313	1764552517385.485	20311.585	stare
20314	1764552517386.527	20312.627	stare
20315	1764552517387.437	20313.537	stare
20316	1764552517388.487	20314.587	stare
20317	1764552517389.526	20315.626	stare
20318	1764552517390.433	20316.533	stare
20319	1764552517391.467	20317.567	stare
20320	1764552517392.506	20318.606	stare
20321	1764552517393.544	20319.644	stare
20322	1764552517394.452	20320.552	stare
20323	1764552517395.480	20321.580	stare
20324	1764552517396.509	20322.609	stare
20325	1764552517397.537	20323.637	stare
20326	1764552517398.436	20324.536	stare
20327	1764552517399.471	20325.571	stare
20328	1764552517400.507	20326.607	stare
20329	1764552517401.544	20327.644	stare
20330	1764552517402.457	20328.557	stare
20331	1764552517403.493	20329.593	stare
20332	1764552517404.530	20330.630	stare
20333	1764552517405.438	20331.538	stare
20334	1764552517406.473	20332.573	stare
20335	1764552517407.511	20333.611	stare
20336	1764552517408.545	20334.645	stare
20337	1764552517409.455	20335.555	stare
20338	1764552517410.490	20336.590	stare
20339	1764552517411.527	20337.627	stare
20340	1764552517412.437	20338.537	stare
20341	1764552517413.479	20339.579	stare
20342	1764552517414.521	20340.621	stare
20343	1764552517415.444	20341.544	stare
20344	1764552517416.488	20342.588	stare
20345	1764552517417.538	20343.638	stare
20346	1764552517418.448	20344.548	stare
20347	1764552517419.494	20345.594	stare
20348	1764552517420.534	20346.634	stare
20349	1764552517421.441	20347.541	stare
20350	1764552517422.490	20348.590	stare
20351	1764552517423.529	20349.629	stare
20352	1764552517424.445	20350.545	stare
20353	1764552517425.484	20351.584	stare
20354	1764552517426.534	20352.634	stare
20355	1764552517427.449	20353.549	stare
20356	1764552517428.486	20354.586	stare
20357	1764552517429.530	20355.630	stare
20358	1764552517430.445	20356.545	stare
20359	1764552517431.483	20357.583	stare
20360	1764552517432.530	20358.630	stare
20361	1764552517433.442	20359.542	stare
20362	1764552517434.489	20360.589	stare
20363	1764552517435.529	20361.629	stare
20364	1764552517436.433	20362.533	stare
20365	1764552517437.471	20363.571	stare
20366	1764552517438.520	20364.620	stare
20367	1764552517439.429	20365.529	stare
20368	1764552517440.472	20366.572	stare
20369	1764552517441.519	20367.619	stare
20370	1764552517442.436	20368.536	stare
20371	1764552517443.485	20369.585	stare
20372	1764552517444.525	20370.625	stare
20373	1764552517445.441	20371.541	stare
20374	1764552517446.484	20372.584	stare
20375	1764552517447.529	20373.629	stare
20376	1764552517448.441	20374.541	stare
20377	1764552517449.481	20375.581	stare
20378	1764552517450.518	20376.618	stare
20379	1764552517451.432	20377.532	stare
20380	1764552517452.470	20378.570	stare
20381	1764552517453.516	20379.616	stare
20382	1764552517454.553	20380.653	stare
20383	1764552517455.459	20381.559	stare
20384	1764552517456.493	20382.593	stare
20385	1764552517457.529	20383.629	stare
20386	1764552517458.434	20384.534	stare
20387	1764552517459.483	20385.583	stare
20388	1764552517460.527	20386.627	stare
20389	1764552517461.432	20387.532	stare
20390	1764552517462.477	20388.577	stare
20391	1764552517463.520	20389.620	stare
20392	1764552517464.433	20390.533	stare
20393	1764552517465.476	20391.576	stare
20394	1764552517466.517	20392.617	stare
20395	1764552517467.429	20393.529	stare
20396	1764552517468.479	20394.579	stare
20397	1764552517469.519	20395.619	stare
20398	1764552517470.433	20396.533	stare
20399	1764552517471.479	20397.579	stare
20400	1764552517472.525	20398.625	stare
20401	1764552517473.433	20399.533	stare
20402	1764552517474.477	20400.577	stare
20403	1764552517475.522	20401.622	stare
20404	1764552517476.439	20402.539	stare
20405	1764552517477.476	20403.576	stare
20406	1764552517478.520	20404.620	stare
20407	1764552517479.431	20405.531	stare
20408	1764552517480.472	20406.572	stare
20409	1764552517481.519	20407.619	stare
20410	1764552517482.436	20408.536	stare
20411	1764552517483.479	20409.579	stare
20412	1764552517484.518	20410.618	stare
20413	1764552517485.431	20411.531	stare
20414	1764552517486.480	20412.580	stare
20415	1764552517487.518	20413.618	stare
20416	1764552517488.434	20414.534	stare
20417	1764552517489.480	20415.580	stare
20418	1764552517490.520	20416.620	stare
20419	1764552517491.438	20417.538	stare
20420	1764552517492.483	20418.583	stare
20421	1764552517493.534	20419.634	stare
20422	1764552517494.449	20420.549	stare
20423	1764552517495.493	20421.593	stare
20424	1764552517496.535	20422.635	stare
20425	1764552517497.457	20423.557	stare
20426	1764552517498.499	20424.599	stare
20427	1764552517499.549	20425.649	stare
20428	1764552517500.459	20426.559	stare
20429	1764552517501.504	20427.604	stare
20430	1764552517502.546	20428.646	stare
20431	1764552517503.466	20429.566	stare
20432	1764552517504.518	20430.618	stare
20433	1764552517505.433	20431.533	stare
20434	1764552517506.483	20432.583	stare
20435	1764552517507.526	20433.626	stare
20436	1764552517508.443	20434.543	stare
20437	1764552517509.486	20435.586	stare
20438	1764552517510.528	20436.628	stare
20439	1764552517511.448	20437.548	stare
20440	1764552517512.492	20438.592	stare
20441	1764552517513.543	20439.643	stare
20442	1764552517514.456	20440.556	stare
20443	1764552517515.499	20441.599	stare
20444	1764552517516.544	20442.644	stare
20445	1764552517517.455	20443.555	stare
20446	1764552517518.506	20444.606	stare
20447	1764552517519.426	20445.526	stare
20448	1764552517520.462	20446.562	stare
20449	1764552517521.501	20447.601	stare
20450	1764552517522.539	20448.639	stare
20451	1764552517523.446	20449.546	stare
20452	1764552517524.480	20450.580	stare
20453	1764552517525.523	20451.623	stare
20454	1764552517526.432	20452.532	stare
20455	1764552517527.468	20453.568	stare
20456	1764552517528.506	20454.606	stare
20457	1764552517529.542	20455.642	stare
20458	1764552517530.448	20456.548	stare
20459	1764552517531.484	20457.584	stare
20460	1764552517532.520	20458.620	stare
20461	1764552517533.427	20459.527	stare
20462	1764552517534.464	20460.564	stare
20463	1764552517535.502	20461.602	stare
20464	1764552517536.543	20462.643	stare
20465	1764552517537.454	20463.554	stare
20466	1764552517538.499	20464.599	stare
20467	1764552517539.546	20465.646	stare
20468	1764552517540.459	20466.559	stare
20469	1764552517541.502	20467.602	stare
20470	1764552517542.545	20468.645	stare
20471	1764552517543.468	20469.568	stare
20472	1764552517544.508	20470.608	stare
20473	1764552517545.423	20471.523	stare
20474	1764552517546.465	20472.565	stare
20475	1764552517547.522	20473.622	stare
20476	1764552517548.433	20474.533	stare
20477	1764552517549.468	20475.568	stare
20478	1764552517550.500	20476.600	stare
20479	1764552517551.535	20477.635	stare
20480	1764552517552.435	20478.535	stare
20481	1764552517553.471	20479.571	stare
20482	1764552517554.500	20480.600	stare
20483	1764552517555.528	20481.628	stare
20484	1764552517556.431	20482.531	stare
20485	1764552517557.467	20483.567	stare
20486	1764552517558.497	20484.597	stare
20487	1764552517559.527	20485.627	stare
20488	1764552517560.429	20486.529	stare
20489	1764552517561.453	20487.553	stare
20490	1764552517562.479	20488.579	stare
20491	1764552517563.501	20489.601	stare
20492	1764552517564.525	20490.625	stare
20493	1764552517565.425	20491.525	stare
20494	1764552517566.456	20492.556	stare
20495	1764552517567.483	20493.583	stare
20496	1764552517568.507	20494.607	stare
20497	1764552517569.534	20495.634	stare
20498	1764552517570.440	20496.540	stare
20499	1764552517571.464	20497.564	stare
20500	1764552517572.495	20498.595	stare
20501	1764552517573.527	20499.627	stare
20502	1764552517574.439	20500.539	stare
20503	1764552517575.466	20501.566	stare
20504	1764552517576.498	20502.598	stare
20505	1764552517577.526	20503.626	stare
20506	1764552517578.428	20504.528	stare
20507	1764552517579.456	20505.556	stare
20508	1764552517580.491	20506.591	stare
20509	1764552517581.522	20507.622	stare
20510	1764552517582.431	20508.531	stare
20511	1764552517583.461	20509.561	stare
20512	1764552517584.496	20510.596	stare
20513	1764552517585.523	20511.623	stare
20514	1764552517586.423	20512.523	stare
20515	1764552517587.456	20513.556	stare
20516	1764552517588.480	20514.580	stare
20517	1764552517589.519	20515.619	stare
20518	1764552517590.422	20516.522	stare
20519	1764552517591.452	20517.552	stare
20520	1764552517592.486	20518.586	stare
20521	1764552517593.520	20519.620	stare
20522	1764552517594.423	20520.523	stare
20523	1764552517595.453	20521.553	stare
20524	1764552517596.482	20522.582	stare
20525	1764552517597.511	20523.611	stare
20526	1764552517598.536	20524.636	stare
20527	1764552517599.438	20525.538	stare
20528	1764552517600.467	20526.567	stare
20529	1764552517601.496	20527.596	stare
20530	1764552517602.528	20528.628	stare
20531	1764552517603.427	20529.527	stare
20532	1764552517604.460	20530.560	stare
20533	1764552517605.494	20531.594	stare
20534	1764552517606.527	20532.627	stare
20535	1764552517607.433	20533.533	stare
20536	1764552517608.469	20534.569	stare
20537	1764552517609.511	20535.611	stare
20538	1764552517610.415	20536.515	stare
20539	1764552517611.446	20537.546	stare
20540	1764552517612.482	20538.582	stare
20541	1764552517613.512	20539.612	stare
20542	1764552517614.414	20540.514	stare
20543	1764552517615.438	20541.538	stare
20544	1764552517616.463	20542.563	stare
20545	1764552517617.489	20543.589	stare
20546	1764552517618.517	20544.617	stare
20547	1764552517619.414	20545.514	stare
20548	1764552517620.441	20546.541	stare
20549	1764552517621.474	20547.574	stare
20550	1764552517622.512	20548.612	stare
20551	1764552517623.420	20549.520	stare
20552	1764552517624.450	20550.550	stare
20553	1764552517625.480	20551.580	stare
20554	1764552517626.521	20552.621	stare
20555	1764552517627.421	20553.521	stare
20556	1764552517628.451	20554.551	stare
20557	1764552517629.487	20555.587	stare
20558	1764552517630.518	20556.618	stare
20559	1764552517631.421	20557.521	stare
20560	1764552517632.457	20558.557	stare
20561	1764552517633.494	20559.594	stare
20562	1764552517634.531	20560.631	stare
20563	1764552517635.433	20561.533	stare
20564	1764552517636.463	20562.563	stare
20565	1764552517637.497	20563.597	stare
20566	1764552517638.532	20564.632	stare
20567	1764552517639.443	20565.543	stare
20568	1764552517640.474	20566.574	stare
20569	1764552517641.505	20567.605	stare
20570	1764552517642.537	20568.637	stare
20571	1764552517643.442	20569.542	stare
20572	1764552517644.478	20570.578	stare
20573	1764552517645.512	20571.612	stare
20574	1764552517646.419	20572.519	stare
20575	1764552517647.449	20573.549	stare
20576	1764552517648.483	20574.583	stare
20577	1764552517649.517	20575.617	stare
20578	1764552517650.418	20576.518	stare
20579	1764552517651.455	20577.555	stare
20580	1764552517652.493	20578.593	stare
20581	1764552517653.522	20579.622	stare
20582	1764552517654.419	20580.519	stare
20583	1764552517655.445	20581.545	stare
20584	1764552517656.471	20582.571	stare
20585	1764552517657.500	20583.600	stare
20586	1764552517658.532	20584.632	stare
20587	1764552517659.430	20585.530	stare
20588	1764552517660.454	20586.554	stare
20589	1764552517661.481	20587.581	stare
20590	1764552517662.507	20588.607	stare
20591	1764552517663.533	20589.633	stare
20592	1764552517664.429	20590.529	stare
20593	1764552517665.454	20591.554	stare
20594	1764552517666.479	20592.579	stare
20595	1764552517667.505	20593.605	stare
20596	1764552517668.529	20594.629	stare
20597	1764552517669.426	20595.526	stare
20598	1764552517670.450	20596.550	stare
20599	1764552517671.477	20597.577	stare
20600	1764552517672.520	20598.620	stare
20601	1764552517673.423	20599.523	stare
20602	1764552517674.449	20600.549	stare
20603	1764552517675.490	20601.590	stare
20604	1764552517676.523	20602.623	stare
20605	1764552517677.427	20603.527	stare
20606	1764552517678.463	20604.563	stare
20607	1764552517679.496	20605.596	stare
20608	1764552517680.531	20606.631	stare
20609	1764552517681.436	20607.536	stare
20610	1764552517682.473	20608.573	stare
20611	1764552517683.500	20609.600	stare
20612	1764552517684.528	20610.628	stare
20613	1764552517685.434	20611.534	stare
20614	1764552517686.472	20612.572	stare
20615	1764552517687.516	20613.616	stare
20616	1764552517688.425	20614.525	stare
20617	1764552517689.457	20615.557	stare
20618	1764552517690.513	20616.613	stare
20619	1764552517691.414	20617.514	stare
20620	1764552517692.450	20618.550	stare
20621	1764552517693.489	20619.589	stare
20622	1764552517694.524	20620.624	stare
20623	1764552517695.425	20621.525	stare
20624	1764552517696.454	20622.554	stare
20625	1764552517697.490	20623.590	stare
20626	1764552517698.522	20624.622	stare
20627	1764552517699.428	20625.528	stare
20628	1764552517700.463	20626.563	stare
20629	1764552517701.496	20627.596	stare
20630	1764552517702.406	20628.506	stare
20631	1764552517703.440	20629.540	stare
20632	1764552517704.480	20630.580	stare
20633	1764552517705.512	20631.612	stare
20634	1764552517706.413	20632.513	stare
20635	1764552517707.451	20633.551	stare
20636	1764552517708.486	20634.586	stare
20637	1764552517709.518	20635.618	stare
20638	1764552517710.428	20636.528	stare
20639	1764552517711.458	20637.558	stare
20640	1764552517712.496	20638.596	stare
20641	1764552517713.526	20639.626	stare
20642	1764552517714.433	20640.533	stare
20643	1764552517715.472	20641.572	stare
20644	1764552517716.506	20642.606	stare
20645	1764552517717.408	20643.508	stare
20646	1764552517718.453	20644.553	stare
20647	1764552517719.485	20645.585	stare
20648	1764552517720.523	20646.623	stare
20649	1764552517721.424	20647.524	stare
20650	1764552517722.456	20648.556	stare
20651	1764552517723.491	20649.591	stare
20652	1764552517724.516	20650.616	stare
20653	1764552517725.413	20651.513	stare
20654	1764552517726.440	20652.540	stare
20655	1764552517727.473	20653.573	stare
20656	1764552517728.509	20654.609	stare
20657	1764552517729.411	20655.511	stare
20658	1764552517730.438	20656.538	stare
20659	1764552517731.462	20657.562	stare
20660	1764552517732.495	20658.595	stare
20661	1764552517733.406	20659.506	stare
20662	1764552517734.441	20660.541	stare
20663	1764552517735.469	20661.569	stare
20664	1764552517736.504	20662.604	stare
20665	1764552517737.530	20663.630	stare
20666	1764552517738.431	20664.531	stare
20667	1764552517739.459	20665.559	stare
20668	1764552517740.493	20666.593	stare
20669	1764552517741.521	20667.621	stare
20670	1764552517742.424	20668.524	stare
20671	1764552517743.455	20669.555	stare
20672	1764552517744.485	20670.585	stare
20673	1764552517745.515	20671.615	stare
20674	1764552517746.415	20672.515	stare
20675	1764552517747.439	20673.539	stare
20676	1764552517748.464	20674.564	stare
20677	1764552517749.490	20675.590	stare
20678	1764552517750.516	20676.616	stare
20679	1764552517751.421	20677.521	stare
20680	1764552517752.452	20678.552	stare
20681	1764552517753.486	20679.586	stare
20682	1764552517754.516	20680.616	stare
20683	1764552517755.421	20681.521	stare
20684	1764552517756.450	20682.550	stare
20685	1764552517757.485	20683.585	stare
20686	1764552517758.515	20684.615	stare
20687	1764552517759.417	20685.517	stare
20688	1764552517760.448	20686.548	stare
20689	1764552517761.483	20687.583	stare
20690	1764552517762.512	20688.612	stare
20691	1764552517763.420	20689.520	stare
20692	1764552517764.449	20690.549	stare
20693	1764552517765.475	20691.575	stare
20694	1764552517766.508	20692.608	stare
20695	1764552517767.412	20693.512	stare
20696	1764552517768.445	20694.545	stare
20697	1764552517769.473	20695.573	stare
20698	1764552517770.507	20696.607	stare
20699	1764552517771.415	20697.515	stare
20700	1764552517772.443	20698.543	stare
20701	1764552517773.473	20699.573	stare
20702	1764552517774.505	20700.605	stare
20703	1764552517775.409	20701.509	stare
20704	1764552517776.440	20702.540	stare
20705	1764552517777.476	20703.576	stare
20706	1764552517778.505	20704.605	stare
20707	1764552517779.407	20705.507	stare
20708	1764552517780.437	20706.537	stare
20709	1764552517781.471	20707.571	stare
20710	1764552517782.501	20708.601	stare
20711	1764552517783.411	20709.511	stare
20712	1764552517784.439	20710.539	stare
20713	1764552517785.477	20711.577	stare
20714	1764552517786.507	20712.607	stare
20715	1764552517787.417	20713.517	stare
20716	1764552517788.448	20714.548	stare
20717	1764552517789.485	20715.585	stare
20718	1764552517790.518	20716.618	stare
20719	1764552517791.424	20717.524	stare
20720	1764552517792.455	20718.555	stare
20721	1764552517793.491	20719.591	stare
20722	1764552517794.525	20720.625	stare
20723	1764552517795.426	20721.526	stare
20724	1764552517796.450	20722.550	stare
20725	1764552517797.473	20723.573	stare
20726	1764552517798.504	20724.604	stare
20727	1764552517799.402	20725.502	stare
20728	1764552517800.428	20726.528	stare
20729	1764552517801.457	20727.557	stare
20730	1764552517802.496	20728.596	stare
20731	1764552517803.400	20729.500	stare
