# Eye Tracking Keypress Labels
# Recording started: 2025-11-16 18:08:14.438
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
32927	1763345327366.591	32924.714	stare
32928	1763345327367.497	32925.620	stare
32929	1763345327368.530	32926.653	stare
32930	1763345327369.563	32927.686	stare
32931	1763345327370.597	32928.720	stare
32932	1763345327371.506	32929.629	stare
32933	1763345327372.547	32930.670	stare
32934	1763345327373.586	32931.709	stare
32935	1763345327374.499	32932.622	stare
32936	1763345327375.539	32933.662	stare
32937	1763345327376.577	32934.700	stare
32938	1763345327377.494	32935.617	stare
32939	1763345327378.534	32936.657	stare
32940	1763345327379.574	32937.697	stare
32941	1763345327380.608	32938.731	stare
32942	1763345327381.521	32939.644	stare
32943	1763345327382.560	32940.683	stare
32944	1763345327383.604	32941.727	stare
32945	1763345327384.507	32942.630	stare
32946	1763345327385.534	32943.657	stare
32947	1763345327386.559	32944.682	stare
32948	1763345327387.585	32945.708	stare
32949	1763345327388.613	32946.736	stare
32950	1763345327389.511	32947.634	stare
32951	1763345327390.545	32948.668	stare
32952	1763345327391.578	32949.701	stare
32953	1763345327392.613	32950.736	stare
32954	1763345327393.514	32951.637	stare
32955	1763345327394.546	32952.669	stare
32956	1763345327395.579	32953.702	stare
32957	1763345327396.617	32954.740	stare
32958	1763345327397.527	32955.650	stare
32959	1763345327398.563	32956.686	stare
32960	1763345327399.601	32957.724	stare
32961	1763345327400.507	32958.630	stare
32962	1763345327401.538	32959.661	stare
32963	1763345327402.573	32960.696	stare
32964	1763345327403.612	32961.735	stare
32965	1763345327404.517	32962.640	stare
32966	1763345327405.552	32963.675	stare
32967	1763345327406.612	32964.735	stare
32968	1763345327407.521	32965.644	stare
32969	1763345327408.559	32966.682	stare
32970	1763345327409.600	32967.723	stare
32971	1763345327410.508	32968.631	stare
32972	1763345327411.546	32969.669	stare
32973	1763345327412.596	32970.719	stare
32974	1763345327413.516	32971.639	stare
32975	1763345327414.569	32972.692	stare
32976	1763345327415.604	32973.727	stare
32977	1763345327416.511	32974.634	stare
32978	1763345327417.552	32975.675	stare
32979	1763345327418.582	32976.705	stare
32980	1763345327419.609	32977.732	stare
32981	1763345327420.510	32978.633	stare
32982	1763345327421.546	32979.669	stare
32983	1763345327422.578	32980.701	stare
32984	1763345327423.510	32981.633	stare
32985	1763345327424.553	32982.676	stare
32986	1763345327425.588	32983.711	stare
32987	1763345327426.502	32984.625	stare
32988	1763345327427.551	32985.674	stare
32989	1763345327428.590	32986.713	stare
32990	1763345327429.497	32987.620	stare
32991	1763345327430.532	32988.655	stare
32992	1763345327431.574	32989.697	stare
32993	1763345327432.602	32990.725	stare
32994	1763345327433.508	32991.631	stare
32995	1763345327434.541	32992.664	stare
32996	1763345327435.577	32993.700	stare
32997	1763345327436.615	32994.738	stare
32998	1763345327437.525	32995.648	stare
32999	1763345327438.560	32996.683	stare
33000	1763345327439.595	32997.718	stare
33001	1763345327440.507	32998.630	stare
33002	1763345327441.548	32999.671	stare
33003	1763345327442.588	33000.711	stare
33004	1763345327443.499	33001.622	stare
33005	1763345327444.535	33002.658	stare
33006	1763345327445.568	33003.691	stare
33007	1763345327446.602	33004.725	stare
33008	1763345327447.507	33005.630	stare
33009	1763345327448.539	33006.662	stare
33010	1763345327449.576	33007.699	stare
33011	1763345327450.610	33008.733	stare
33012	1763345327451.512	33009.635	stare
33013	1763345327452.539	33010.662	stare
33014	1763345327453.572	33011.695	stare
33015	1763345327454.605	33012.728	stare
33016	1763345327455.510	33013.633	stare
33017	1763345327456.536	33014.659	stare
33018	1763345327457.564	33015.687	stare
33019	1763345327458.600	33016.723	stare
33020	1763345327459.508	33017.631	stare
33021	1763345327460.540	33018.663	stare
33022	1763345327461.574	33019.697	stare
33023	1763345327462.613	33020.736	stare
33024	1763345327463.514	33021.637	stare
33025	1763345327464.548	33022.671	stare
33026	1763345327465.583	33023.706	stare
33027	1763345327466.610	33024.733	stare
33028	1763345327467.514	33025.637	stare
33029	1763345327468.542	33026.665	stare
33030	1763345327469.571	33027.694	stare
33031	1763345327470.601	33028.724	stare
33032	1763345327471.505	33029.628	stare
33033	1763345327472.530	33030.653	stare
33034	1763345327473.560	33031.683	stare
33035	1763345327474.586	33032.709	stare
33036	1763345327475.491	33033.614	stare
33037	1763345327476.518	33034.641	stare
33038	1763345327477.543	33035.666	stare
33039	1763345327478.573	33036.696	stare
33040	1763345327479.600	33037.723	stare
33041	1763345327480.499	33038.622	stare
33042	1763345327481.533	33039.656	stare
33043	1763345327482.573	33040.696	stare
33044	1763345327483.485	33041.608	stare
33045	1763345327484.519	33042.642	stare
33046	1763345327485.548	33043.671	stare
33047	1763345327486.589	33044.712	stare
33048	1763345327487.498	33045.621	stare
33049	1763345327488.537	33046.660	stare
33050	1763345327489.583	33047.706	stare
33051	1763345327490.496	33048.619	stare
33052	1763345327491.532	33049.655	stare
33053	1763345327492.574	33050.697	stare
33054	1763345327493.606	33051.729	stare
33055	1763345327494.515	33052.638	stare
33056	1763345327495.552	33053.675	stare
33057	1763345327496.583	33054.706	stare
33058	1763345327497.492	33055.615	stare
33059	1763345327498.526	33056.649	stare
33060	1763345327499.566	33057.689	stare
33061	1763345327500.603	33058.726	stare
33062	1763345327501.505	33059.628	stare
33063	1763345327502.538	33060.661	stare
33064	1763345327503.566	33061.689	stare
33065	1763345327504.593	33062.716	stare
33066	1763345327505.509	33063.632	stare
33067	1763345327506.561	33064.684	stare
33068	1763345327507.604	33065.727	stare
33069	1763345327508.521	33066.644	stare
33070	1763345327509.571	33067.694	stare
33071	1763345327510.607	33068.730	stare
33072	1763345327511.522	33069.645	stare
33073	1763345327512.557	33070.680	stare
33074	1763345327513.589	33071.712	stare
33075	1763345327514.490	33072.613	stare
33076	1763345327515.519	33073.642	stare
33077	1763345327516.549	33074.672	stare
33078	1763345327517.580	33075.703	stare
33079	1763345327518.484	33076.607	stare
33080	1763345327519.512	33077.635	stare
33081	1763345327520.550	33078.673	stare
33082	1763345327521.591	33079.714	stare
33083	1763345327522.491	33080.614	stare
33084	1763345327523.529	33081.652	stare
33085	1763345327524.569	33082.692	stare
33086	1763345327525.482	33083.605	stare
33087	1763345327526.518	33084.641	stare
33088	1763345327527.550	33085.673	stare
33089	1763345327528.587	33086.710	stare
33090	1763345327529.502	33087.625	stare
33091	1763345327530.539	33088.662	stare
33092	1763345327531.580	33089.703	stare
33093	1763345327532.492	33090.615	stare
33094	1763345327533.525	33091.648	stare
33095	1763345327534.555	33092.678	stare
33096	1763345327535.584	33093.707	stare
33097	1763345327536.496	33094.619	stare
33098	1763345327537.535	33095.658	stare
33099	1763345327538.574	33096.697	stare
33100	1763345327539.478	33097.601	stare
33101	1763345327540.516	33098.639	stare
33102	1763345327541.558	33099.681	stare
33103	1763345327542.604	33100.727	stare
33104	1763345327543.517	33101.640	stare
33105	1763345327544.551	33102.674	stare
33106	1763345327545.591	33103.714	stare
33107	1763345327546.496	33104.619	stare
33108	1763345327547.525	33105.648	stare
33109	1763345327548.558	33106.681	stare
33110	1763345327549.598	33107.721	stare
33111	1763345327550.505	33108.628	stare
33112	1763345327551.534	33109.657	stare
33113	1763345327552.562	33110.685	stare
33114	1763345327553.599	33111.722	stare
33115	1763345327554.506	33112.629	stare
33116	1763345327555.537	33113.660	stare
33117	1763345327556.572	33114.695	stare
33118	1763345327557.603	33115.726	stare
33119	1763345327558.510	33116.633	stare
33120	1763345327559.548	33117.671	stare
33121	1763345327560.580	33118.703	stare
33122	1763345327561.490	33119.613	stare
33123	1763345327562.530	33120.653	stare
33124	1763345327563.573	33121.696	stare
33125	1763345327564.480	33122.603	stare
33126	1763345327565.504	33123.627	stare
33127	1763345327566.533	33124.656	stare
33128	1763345327567.565	33125.688	stare
33129	1763345327568.595	33126.718	stare
33130	1763345327569.502	33127.625	stare
33131	1763345327570.539	33128.662	stare
33132	1763345327571.572	33129.695	stare
33133	1763345327572.481	33130.604	stare
33134	1763345327573.514	33131.637	stare
33135	1763345327574.550	33132.673	stare
33136	1763345327575.592	33133.715	stare
33137	1763345327576.503	33134.626	stare
33138	1763345327577.534	33135.657	stare
33139	1763345327578.570	33136.693	stare
33140	1763345327579.603	33137.726	stare
33141	1763345327580.512	33138.635	stare
33142	1763345327581.552	33139.675	stare
33143	1763345327582.597	33140.720	stare
33144	1763345327583.511	33141.634	stare
33145	1763345327584.542	33142.665	stare
33146	1763345327585.571	33143.694	stare
33147	1763345327586.477	33144.600	stare
33148	1763345327587.516	33145.639	stare
33149	1763345327588.554	33146.677	stare
33150	1763345327589.595	33147.718	stare
33151	1763345327590.497	33148.620	stare
33152	1763345327591.531	33149.654	stare
33153	1763345327592.580	33150.703	stare
33154	1763345327593.485	33151.608	stare
33155	1763345327594.516	33152.639	stare
33156	1763345327595.556	33153.679	stare
33157	1763345327596.598	33154.721	stare
33158	1763345327597.504	33155.627	stare
33159	1763345327598.538	33156.661	stare
33160	1763345327599.583	33157.706	stare
33161	1763345327600.490	33158.613	stare
33162	1763345327601.525	33159.648	stare
33163	1763345327602.553	33160.676	stare
33164	1763345327603.600	33161.723	stare
33165	1763345327604.512	33162.635	stare
33166	1763345327605.550	33163.673	stare
33167	1763345327606.587	33164.710	stare
33168	1763345327607.499	33165.622	stare
33169	1763345327608.547	33166.670	stare
33170	1763345327609.579	33167.702	stare
33171	1763345327610.491	33168.614	stare
33172	1763345327611.528	33169.651	stare
33173	1763345327612.568	33170.691	stare
33174	1763345327613.478	33171.601	stare
33175	1763345327614.508	33172.631	stare
33176	1763345327615.544	33173.667	stare
33177	1763345327616.579	33174.702	stare
33178	1763345327617.483	33175.606	stare
33179	1763345327618.517	33176.640	stare
33180	1763345327619.557	33177.680	stare
33181	1763345327620.592	33178.715	stare
33182	1763345327621.506	33179.629	stare
33183	1763345327622.538	33180.661	stare
33184	1763345327623.581	33181.704	stare
33185	1763345327624.481	33182.604	stare
33186	1763345327625.524	33183.647	stare
33187	1763345327626.566	33184.689	stare
33188	1763345327627.478	33185.601	stare
33189	1763345327628.572	33186.695	stare
33190	1763345327629.476	33187.599	stare
33191	1763345327630.508	33188.631	stare
33192	1763345327631.537	33189.660	stare
33193	1763345327632.568	33190.691	stare
33194	1763345327633.478	33191.601	stare
33195	1763345327634.513	33192.636	stare
33196	1763345327635.547	33193.670	stare
33197	1763345327636.578	33194.701	stare
33198	1763345327637.483	33195.606	stare
33199	1763345327638.512	33196.635	stare
33200	1763345327639.545	33197.668	stare
33201	1763345327640.572	33198.695	stare
33202	1763345327641.472	33199.595	stare
33203	1763345327642.504	33200.627	stare
33204	1763345327643.538	33201.661	stare
33205	1763345327644.568	33202.691	stare
33206	1763345327645.599	33203.722	stare
33207	1763345327646.521	33204.644	stare
33208	1763345327647.563	33205.686	stare
33209	1763345327648.591	33206.714	stare
33210	1763345327649.499	33207.622	stare
33211	1763345327650.532	33208.655	stare
33212	1763345327651.564	33209.687	stare
33213	1763345327652.590	33210.713	stare
33214	1763345327653.495	33211.618	stare
33215	1763345327654.534	33212.657	stare
33216	1763345327655.583	33213.706	stare
33217	1763345327656.501	33214.624	stare
33218	1763345327657.536	33215.659	stare
33219	1763345327658.586	33216.709	stare
33220	1763345327659.497	33217.620	stare
33221	1763345327660.537	33218.660	stare
33222	1763345327661.574	33219.697	stare
33223	1763345327662.482	33220.605	stare
33224	1763345327663.524	33221.647	stare
33225	1763345327664.563	33222.686	stare
33226	1763345327665.596	33223.719	stare
33227	1763345327666.506	33224.629	stare
33228	1763345327667.536	33225.659	stare
33229	1763345327668.565	33226.688	stare
33230	1763345327669.594	33227.717	stare
33231	1763345327670.497	33228.620	stare
33232	1763345327671.532	33229.655	stare
33233	1763345327672.570	33230.693	stare
33234	1763345327673.473	33231.596	stare
33235	1763345327674.502	33232.625	stare
33236	1763345327675.535	33233.658	stare
33237	1763345327676.565	33234.688	stare
33238	1763345327677.592	33235.715	stare
33239	1763345327678.493	33236.616	stare
33240	1763345327679.537	33237.660	stare
33241	1763345327680.575	33238.698	stare
33242	1763345327681.484	33239.607	stare
33243	1763345327682.538	33240.661	stare
33244	1763345327683.577	33241.700	stare
33245	1763345327684.484	33242.607	stare
33246	1763345327685.516	33243.639	stare
33247	1763345327686.561	33244.684	stare
33248	1763345327687.474	33245.597	stare
33249	1763345327688.519	33246.642	stare
33250	1763345327689.558	33247.681	stare
33251	1763345327690.473	33248.596	stare
33252	1763345327691.510	33249.633	stare
33253	1763345327692.557	33250.680	stare
33254	1763345327693.468	33251.591	stare
33255	1763345327694.503	33252.626	stare
33256	1763345327695.539	33253.662	stare
33257	1763345327696.574	33254.697	stare
33258	1763345327697.477	33255.600	stare
33259	1763345327698.513	33256.636	stare
33260	1763345327699.547	33257.670	stare
33261	1763345327700.579	33258.702	stare
33262	1763345327701.476	33259.599	stare
33263	1763345327702.503	33260.626	stare
33264	1763345327703.530	33261.653	stare
33265	1763345327704.558	33262.681	stare
33266	1763345327705.589	33263.712	stare
33267	1763345327706.489	33264.612	stare
33268	1763345327707.518	33265.641	stare
33269	1763345327708.571	33266.694	stare
33270	1763345327709.478	33267.601	stare
33271	1763345327710.510	33268.633	stare
33272	1763345327711.551	33269.674	stare
33273	1763345327712.591	33270.714	stare
33274	1763345327713.501	33271.624	stare
33275	1763345327714.538	33272.661	stare
33276	1763345327715.573	33273.696	stare
33277	1763345327716.477	33274.600	stare
33278	1763345327717.512	33275.635	stare
33279	1763345327718.542	33276.665	stare
33280	1763345327719.580	33277.703	stare
33281	1763345327720.482	33278.605	stare
33282	1763345327721.520	33279.643	stare
33283	1763345327722.553	33280.676	stare
33284	1763345327723.593	33281.716	stare
33285	1763345327724.498	33282.621	stare
33286	1763345327725.547	33283.670	stare
33287	1763345327726.584	33284.707	stare
33288	1763345327727.491	33285.614	stare
33289	1763345327728.522	33286.645	stare
33290	1763345327729.558	33287.681	stare
33291	1763345327730.464	33288.587	stare
33292	1763345327731.497	33289.620	stare
33293	1763345327732.543	33290.666	stare
33294	1763345327733.577	33291.700	stare
33295	1763345327734.478	33292.601	stare
33296	1763345327735.513	33293.636	stare
33297	1763345327736.550	33294.673	stare
33298	1763345327737.584	33295.707	stare
33299	1763345327738.499	33296.622	stare
33300	1763345327739.555	33297.678	stare
33301	1763345327740.474	33298.597	stare
33302	1763345327741.506	33299.629	stare
33303	1763345327742.550	33300.673	stare
33304	1763345327743.591	33301.714	stare
33305	1763345327744.500	33302.623	stare
33306	1763345327745.544	33303.667	stare
33307	1763345327746.583	33304.706	stare
33308	1763345327747.501	33305.624	stare
33309	1763345327748.534	33306.657	stare
33310	1763345327749.576	33307.699	stare
33311	1763345327750.482	33308.605	stare
33312	1763345327751.524	33309.647	stare
33313	1763345327752.551	33310.674	stare
33314	1763345327753.582	33311.705	stare
33315	1763345327754.488	33312.611	stare
33316	1763345327755.520	33313.643	stare
33317	1763345327756.552	33314.675	stare
33318	1763345327757.581	33315.704	stare
33319	1763345327758.491	33316.614	stare
33320	1763345327759.543	33317.666	stare
33321	1763345327760.571	33318.694	stare
33322	1763345327761.471	33319.594	stare
33323	1763345327762.503	33320.626	stare
33324	1763345327763.530	33321.653	stare
33325	1763345327764.558	33322.681	stare
33326	1763345327765.586	33323.709	stare
33327	1763345327766.486	33324.609	stare
33328	1763345327767.518	33325.641	stare
33329	1763345327768.546	33326.669	stare
33330	1763345327769.575	33327.698	stare
33331	1763345327770.481	33328.604	stare
33332	1763345327771.511	33329.634	stare
33333	1763345327772.542	33330.665	stare
33334	1763345327773.569	33331.692	stare
33335	1763345327774.469	33332.592	stare
33336	1763345327775.505	33333.628	stare
33337	1763345327776.531	33334.654	stare
33338	1763345327777.558	33335.681	stare
33339	1763345327778.469	33336.592	stare
33340	1763345327779.501	33337.624	stare
33341	1763345327780.544	33338.667	stare
33342	1763345327781.587	33339.710	stare
33343	1763345327782.500	33340.623	stare
33344	1763345327783.544	33341.667	stare
33345	1763345327784.583	33342.706	stare
33346	1763345327785.487	33343.610	stare
33347	1763345327786.516	33344.639	stare
33348	1763345327787.545	33345.668	stare
33349	1763345327788.460	33346.583	stare
33350	1763345327789.505	33347.628	stare
33351	1763345327790.540	33348.663	stare
33352	1763345327791.583	33349.706	stare
33353	1763345327792.500	33350.623	stare
33354	1763345327793.534	33351.657	stare
33355	1763345327794.571	33352.694	stare
33356	1763345327795.484	33353.607	stare
33357	1763345327796.528	33354.651	stare
33358	1763345327797.579	33355.702	stare
33359	1763345327798.484	33356.607	stare
33360	1763345327799.523	33357.646	stare
33361	1763345327800.558	33358.681	stare
33362	1763345327801.465	33359.588	stare
33363	1763345327802.497	33360.620	stare
33364	1763345327803.538	33361.661	stare
33365	1763345327804.578	33362.701	stare
33366	1763345327805.487	33363.610	stare
33367	1763345327806.527	33364.650	stare
33368	1763345327807.571	33365.694	stare
33369	1763345327808.488	33366.611	stare
33370	1763345327809.521	33367.644	stare
33371	1763345327810.547	33368.670	stare
33372	1763345327811.579	33369.702	stare
33373	1763345327812.477	33370.600	stare
33374	1763345327813.505	33371.628	stare
33375	1763345327814.534	33372.657	stare
33376	1763345327815.570	33373.693	stare
33377	1763345327816.478	33374.601	stare
33378	1763345327817.509	33375.632	stare
33379	1763345327818.543	33376.666	stare
33380	1763345327819.578	33377.701	stare
33381	1763345327820.487	33378.610	stare
33382	1763345327821.528	33379.651	stare
33383	1763345327822.556	33380.679	stare
33384	1763345327823.466	33381.589	stare
33385	1763345327824.508	33382.631	stare
33386	1763345327825.556	33383.679	stare
33387	1763345327826.458	33384.581	stare
33388	1763345327827.502	33385.625	stare
33389	1763345327828.533	33386.656	stare
33390	1763345327829.574	33387.697	stare
33391	1763345327830.482	33388.605	stare
33392	1763345327831.522	33389.645	stare
33393	1763345327832.556	33390.679	stare
33394	1763345327833.498	33391.621	stare
33395	1763345327834.525	33392.648	stare
33396	1763345327835.558	33393.681	stare
33397	1763345327836.466	33394.589	stare
33398	1763345327837.500	33395.623	stare
33399	1763345327838.536	33396.659	stare
33400	1763345327839.571	33397.694	stare
33401	1763345327840.482	33398.605	stare
33402	1763345327841.517	33399.640	stare
33403	1763345327842.562	33400.685	stare
33404	1763345327843.470	33401.593	stare
33405	1763345327844.511	33402.634	stare
33406	1763345327845.552	33403.675	stare
33407	1763345327846.581	33404.704	stare
33408	1763345327847.487	33405.610	stare
33409	1763345327848.521	33406.644	stare
33410	1763345327849.551	33407.674	stare
33411	1763345327850.582	33408.705	stare
33412	1763345327851.484	33409.607	stare
33413	1763345327852.515	33410.638	stare
33414	1763345327853.546	33411.669	stare
33415	1763345327854.460	33412.583	stare
33416	1763345327855.493	33413.616	stare
33417	1763345327856.534	33414.657	stare
33418	1763345327857.570	33415.693	stare
33419	1763345327858.491	33416.614	stare
33420	1763345327859.531	33417.654	stare
33421	1763345327860.569	33418.692	stare
33422	1763345327861.476	33419.599	stare
33423	1763345327862.513	33420.636	stare
33424	1763345327863.550	33421.673	stare
33425	1763345327864.459	33422.582	stare
33426	1763345327865.500	33423.623	stare
33427	1763345327866.536	33424.659	stare
33428	1763345327867.577	33425.700	stare
33429	1763345327868.486	33426.609	stare
33430	1763345327869.518	33427.641	stare
33431	1763345327870.552	33428.675	stare
33432	1763345327871.459	33429.582	stare
33433	1763345327872.497	33430.620	stare
33434	1763345327873.543	33431.666	stare
33435	1763345327874.579	33432.702	stare
33436	1763345327875.492	33433.615	stare
33437	1763345327876.531	33434.654	stare
33438	1763345327877.566	33435.689	stare
33439	1763345327878.472	33436.595	stare
33440	1763345327879.503	33437.626	stare
33441	1763345327880.536	33438.659	stare
33442	1763345327881.574	33439.697	stare
33443	1763345327882.486	33440.609	stare
33444	1763345327883.525	33441.648	stare
33445	1763345327884.556	33442.679	stare
33446	1763345327885.461	33443.584	stare
33447	1763345327886.500	33444.623	stare
33448	1763345327887.532	33445.655	stare
33449	1763345327888.567	33446.690	stare
33450	1763345327889.476	33447.599	stare
33451	1763345327890.507	33448.630	stare
33452	1763345327891.540	33449.663	stare
33453	1763345327892.573	33450.696	stare
33454	1763345327893.490	33451.613	stare
33455	1763345327894.521	33452.644	stare
33456	1763345327895.564	33453.687	stare
33457	1763345327896.474	33454.597	stare
33458	1763345327897.512	33455.635	stare
33459	1763345327898.561	33456.684	stare
33460	1763345327899.470	33457.593	stare
33461	1763345327900.503	33458.626	stare
33462	1763345327901.537	33459.660	stare
33463	1763345327902.567	33460.690	stare
33464	1763345327903.481	33461.604	stare
33465	1763345327904.512	33462.635	stare
33466	1763345327905.557	33463.680	stare
33467	1763345327906.464	33464.587	stare
33468	1763345327907.498	33465.621	stare
33469	1763345327908.538	33466.661	stare
33470	1763345327909.453	33467.576	stare
33471	1763345327910.484	33468.607	stare
33472	1763345327911.525	33469.648	stare
33473	1763345327912.562	33470.685	stare
33474	1763345327913.474	33471.597	stare
33475	1763345327914.513	33472.636	stare
33476	1763345327915.548	33473.671	stare
33477	1763345327916.458	33474.581	stare
33478	1763345327917.495	33475.618	stare
33479	1763345327918.530	33476.653	stare
33480	1763345327919.573	33477.696	stare
33481	1763345327920.488	33478.611	stare
33482	1763345327921.528	33479.651	stare
33483	1763345327922.568	33480.691	stare
33484	1763345327923.478	33481.601	stare
33485	1763345327924.518	33482.641	stare
33486	1763345327925.564	33483.687	stare
33487	1763345327926.476	33484.599	stare
33488	1763345327927.511	33485.634	stare
33489	1763345327928.540	33486.663	stare
33490	1763345327929.569	33487.692	stare
33491	1763345327930.477	33488.600	stare
33492	1763345327931.516	33489.639	stare
33493	1763345327932.545	33490.668	stare
33494	1763345327933.573	33491.696	stare
33495	1763345327934.476	33492.599	stare
33496	1763345327935.506	33493.629	stare
33497	1763345327936.531	33494.654	stare
33498	1763345327937.561	33495.684	stare
33499	1763345327938.458	33496.581	stare
33500	1763345327939.493	33497.616	stare
33501	1763345327940.523	33498.646	stare
33502	1763345327941.554	33499.677	stare
33503	1763345327942.472	33500.595	stare
33504	1763345327943.505	33501.628	stare
33505	1763345327944.532	33502.655	stare
33506	1763345327945.560	33503.683	stare
33507	1763345327946.464	33504.587	stare
33508	1763345327947.495	33505.618	stare
33509	1763345327948.541	33506.664	stare
33510	1763345327949.452	33507.575	stare
33511	1763345327950.486	33508.609	stare
33512	1763345327951.526	33509.649	stare
33513	1763345327952.570	33510.693	stare
33514	1763345327953.473	33511.596	stare
33515	1763345327954.509	33512.632	stare
33516	1763345327955.552	33513.675	stare
33517	1763345327956.460	33514.583	stare
33518	1763345327957.492	33515.615	stare
33519	1763345327958.530	33516.653	stare
33520	1763345327959.574	33517.697	stare
33521	1763345327960.487	33518.610	stare
33522	1763345327961.522	33519.645	stare
33523	1763345327962.560	33520.683	stare
33524	1763345327963.469	33521.592	stare
33525	1763345327964.509	33522.632	stare
33526	1763345327965.542	33523.665	stare
33527	1763345327966.456	33524.579	stare
33528	1763345327967.489	33525.612	stare
33529	1763345327968.522	33526.645	stare
33530	1763345327969.549	33527.672	stare
33531	1763345327970.450	33528.573	stare
33532	1763345327971.480	33529.603	stare
33533	1763345327972.518	33530.641	stare
33534	1763345327973.556	33531.679	stare
33535	1763345327974.469	33532.592	stare
33536	1763345327975.520	33533.643	stare
33537	1763345327976.563	33534.686	stare
33538	1763345327977.464	33535.587	stare
33539	1763345327978.498	33536.621	stare
33540	1763345327979.530	33537.653	stare
33541	1763345327980.564	33538.687	stare
33542	1763345327981.463	33539.586	stare
33543	1763345327982.502	33540.625	stare
33544	1763345327983.531	33541.654	stare
33545	1763345327984.560	33542.683	stare
33546	1763345327985.460	33543.583	stare
33547	1763345327986.494	33544.617	stare
33548	1763345327987.528	33545.651	stare
33549	1763345327988.574	33546.697	stare
33550	1763345327989.479	33547.602	stare
33551	1763345327990.508	33548.631	stare
33552	1763345327991.543	33549.666	stare
33553	1763345327992.465	33550.588	stare
33554	1763345327993.499	33551.622	stare
33555	1763345327994.539	33552.662	stare
33556	1763345327995.448	33553.571	stare
33557	1763345327996.484	33554.607	stare
33558	1763345327997.516	33555.639	stare
33559	1763345327998.552	33556.675	stare
33560	1763345327999.456	33557.579	stare
33561	1763345328000.496	33558.619	stare
33562	1763345328001.526	33559.649	stare
33563	1763345328002.555	33560.678	stare
33564	1763345328003.459	33561.582	stare
33565	1763345328004.494	33562.617	stare
33566	1763345328005.527	33563.650	stare
33567	1763345328006.562	33564.685	stare
33568	1763345328007.477	33565.600	stare
33569	1763345328008.522	33566.645	stare
33570	1763345328009.563	33567.686	stare
33571	1763345328010.477	33568.600	stare
33572	1763345328011.518	33569.641	stare
33573	1763345328012.556	33570.679	stare
33574	1763345328013.467	33571.590	stare
33575	1763345328014.505	33572.628	stare
33576	1763345328015.546	33573.669	stare
33577	1763345328016.462	33574.585	stare
33578	1763345328017.492	33575.615	stare
33579	1763345328018.520	33576.643	stare
33580	1763345328019.552	33577.675	stare
33581	1763345328020.448	33578.571	stare
33582	1763345328021.473	33579.596	stare
33583	1763345328022.504	33580.627	stare
33584	1763345328023.534	33581.657	stare
33585	1763345328024.562	33582.685	stare
33586	1763345328025.468	33583.591	stare
33587	1763345328026.500	33584.623	stare
33588	1763345328027.533	33585.656	stare
33589	1763345328028.566	33586.689	stare
33590	1763345328029.470	33587.593	stare
33591	1763345328030.499	33588.622	stare
33592	1763345328031.533	33589.656	stare
33593	1763345328032.560	33590.683	stare
33594	1763345328033.459	33591.582	stare
33595	1763345328034.498	33592.621	stare
33596	1763345328035.532	33593.655	stare
33597	1763345328036.561	33594.684	stare
33598	1763345328037.468	33595.591	stare
33599	1763345328038.449	33596.572	stare
33600	1763345328039.478	33597.601	stare
33601	1763345328040.514	33598.637	stare
33602	1763345328041.553	33599.676	stare
33603	1763345328042.474	33600.597	stare
33604	1763345328043.515	33601.638	stare
33605	1763345328044.549	33602.672	stare
33606	1763345328045.455	33603.578	stare
33607	1763345328046.490	33604.613	stare
33608	1763345328047.524	33605.647	stare
33609	1763345328048.559	33606.682	stare
33610	1763345328049.465	33607.588	stare
33611	1763345328050.496	33608.619	stare
33612	1763345328051.528	33609.651	stare
33613	1763345328052.556	33610.679	stare
33614	1763345328053.456	33611.579	stare
33615	1763345328054.485	33612.608	stare
33616	1763345328055.511	33613.634	stare
33617	1763345328056.537	33614.660	stare
33618	1763345328057.566	33615.689	stare
33619	1763345328058.469	33616.592	stare
33620	1763345328059.496	33617.619	stare
33621	1763345328060.523	33618.646	stare
33622	1763345328061.556	33619.679	stare
33623	1763345328062.459	33620.582	stare
33624	1763345328063.491	33621.614	stare
33625	1763345328064.515	33622.638	stare
33626	1763345328065.544	33623.667	stare
33627	1763345328066.441	33624.564	stare
33628	1763345328067.469	33625.592	stare
33629	1763345328068.497	33626.620	stare
33630	1763345328069.524	33627.647	stare
33631	1763345328070.555	33628.678	stare
33632	1763345328071.457	33629.580	stare
33633	1763345328072.487	33630.610	stare
33634	1763345328073.516	33631.639	stare
33635	1763345328074.548	33632.671	stare
33636	1763345328075.456	33633.579	stare
33637	1763345328076.490	33634.613	stare
33638	1763345328077.518	33635.641	stare
33639	1763345328078.559	33636.682	stare
33640	1763345328079.485	33637.608	stare
33641	1763345328080.523	33638.646	stare
33642	1763345328081.557	33639.680	stare
33643	1763345328082.460	33640.583	stare
33644	1763345328083.494	33641.617	stare
33645	1763345328084.527	33642.650	stare
33646	1763345328085.553	33643.676	stare
33647	1763345328086.457	33644.580	stare
33648	1763345328087.486	33645.609	stare
33649	1763345328088.543	33646.666	stare
33650	1763345328089.443	33647.566	stare
33651	1763345328090.476	33648.599	stare
33652	1763345328091.502	33649.625	stare
33653	1763345328092.563	33650.686	stare
33654	1763345328093.486	33651.609	stare
33655	1763345328094.524	33652.647	stare
