# Eye Tracking Keypress Labels
# Recording started: 2025-11-12 19:16:04.326
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
80552	1763003844875.806	80546.285	up
80553	1763003844876.710	80547.189	up
80554	1763003844877.749	80548.228	up
80555	1763003844878.787	80549.266	up
80556	1763003844879.696	80550.175	up
80557	1763003844880.732	80551.211	up
80558	1763003844881.771	80552.250	up
80559	1763003844882.809	80553.288	up
80560	1763003844883.717	80554.196	up
80561	1763003844884.751	80555.230	up
80562	1763003844885.788	80556.267	up
80563	1763003844886.696	80557.175	up
80564	1763003844887.730	80558.209	up
80565	1763003844888.777	80559.256	up
80566	1763003844889.686	80560.165	up
80567	1763003844890.723	80561.202	up
80568	1763003844891.760	80562.239	up
80569	1763003844892.790	80563.269	up
80570	1763003844893.697	80564.176	up
80571	1763003844894.739	80565.218	up
80572	1763003844895.777	80566.256	up
80573	1763003844896.684	80567.163	up
80574	1763003844897.715	80568.194	up
80575	1763003844898.754	80569.233	up
80576	1763003844899.793	80570.272	up
80577	1763003844900.701	80571.180	up
80578	1763003844901.736	80572.215	up
80579	1763003844902.772	80573.251	up
80580	1763003844903.685	80574.164	up
80581	1763003844904.722	80575.201	up
80582	1763003844905.765	80576.244	up
80583	1763003844906.807	80577.286	up
80584	1763003844907.715	80578.194	up
80585	1763003844908.757	80579.236	up
80586	1763003844909.686	80580.165	up
80587	1763003844910.732	80581.211	up
80588	1763003844911.772	80582.251	up
80589	1763003844912.680	80583.159	up
80590	1763003844913.729	80584.208	up
80591	1763003844914.765	80585.244	up
80592	1763003844915.798	80586.277	up
80593	1763003844916.711	80587.190	up
80594	1763003844917.754	80588.233	up
80595	1763003844918.793	80589.272	up
80596	1763003844919.701	80590.180	up
80597	1763003844920.734	80591.213	up
80598	1763003844921.773	80592.252	up
80599	1763003844922.687	80593.166	up
80600	1763003844923.729	80594.208	up
80601	1763003844924.766	80595.245	up
80602	1763003844925.797	80596.276	up
80603	1763003844926.705	80597.184	up
80604	1763003844927.741	80598.220	up
80605	1763003844928.783	80599.262	up
80606	1763003844929.692	80600.171	up
80607	1763003844930.738	80601.217	up
80608	1763003844931.772	80602.251	up
80609	1763003844932.693	80603.172	up
80610	1763003844933.738	80604.217	up
80611	1763003844934.785	80605.264	up
80612	1763003844935.693	80606.172	up
80613	1763003844936.733	80607.212	up
80614	1763003844937.774	80608.253	up
80615	1763003844938.682	80609.161	up
80616	1763003844939.720	80610.199	up
80617	1763003844940.762	80611.241	up
80618	1763003844941.794	80612.273	up
80619	1763003844942.697	80613.176	up
80620	1763003844943.735	80614.214	up
80621	1763003844944.776	80615.255	up
80622	1763003844945.684	80616.163	up
80623	1763003844946.730	80617.209	up
80624	1763003844947.766	80618.245	up
80625	1763003844948.807	80619.286	up
80626	1763003844949.717	80620.196	up
80627	1763003844950.757	80621.236	up
80628	1763003844951.799	80622.278	up
80629	1763003844952.709	80623.188	up
80630	1763003844953.741	80624.220	up
80631	1763003844954.766	80625.245	up
80632	1763003844955.803	80626.282	up
80633	1763003844956.709	80627.188	up
80634	1763003844957.744	80628.223	up
80635	1763003844958.772	80629.251	up
80636	1763003844959.688	80630.167	up
80637	1763003844960.718	80631.197	up
80638	1763003844961.751	80632.230	up
80639	1763003844962.784	80633.263	up
80640	1763003844963.687	80634.166	up
80641	1763003844964.721	80635.200	up
80642	1763003844965.775	80636.254	up
80643	1763003844966.684	80637.163	up
80644	1763003844967.733	80638.212	up
80645	1763003844968.766	80639.245	up
80646	1763003844969.803	80640.282	up
80647	1763003844970.709	80641.188	up
80648	1763003844971.757	80642.236	up
80649	1763003844972.786	80643.265	up
80650	1763003844973.696	80644.175	up
80651	1763003844974.725	80645.204	up
80652	1763003844975.779	80646.258	up
80653	1763003844976.686	80647.165	up
80654	1763003844977.718	80648.197	up
80655	1763003844978.751	80649.230	up
80656	1763003844979.795	80650.274	up
80657	1763003844980.704	80651.183	up
80658	1763003844981.741	80652.220	up
80659	1763003844982.774	80653.253	up
80660	1763003844983.689	80654.168	up
80661	1763003844984.719	80655.198	up
80662	1763003844985.758	80656.237	up
80663	1763003844986.790	80657.269	up
80664	1763003844987.693	80658.172	up
80665	1763003844988.725	80659.204	up
80666	1763003844989.752	80660.231	up
80667	1763003844990.786	80661.265	up
80668	1763003844991.689	80662.168	up
80669	1763003844992.726	80663.205	up
80670	1763003844993.762	80664.241	up
80671	1763003844994.793	80665.272	up
80672	1763003844995.698	80666.177	up
80673	1763003844996.732	80667.211	up
80674	1763003844997.761	80668.240	up
80675	1763003844998.794	80669.273	up
80676	1763003844999.693	80670.172	up
80677	1763003845000.735	80671.214	up
80678	1763003845001.765	80672.244	up
80679	1763003845002.793	80673.272	up
80680	1763003845003.697	80674.176	up
80681	1763003845004.725	80675.204	up
80682	1763003845005.755	80676.234	up
80683	1763003845006.782	80677.261	up
80684	1763003845007.681	80678.160	up
80685	1763003845008.727	80679.206	up
80686	1763003845009.761	80680.240	up
80687	1763003845010.793	80681.272	up
80688	1763003845011.703	80682.182	up
80689	1763003845012.741	80683.220	up
80690	1763003845013.781	80684.260	up
80691	1763003845014.686	80685.165	up
80692	1763003845015.721	80686.200	up
80693	1763003845016.769	80687.248	up
80694	1763003845017.681	80688.160	up
80695	1763003845018.715	80689.194	up
80696	1763003845019.745	80690.224	up
80697	1763003845020.779	80691.258	up
80698	1763003845021.693	80692.172	up
80699	1763003845022.736	80693.215	up
80700	1763003845023.776	80694.255	up
80701	1763003845024.682	80695.161	up
80702	1763003845025.722	80696.201	up
80703	1763003845026.765	80697.244	up
80704	1763003845027.678	80698.157	up
80705	1763003845028.717	80699.196	up
80706	1763003845029.760	80700.239	up
80707	1763003845030.678	80701.157	up
80708	1763003845031.713	80702.192	up
80709	1763003845032.791	80703.270	up
80710	1763003845033.710	80704.189	up
80711	1763003845034.742	80705.221	up
80712	1763003845035.777	80706.256	up
80713	1763003845036.687	80707.166	up
80714	1763003845037.735	80708.214	up
80715	1763003845038.776	80709.255	up
80716	1763003845039.686	80710.165	up
80717	1763003845040.739	80711.218	up
80718	1763003845041.782	80712.261	up
80719	1763003845042.698	80713.177	up
80720	1763003845043.736	80714.215	up
80721	1763003845044.773	80715.252	up
80722	1763003845045.671	80716.150	up
80723	1763003845046.733	80717.212	up
80724	1763003845047.769	80718.248	up
80725	1763003845048.674	80719.153	up
80726	1763003845049.707	80720.186	up
80727	1763003845050.729	80721.208	up
80728	1763003845051.772	80722.251	up
80729	1763003845052.679	80723.158	up
80730	1763003845053.712	80724.191	up
80731	1763003845054.749	80725.228	up
80732	1763003845055.785	80726.264	up
80733	1763003845056.688	80727.167	up
80734	1763003845057.730	80728.209	up
80735	1763003845058.765	80729.244	up
80736	1763003845059.685	80730.164	up
80737	1763003845060.727	80731.206	up
80738	1763003845061.768	80732.247	up
80739	1763003845062.672	80733.151	up
80740	1763003845063.714	80734.193	up
80741	1763003845064.750	80735.229	up
80742	1763003845065.669	80736.148	up
80743	1763003845066.717	80737.196	up
80744	1763003845067.764	80738.243	up
80745	1763003845068.673	80739.152	up
80746	1763003845069.714	80740.193	up
80747	1763003845070.754	80741.233	up
80748	1763003845071.798	80742.277	up
80749	1763003845072.708	80743.187	up
80750	1763003845073.748	80744.227	up
80751	1763003845074.778	80745.257	up
80752	1763003845075.683	80746.162	up
80753	1763003845076.718	80747.197	up
80754	1763003845077.751	80748.230	up
80755	1763003845078.785	80749.264	up
80756	1763003845079.686	80750.165	up
80757	1763003845080.720	80751.199	up
80758	1763003845081.756	80752.235	up
80759	1763003845082.793	80753.272	up
80760	1763003845083.691	80754.170	up
80761	1763003845084.718	80755.197	up
80762	1763003845085.753	80756.232	up
80763	1763003845086.781	80757.260	up
80764	1763003845087.686	80758.165	up
80765	1763003845088.719	80759.198	up
80766	1763003845089.748	80760.227	up
80767	1763003845090.779	80761.258	up
80768	1763003845091.681	80762.160	up
80769	1763003845092.717	80763.196	up
80770	1763003845093.760	80764.239	up
80771	1763003845094.669	80765.148	up
80772	1763003845095.690	80766.169	up
80773	1763003845096.710	80767.189	up
80774	1763003845097.729	80768.208	up
80775	1763003845098.761	80769.240	up
80776	1763003845099.675	80770.154	up
80777	1763003845100.712	80771.191	up
80778	1763003845101.748	80772.227	up
80779	1763003845102.783	80773.262	up
80780	1763003845103.688	80774.167	up
80781	1763003845104.725	80775.204	up
80782	1763003845105.764	80776.243	up
80783	1763003845106.669	80777.148	up
80784	1763003845107.707	80778.186	up
80785	1763003845108.737	80779.216	up
80786	1763003845109.766	80780.245	up
80787	1763003845110.681	80781.160	up
80788	1763003845111.729	80782.208	up
80789	1763003845112.769	80783.248	up
80790	1763003845113.683	80784.162	up
80791	1763003845114.713	80785.192	up
80792	1763003845115.750	80786.229	up
80793	1763003845116.790	80787.269	up
80794	1763003845117.695	80788.174	up
80795	1763003845118.738	80789.217	up
80796	1763003845119.780	80790.259	up
80797	1763003845120.699	80791.178	up
80798	1763003845121.741	80792.220	up
80799	1763003845122.783	80793.262	up
80800	1763003845123.688	80794.167	up
80801	1763003845124.722	80795.201	up
80802	1763003845125.767	80796.246	up
80803	1763003845126.675	80797.154	up
80804	1763003845127.722	80798.201	up
80805	1763003845128.763	80799.242	up
80806	1763003845129.683	80800.162	up
80807	1763003845130.720	80801.199	up
80808	1763003845131.762	80802.241	up
80809	1763003845132.680	80803.159	up
80810	1763003845133.718	80804.197	up
80811	1763003845134.759	80805.238	up
80812	1763003845135.668	80806.147	up
80813	1763003845136.707	80807.186	up
80814	1763003845137.753	80808.232	up
80815	1763003845138.792	80809.271	up
80816	1763003845139.703	80810.182	up
80817	1763003845140.751	80811.230	up
80818	1763003845141.782	80812.261	up
80819	1763003845142.683	80813.162	up
80820	1763003845143.712	80814.191	up
80821	1763003845144.752	80815.231	up
80822	1763003845145.793	80816.272	up
80823	1763003845146.693	80817.172	up
80824	1763003845147.734	80818.213	up
80825	1763003845148.776	80819.255	up
80826	1763003845149.690	80820.169	up
80827	1763003845150.727	80821.206	up
80828	1763003845151.763	80822.242	up
80829	1763003845152.674	80823.153	up
80830	1763003845153.709	80824.188	up
80831	1763003845154.754	80825.233	up
80832	1763003845155.786	80826.265	up
80833	1763003845156.695	80827.174	up
80834	1763003845157.727	80828.206	up
80835	1763003845158.760	80829.239	up
80836	1763003845159.663	80830.142	up
80837	1763003845160.690	80831.169	up
80838	1763003845161.720	80832.199	up
80839	1763003845162.753	80833.232	up
80840	1763003845163.782	80834.261	up
80841	1763003845164.683	80835.162	up
80842	1763003845165.726	80836.205	up
80843	1763003845166.765	80837.244	up
80844	1763003845167.670	80838.149	up
80845	1763003845168.702	80839.181	up
80846	1763003845169.750	80840.229	up
80847	1763003845170.781	80841.260	up
80848	1763003845171.698	80842.177	up
80849	1763003845172.740	80843.219	up
80850	1763003845173.779	80844.258	up
80851	1763003845174.692	80845.171	up
80852	1763003845175.729	80846.208	up
80853	1763003845176.771	80847.250	up
80854	1763003845177.677	80848.156	up
80855	1763003845178.711	80849.190	up
80856	1763003845179.762	80850.241	up
80857	1763003845180.666	80851.145	up
80858	1763003845181.698	80852.177	up
80859	1763003845182.735	80853.214	up
80860	1763003845183.771	80854.250	up
80861	1763003845184.680	80855.159	up
80862	1763003845185.719	80856.198	up
80863	1763003845186.757	80857.236	up
80864	1763003845187.672	80858.151	up
80865	1763003845188.715	80859.194	up
80866	1763003845189.750	80860.229	up
80867	1763003845190.788	80861.267	up
80868	1763003845191.699	80862.178	up
80869	1763003845192.739	80863.218	up
80870	1763003845193.775	80864.254	up
80871	1763003845194.687	80865.166	up
80872	1763003845195.721	80866.200	up
80873	1763003845196.764	80867.243	up
80874	1763003845197.671	80868.150	up
80875	1763003845198.708	80869.187	up
80876	1763003845199.745	80870.224	up
80877	1763003845200.785	80871.264	up
80878	1763003845201.694	80872.173	up
80879	1763003845202.736	80873.215	up
80880	1763003845203.779	80874.258	up
80881	1763003845204.690	80875.169	up
80882	1763003845205.733	80876.212	up
80883	1763003845206.773	80877.252	up
80884	1763003845207.678	80878.157	up
80885	1763003845208.720	80879.199	up
80886	1763003845209.760	80880.239	up
80887	1763003845210.680	80881.159	up
80888	1763003845211.718	80882.197	up
80889	1763003845212.758	80883.237	up
80890	1763003845213.666	80884.145	up
80891	1763003845214.706	80885.185	up
80892	1763003845215.747	80886.226	up
80893	1763003845216.667	80887.146	up
80894	1763003845217.712	80888.191	up
80895	1763003845218.759	80889.238	up
80896	1763003845219.665	80890.144	up
80897	1763003845220.703	80891.182	up
80898	1763003845221.739	80892.218	up
80899	1763003845222.779	80893.258	up
80900	1763003845223.689	80894.168	up
80901	1763003845224.727	80895.206	up
80902	1763003845225.765	80896.244	up
80903	1763003845226.668	80897.147	up
80904	1763003845227.708	80898.187	up
80905	1763003845228.743	80899.222	up
80906	1763003845229.659	80900.138	up
80907	1763003845230.694	80901.173	up
80908	1763003845231.732	80902.211	up
80909	1763003845232.766	80903.245	up
80910	1763003845233.678	80904.157	up
80911	1763003845234.718	80905.197	up
80912	1763003845235.756	80906.235	up
80913	1763003845236.666	80907.145	up
80914	1763003845237.705	80908.184	up
80915	1763003845238.747	80909.226	up
80916	1763003845239.780	80910.259	up
80917	1763003845240.690	80911.169	up
80918	1763003845241.733	80912.212	up
80919	1763003845242.665	80913.144	up
80920	1763003845243.707	80914.186	up
80921	1763003845244.745	80915.224	up
80922	1763003845245.657	80916.136	up
80923	1763003845246.697	80917.176	up
80924	1763003845247.736	80918.215	up
80925	1763003845248.782	80919.261	up
80926	1763003845249.697	80920.176	up
80927	1763003845250.740	80921.219	up
80928	1763003845251.790	80922.269	stare
80929	1763003845252.703	80923.182	stare
80930	1763003845253.740	80924.219	stare
80931	1763003845254.659	80925.138	stare
80932	1763003845255.707	80926.186	stare
80933	1763003845256.748	80927.227	stare
80934	1763003845257.657	80928.136	stare
80935	1763003845258.695	80929.174	stare
80936	1763003845259.726	80930.205	stare
80937	1763003845260.754	80931.233	stare
80938	1763003845261.659	80932.138	stare
80939	1763003845262.694	80933.173	stare
80940	1763003845263.731	80934.210	stare
80941	1763003845264.770	80935.249	stare
80942	1763003845265.685	80936.164	stare
80943	1763003845266.724	80937.203	stare
80944	1763003845267.785	80938.264	stare
80945	1763003845268.692	80939.171	stare
80946	1763003845269.728	80940.207	stare
80947	1763003845270.764	80941.243	stare
80948	1763003845271.666	80942.145	stare
80949	1763003845272.700	80943.179	stare
80950	1763003845273.729	80944.208	stare
80951	1763003845274.757	80945.236	stare
80952	1763003845275.660	80946.139	stare
80953	1763003845276.694	80947.173	stare
80954	1763003845277.723	80948.202	stare
80955	1763003845278.753	80949.232	stare
80956	1763003845279.654	80950.133	stare
80957	1763003845280.682	80951.161	stare
80958	1763003845281.717	80952.196	stare
80959	1763003845282.758	80953.237	stare
80960	1763003845283.663	80954.142	stare
80961	1763003845284.706	80955.185	stare
80962	1763003845285.735	80956.214	stare
80963	1763003845286.764	80957.243	stare
80964	1763003845287.665	80958.144	stare
80965	1763003845288.693	80959.172	stare
80966	1763003845289.719	80960.198	stare
80967	1763003845290.749	80961.228	stare
80968	1763003845291.776	80962.255	stare
80969	1763003845292.677	80963.156	stare
80970	1763003845293.704	80964.183	stare
80971	1763003845294.732	80965.211	stare
80972	1763003845295.758	80966.237	stare
80973	1763003845296.658	80967.137	stare
80974	1763003845297.695	80968.174	stare
80975	1763003845298.731	80969.210	stare
80976	1763003845299.768	80970.247	stare
80977	1763003845300.673	80971.152	stare
80978	1763003845301.706	80972.185	stare
80979	1763003845302.743	80973.222	stare
80980	1763003845303.781	80974.260	stare
80981	1763003845304.686	80975.165	stare
80982	1763003845305.724	80976.203	stare
80983	1763003845306.762	80977.241	stare
80984	1763003845307.675	80978.154	stare
80985	1763003845308.707	80979.186	stare
80986	1763003845309.742	80980.221	stare
80987	1763003845310.778	80981.257	stare
80988	1763003845311.686	80982.165	stare
80989	1763003845312.725	80983.204	stare
80990	1763003845313.763	80984.242	stare
80991	1763003845314.674	80985.153	stare
80992	1763003845315.719	80986.198	stare
80993	1763003845316.755	80987.234	stare
80994	1763003845317.668	80988.147	stare
80995	1763003845318.704	80989.183	stare
80996	1763003845319.739	80990.218	stare
80997	1763003845320.779	80991.258	stare
80998	1763003845321.691	80992.170	stare
80999	1763003845322.728	80993.207	stare
81000	1763003845323.763	80994.242	stare
81001	1763003845324.674	80995.153	stare
81002	1763003845325.711	80996.190	stare
81003	1763003845326.743	80997.222	stare
81004	1763003845327.656	80998.135	stare
81005	1763003845328.697	80999.176	stare
81006	1763003845329.736	81000.215	stare
81007	1763003845330.771	81001.250	stare
81008	1763003845331.668	81002.147	stare
81009	1763003845332.699	81003.178	stare
81010	1763003845333.728	81004.207	stare
81011	1763003845334.766	81005.245	stare
81012	1763003845335.675	81006.154	stare
81013	1763003845336.718	81007.197	stare
81014	1763003845337.751	81008.230	stare
81015	1763003845338.655	81009.134	stare
81016	1763003845339.687	81010.166	stare
81017	1763003845340.724	81011.203	stare
81018	1763003845341.763	81012.242	stare
81019	1763003845342.672	81013.151	stare
81020	1763003845343.708	81014.187	stare
81021	1763003845344.753	81015.232	stare
81022	1763003845345.664	81016.143	stare
81023	1763003845346.698	81017.177	stare
81024	1763003845347.729	81018.208	stare
81025	1763003845348.768	81019.247	stare
81026	1763003845349.676	81020.155	stare
81027	1763003845350.722	81021.201	stare
81028	1763003845351.759	81022.238	stare
81029	1763003845352.665	81023.144	stare
81030	1763003845353.696	81024.175	stare
81031	1763003845354.737	81025.216	stare
81032	1763003845355.774	81026.253	stare
81033	1763003845356.682	81027.161	stare
81034	1763003845357.722	81028.201	stare
81035	1763003845358.766	81029.245	stare
81036	1763003845359.673	81030.152	stare
81037	1763003845360.728	81031.207	stare
81038	1763003845361.763	81032.242	stare
81039	1763003845362.676	81033.155	stare
81040	1763003845363.714	81034.193	stare
81041	1763003845364.749	81035.228	stare
81042	1763003845365.658	81036.137	stare
81043	1763003845366.699	81037.178	stare
81044	1763003845367.734	81038.213	stare
81045	1763003845368.772	81039.251	stare
81046	1763003845369.677	81040.156	stare
81047	1763003845370.709	81041.188	stare
81048	1763003845371.744	81042.223	stare
81049	1763003845372.648	81043.127	stare
81050	1763003845373.681	81044.160	stare
81051	1763003845374.724	81045.203	stare
81052	1763003845375.759	81046.238	stare
81053	1763003845376.666	81047.145	stare
81054	1763003845377.699	81048.178	stare
81055	1763003845378.753	81049.232	stare
81056	1763003845379.659	81050.138	stare
81057	1763003845380.690	81051.169	stare
81058	1763003845381.718	81052.197	stare
81059	1763003845382.751	81053.230	stare
81060	1763003845383.655	81054.134	stare
81061	1763003845384.687	81055.166	stare
81062	1763003845385.716	81056.195	stare
81063	1763003845386.747	81057.226	stare
81064	1763003845387.651	81058.130	stare
81065	1763003845388.682	81059.161	stare
81066	1763003845389.715	81060.194	stare
81067	1763003845390.745	81061.224	stare
81068	1763003845391.650	81062.129	stare
81069	1763003845392.675	81063.154	stare
81070	1763003845393.713	81064.192	stare
81071	1763003845394.755	81065.234	stare
81072	1763003845395.679	81066.158	stare
81073	1763003845396.722	81067.201	stare
81074	1763003845397.765	81068.244	stare
81075	1763003845398.689	81069.168	stare
81076	1763003845399.732	81070.211	stare
81077	1763003845400.771	81071.250	stare
81078	1763003845401.687	81072.166	stare
81079	1763003845402.729	81073.208	stare
81080	1763003845403.765	81074.244	stare
81081	1763003845404.674	81075.153	stare
81082	1763003845405.715	81076.194	stare
81083	1763003845406.755	81077.234	stare
81084	1763003845407.663	81078.142	stare
81085	1763003845408.689	81079.168	stare
81086	1763003845409.717	81080.196	stare
81087	1763003845410.747	81081.226	stare
81088	1763003845411.648	81082.127	stare
81089	1763003845412.687	81083.166	stare
81090	1763003845413.722	81084.201	stare
81091	1763003845414.759	81085.238	stare
81092	1763003845415.677	81086.156	stare
81093	1763003845416.720	81087.199	stare
81094	1763003845417.760	81088.239	stare
81095	1763003845418.673	81089.152	stare
81096	1763003845419.718	81090.197	stare
81097	1763003845420.759	81091.238	stare
81098	1763003845421.673	81092.152	stare
81099	1763003845422.714	81093.193	stare
81100	1763003845423.752	81094.231	stare
81101	1763003845424.664	81095.143	stare
81102	1763003845425.711	81096.190	stare
81103	1763003845426.747	81097.226	stare
81104	1763003845427.654	81098.133	stare
81105	1763003845428.693	81099.172	stare
81106	1763003845429.729	81100.208	stare
81107	1763003845430.761	81101.240	stare
81108	1763003845431.673	81102.152	stare
81109	1763003845432.717	81103.196	stare
81110	1763003845433.751	81104.230	stare
81111	1763003845434.667	81105.146	stare
81112	1763003845435.701	81106.180	stare
81113	1763003845436.729	81107.208	stare
81114	1763003845437.755	81108.234	stare
81115	1763003845438.655	81109.134	stare
81116	1763003845439.692	81110.171	stare
81117	1763003845440.732	81111.211	stare
81118	1763003845441.769	81112.248	stare
81119	1763003845442.677	81113.156	stare
81120	1763003845443.718	81114.197	stare
81121	1763003845444.758	81115.237	stare
81122	1763003845445.669	81116.148	stare
81123	1763003845446.705	81117.184	stare
81124	1763003845447.740	81118.219	stare
81125	1763003845448.653	81119.132	stare
81126	1763003845449.687	81120.166	stare
81127	1763003845450.720	81121.199	stare
81128	1763003845451.759	81122.238	stare
81129	1763003845452.659	81123.138	stare
81130	1763003845453.695	81124.174	stare
81131	1763003845454.737	81125.216	stare
81132	1763003845455.643	81126.122	stare
81133	1763003845456.695	81127.174	stare
81134	1763003845457.734	81128.213	stare
81135	1763003845458.641	81129.120	stare
81136	1763003845459.669	81130.148	stare
81137	1763003845460.709	81131.188	stare
81138	1763003845461.749	81132.228	stare
81139	1763003845462.661	81133.140	stare
81140	1763003845463.692	81134.171	stare
81141	1763003845464.741	81135.220	stare
81142	1763003845465.643	81136.122	stare
81143	1763003845466.681	81137.160	stare
81144	1763003845467.721	81138.200	stare
81145	1763003845468.760	81139.239	stare
81146	1763003845469.677	81140.156	stare
81147	1763003845470.716	81141.195	stare
81148	1763003845471.756	81142.235	stare
81149	1763003845472.709	81143.188	stare
81150	1763003845473.746	81144.225	stare
81151	1763003845474.658	81145.137	stare
81152	1763003845475.695	81146.174	stare
81153	1763003845476.737	81147.216	stare
81154	1763003845477.647	81148.126	stare
81155	1763003845478.684	81149.163	stare
81156	1763003845479.725	81150.204	stare
81157	1763003845480.766	81151.245	stare
81158	1763003845481.679	81152.158	stare
81159	1763003845482.718	81153.197	stare
81160	1763003845483.754	81154.233	stare
81161	1763003845484.658	81155.137	stare
81162	1763003845485.697	81156.176	stare
81163	1763003845486.733	81157.212	stare
81164	1763003845487.640	81158.119	stare
81165	1763003845488.674	81159.153	stare
81166	1763003845489.712	81160.191	stare
81167	1763003845490.755	81161.234	stare
81168	1763003845491.660	81162.139	stare
81169	1763003845492.701	81163.180	stare
81170	1763003845493.746	81164.225	stare
81171	1763003845494.653	81165.132	stare
81172	1763003845495.689	81166.168	stare
81173	1763003845496.729	81167.208	stare
81174	1763003845497.646	81168.125	stare
81175	1763003845498.685	81169.164	stare
81176	1763003845499.722	81170.201	stare
81177	1763003845500.766	81171.245	stare
81178	1763003845501.673	81172.152	stare
81179	1763003845502.711	81173.190	stare
81180	1763003845503.752	81174.231	stare
81181	1763003845504.662	81175.141	stare
81182	1763003845505.705	81176.184	stare
81183	1763003845506.747	81177.226	stare
81184	1763003845507.660	81178.139	stare
81185	1763003845508.702	81179.181	stare
81186	1763003845509.742	81180.221	stare
81187	1763003845510.651	81181.130	stare
81188	1763003845511.689	81182.168	stare
81189	1763003845512.730	81183.209	stare
81190	1763003845513.641	81184.120	stare
81191	1763003845514.684	81185.163	stare
81192	1763003845515.737	81186.216	stare
81193	1763003845516.643	81187.122	stare
81194	1763003845517.685	81188.164	stare
81195	1763003845518.724	81189.203	stare
81196	1763003845519.652	81190.131	stare
81197	1763003845520.683	81191.162	stare
81198	1763003845521.729	81192.208	stare
81199	1763003845522.640	81193.119	stare
81200	1763003845523.676	81194.155	stare
81201	1763003845524.718	81195.197	stare
81202	1763003845525.758	81196.237	stare
81203	1763003845526.667	81197.146	stare
81204	1763003845527.712	81198.191	stare
81205	1763003845528.754	81199.233	stare
81206	1763003845529.662	81200.141	stare
81207	1763003845530.697	81201.176	stare
81208	1763003845531.736	81202.215	stare
81209	1763003845532.656	81203.135	stare
81210	1763003845533.693	81204.172	stare
81211	1763003845534.736	81205.215	stare
81212	1763003845535.645	81206.124	stare
81213	1763003845536.687	81207.166	stare
81214	1763003845537.723	81208.202	stare
81215	1763003845538.758	81209.237	stare
81216	1763003845539.670	81210.149	stare
81217	1763003845540.714	81211.193	stare
81218	1763003845541.757	81212.236	stare
81219	1763003845542.668	81213.147	stare
81220	1763003845543.713	81214.192	stare
81221	1763003845544.748	81215.227	stare
81222	1763003845545.665	81216.144	stare
81223	1763003845546.708	81217.187	stare
81224	1763003845547.756	81218.235	stare
81225	1763003845548.669	81219.148	stare
81226	1763003845549.714	81220.193	stare
81227	1763003845550.752	81221.231	stare
81228	1763003845551.658	81222.137	stare
81229	1763003845552.696	81223.175	stare
81230	1763003845553.741	81224.220	stare
81231	1763003845554.651	81225.130	stare
81232	1763003845555.692	81226.171	stare
81233	1763003845556.732	81227.211	stare
81234	1763003845557.646	81228.125	stare
81235	1763003845558.681	81229.160	stare
81236	1763003845559.715	81230.194	stare
81237	1763003845560.679	81231.158	down
81238	1763003845561.720	81232.199	down
81239	1763003845562.757	81233.236	down
81240	1763003845563.663	81234.142	down
81241	1763003845564.703	81235.182	down
81242	1763003845565.742	81236.221	down
81243	1763003845566.702	81237.181	down
81244	1763003845567.666	81238.145	down
81245	1763003845568.755	81239.234	down
81246	1763003845569.673	81240.152	down
81247	1763003845570.713	81241.192	down
81248	1763003845571.750	81242.229	down
81249	1763003845572.659	81243.138	down
81250	1763003845573.704	81244.183	down
81251	1763003845574.737	81245.216	down
81252	1763003845575.683	81246.162	down
81253	1763003845576.729	81247.208	down
81254	1763003845577.636	81248.115	down
81255	1763003845578.674	81249.153	down
81256	1763003845579.734	81250.213	down
81257	1763003845580.635	81251.114	down
81258	1763003845581.666	81252.145	down
81259	1763003845582.699	81253.178	down
81260	1763003845583.738	81254.217	down
81261	1763003845584.644	81255.123	down
81262	1763003845585.677	81256.156	down
81263	1763003845586.708	81257.187	down
81264	1763003845587.737	81258.216	down
81265	1763003845588.643	81259.122	down
81266	1763003845589.677	81260.156	down
81267	1763003845590.713	81261.192	down
81268	1763003845591.747	81262.226	down
81269	1763003845592.654	81263.133	down
81270	1763003845593.688	81264.167	down
81271	1763003845594.723	81265.202	down
81272	1763003845595.758	81266.237	down
81273	1763003845596.668	81267.147	down
81274	1763003845597.699	81268.178	down
81275	1763003845598.732	81269.211	down
81276	1763003845599.658	81270.137	down
81277	1763003845600.701	81271.180	down
81278	1763003845601.743	81272.222	down
81279	1763003845602.658	81273.137	down
81280	1763003845603.691	81274.170	down
81281	1763003845604.734	81275.213	down
81282	1763003845605.644	81276.123	down
81283	1763003845606.682	81277.161	down
81284	1763003845607.722	81278.201	down
81285	1763003845608.753	81279.232	down
81286	1763003845609.658	81280.137	down
81287	1763003845610.686	81281.165	down
81288	1763003845611.718	81282.197	down
81289	1763003845612.750	81283.229	down
81290	1763003845613.654	81284.133	down
81291	1763003845614.685	81285.164	down
81292	1763003845615.729	81286.208	down
81293	1763003845616.633	81287.112	down
81294	1763003845617.666	81288.145	down
81295	1763003845618.708	81289.187	down
81296	1763003845619.747	81290.226	down
81297	1763003845620.659	81291.138	down
81298	1763003845621.701	81292.180	down
81299	1763003845622.738	81293.217	down
81300	1763003845623.643	81294.122	down
81301	1763003845624.677	81295.156	down
81302	1763003845625.715	81296.194	down
81303	1763003845626.628	81297.107	down
81304	1763003845627.660	81298.139	down
